"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
21007,2003-02-01,505,0,"Dados Históricos","actual","histórico",NA,NA
21007,2000-02-01,389,0,"Dados Históricos","actual","histórico",NA,NA
21007,2010-01-01,467,0,"Dados Históricos","actual","histórico",NA,NA
21007,2007-10-01,549,0,"Dados Históricos","actual","histórico",NA,NA
21007,2019-07-01,411,0,"Dados Históricos","actual","histórico",NA,NA
21007,2010-11-01,449,0,"Dados Históricos","actual","histórico",NA,NA
21007,2011-04-01,533,0,"Dados Históricos","actual","histórico",NA,NA
21007,2005-08-01,605,0,"Dados Históricos","actual","histórico",NA,NA
21007,2015-09-01,495,0,"Dados Históricos","actual","histórico",NA,NA
21007,2011-03-01,465,0,"Dados Históricos","actual","histórico",NA,NA
21007,2009-06-01,511,0,"Dados Históricos","actual","histórico",NA,NA
21007,2007-11-01,594,0,"Dados Históricos","actual","histórico",NA,NA
21007,2017-10-01,483,0,"Dados Históricos","actual","histórico",NA,NA
21007,2013-05-01,512,0,"Dados Históricos","actual","histórico",NA,NA
21007,2014-10-01,497,0,"Dados Históricos","actual","histórico",NA,NA
21007,2014-07-01,430,0,"Dados Históricos","actual","histórico",NA,NA
21007,2002-11-01,487,0,"Dados Históricos","actual","histórico",NA,NA
21007,2008-12-01,563,0,"Dados Históricos","actual","histórico",NA,NA
21007,2007-06-01,511,0,"Dados Históricos","actual","histórico",NA,NA
21007,2013-01-01,467,0,"Dados Históricos","actual","histórico",NA,NA
21007,2016-02-01,351,0,"Dados Históricos","actual","histórico",NA,NA
21007,2019-11-01,432,0,"Dados Históricos","actual","histórico",NA,NA
21007,2016-05-01,478,0,"Dados Históricos","actual","histórico",NA,NA
21007,2001-01-01,399,0,"Dados Históricos","actual","histórico",NA,NA
21007,2001-07-01,491,0,"Dados Históricos","actual","histórico",NA,NA
21007,2000-08-01,545,0,"Dados Históricos","actual","histórico",NA,NA
21007,2011-07-01,497,0,"Dados Históricos","actual","histórico",NA,NA
21007,2016-03-01,431,0,"Dados Históricos","actual","histórico",NA,NA
21007,2004-04-01,568,0,"Dados Históricos","actual","histórico",NA,NA
21007,2008-11-01,503,0,"Dados Históricos","actual","histórico",NA,NA
21007,2003-08-01,601,0,"Dados Históricos","actual","histórico",NA,NA
21007,2019-09-01,446,0,"Dados Históricos","actual","histórico",NA,NA
21007,2001-05-01,478,0,"Dados Históricos","actual","histórico",NA,NA
21007,2004-11-01,404,0,"Dados Históricos","actual","histórico",NA,NA
21007,2002-08-01,524,0,"Dados Históricos","actual","histórico",NA,NA
21007,2014-01-01,389,0,"Dados Históricos","actual","histórico",NA,NA
21007,2005-11-01,469,0,"Dados Históricos","actual","histórico",NA,NA
21007,2019-10-01,430,0,"Dados Históricos","actual","histórico",NA,NA
21007,2011-05-01,554,0,"Dados Históricos","actual","histórico",NA,NA
21007,2005-01-01,467,0,"Dados Históricos","actual","histórico",NA,NA
21007,2016-11-01,387,0,"Dados Históricos","actual","histórico",NA,NA
21007,2007-02-01,515,0,"Dados Históricos","actual","histórico",NA,NA
21007,2005-07-01,520,0,"Dados Históricos","actual","histórico",NA,NA
21007,2023-03-01,339,0,"Dados Históricos","actual","histórico",NA,NA
21007,2009-03-01,523,0,"Dados Históricos","actual","histórico",NA,NA
21007,2010-08-01,470,0,"Dados Históricos","actual","histórico",NA,NA
21007,2003-09-01,584,0,"Dados Históricos","actual","histórico",NA,NA
21007,2015-03-01,464,0,"Dados Históricos","actual","histórico",NA,NA
21007,2022-08-01,338,0,"Dados Históricos","actual","histórico",NA,NA
21007,2018-07-01,392,0,"Dados Históricos","actual","histórico",NA,NA
21007,2008-01-01,570,0,"Dados Históricos","actual","histórico",NA,NA
21007,2002-02-01,436,0,"Dados Históricos","actual","histórico",NA,NA
21007,2019-12-01,394,0,"Dados Históricos","actual","histórico",NA,NA
21007,2004-03-01,534,0,"Dados Históricos","actual","histórico",NA,NA
21007,2008-02-01,452,0,"Dados Históricos","actual","histórico",NA,NA
21007,2011-01-01,450,0,"Dados Históricos","actual","histórico",NA,NA
21007,2014-03-01,443,0,"Dados Históricos","actual","histórico",NA,NA
21007,2009-09-01,584,0,"Dados Históricos","actual","histórico",NA,NA
21007,2007-07-01,601,0,"Dados Históricos","actual","histórico",NA,NA
21007,2018-03-01,425,0,"Dados Históricos","actual","histórico",NA,NA
21007,2021-02-01,344,0,"Dados Históricos","actual","histórico",NA,NA
21007,2011-10-01,488,0,"Dados Históricos","actual","histórico",NA,NA
21007,2001-08-01,448,0,"Dados Históricos","actual","histórico",NA,NA
21007,2003-03-01,553,0,"Dados Históricos","actual","histórico",NA,NA
21007,2018-04-01,452,0,"Dados Históricos","actual","histórico",NA,NA
21007,2013-04-01,451,0,"Dados Históricos","actual","histórico",NA,NA
21007,2010-03-01,450,0,"Dados Históricos","actual","histórico",NA,NA
21007,2000-10-01,480,0,"Dados Históricos","actual","histórico",NA,NA
21007,2006-03-01,574,0,"Dados Históricos","actual","histórico",NA,NA
21007,2003-01-01,626,0,"Dados Históricos","actual","histórico",NA,NA
