"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
13001,2020-11-01,3527,0,"Dados Históricos","actual","histórico",NA,NA
13001,2019-03-01,3698,0,"Dados Históricos","actual","histórico",NA,NA
13001,2000-09-01,3798,0,"Dados Históricos","actual","histórico",NA,NA
13001,2015-12-01,4096,0,"Dados Históricos","actual","histórico",NA,NA
13001,2013-10-01,4169,0,"Dados Históricos","actual","histórico",NA,NA
13001,2017-01-01,3827,0,"Dados Históricos","actual","histórico",NA,NA
13001,2008-03-01,3749,0,"Dados Históricos","actual","histórico",NA,NA
13001,2017-07-01,3650,0,"Dados Históricos","actual","histórico",NA,NA
13001,2003-03-01,3681,0,"Dados Históricos","actual","histórico",NA,NA
13001,2016-12-01,3840,0,"Dados Históricos","actual","histórico",NA,NA
13001,2008-06-01,3278,0,"Dados Históricos","actual","histórico",NA,NA
13001,2021-02-01,3460,0,"Dados Históricos","actual","histórico",NA,NA
13001,2000-08-01,3628,0,"Dados Históricos","actual","histórico",NA,NA
13001,2006-02-01,3372,0,"Dados Históricos","actual","histórico",NA,NA
13001,2012-02-01,3726,0,"Dados Históricos","actual","histórico",NA,NA
13001,2021-10-01,3686,0,"Dados Históricos","actual","histórico",NA,NA
13001,2014-06-01,4030,0,"Dados Históricos","actual","histórico",NA,NA
13001,2001-03-01,3655,0,"Dados Históricos","actual","histórico",NA,NA
13001,2003-06-01,3378,0,"Dados Históricos","actual","histórico",NA,NA
13001,2018-04-01,3791,0,"Dados Históricos","actual","histórico",NA,NA
13001,2021-05-01,3702,0,"Dados Históricos","actual","histórico",NA,NA
13001,2021-09-01,3746,0,"Dados Históricos","actual","histórico",NA,NA
13001,2019-08-01,3808,0,"Dados Históricos","actual","histórico",NA,NA
13001,2001-06-01,3336,0,"Dados Históricos","actual","histórico",NA,NA
13001,2023-03-01,3384,0,"Dados Históricos","actual","histórico",NA,NA
13001,2001-05-01,3722,0,"Dados Históricos","actual","histórico",NA,NA
13001,2014-02-01,3739,0,"Dados Históricos","actual","histórico",NA,NA
13001,2001-10-01,3900,0,"Dados Históricos","actual","histórico",NA,NA
13001,2006-12-01,3591,0,"Dados Históricos","actual","histórico",NA,NA
13001,2006-05-01,3510,0,"Dados Históricos","actual","histórico",NA,NA
13001,2000-06-01,3393,0,"Dados Históricos","actual","histórico",NA,NA
13001,2004-04-01,3437,0,"Dados Históricos","actual","histórico",NA,NA
13001,2008-11-01,3590,0,"Dados Históricos","actual","histórico",NA,NA
13001,2001-04-01,3532,0,"Dados Históricos","actual","histórico",NA,NA
13001,2007-11-01,3428,0,"Dados Históricos","actual","histórico",NA,NA
13001,2008-01-01,3642,0,"Dados Históricos","actual","histórico",NA,NA
13001,2005-10-01,3678,0,"Dados Históricos","actual","histórico",NA,NA
13001,2009-03-01,3817,0,"Dados Históricos","actual","histórico",NA,NA
13001,2000-01-01,3758,0,"Dados Históricos","actual","histórico",NA,NA
13001,2010-09-01,3947,0,"Dados Históricos","actual","histórico",NA,NA
13001,2010-07-01,3548,0,"Dados Históricos","actual","histórico",NA,NA
13001,2001-12-01,3676,0,"Dados Históricos","actual","histórico",NA,NA
13001,2015-01-01,4078,0,"Dados Históricos","actual","histórico",NA,NA
13001,2013-03-01,4052,0,"Dados Históricos","actual","histórico",NA,NA
13001,2018-03-01,3759,0,"Dados Históricos","actual","histórico",NA,NA
13001,2013-09-01,4141,0,"Dados Históricos","actual","histórico",NA,NA
13001,2017-08-01,3738,0,"Dados Históricos","actual","histórico",NA,NA
13001,2009-02-01,3318,0,"Dados Históricos","actual","histórico",NA,NA
13001,2011-01-01,3873,0,"Dados Históricos","actual","histórico",NA,NA
13001,2006-01-01,3620,0,"Dados Históricos","actual","histórico",NA,NA
13001,2011-04-01,3627,0,"Dados Históricos","actual","histórico",NA,NA
13001,2014-07-01,4025,0,"Dados Históricos","actual","histórico",NA,NA
13001,2011-08-01,3924,0,"Dados Históricos","actual","histórico",NA,NA
13001,2011-09-01,3958,0,"Dados Históricos","actual","histórico",NA,NA
13001,2000-12-01,3552,0,"Dados Históricos","actual","histórico",NA,NA
13001,2010-01-01,3926,0,"Dados Históricos","actual","histórico",NA,NA
13001,2021-11-01,3765,0,"Dados Históricos","actual","histórico",NA,NA
13001,2009-07-01,3774,0,"Dados Históricos","actual","histórico",NA,NA
13001,2020-01-01,3758,0,"Dados Históricos","actual","histórico",NA,NA
13001,2007-02-01,3377,0,"Dados Históricos","actual","histórico",NA,NA
13001,2005-01-01,3638,0,"Dados Históricos","actual","histórico",NA,NA
13001,2000-07-01,3618,0,"Dados Históricos","actual","histórico",NA,NA
13001,2001-02-01,3318,0,"Dados Históricos","actual","histórico",NA,NA
13001,2017-12-01,3651,0,"Dados Históricos","actual","histórico",NA,NA
13001,2018-02-01,3315,0,"Dados Históricos","actual","histórico",NA,NA
13001,2003-09-01,3760,0,"Dados Históricos","actual","histórico",NA,NA
13001,2012-12-01,4157,0,"Dados Históricos","actual","histórico",NA,NA
13001,2019-06-01,3449,0,"Dados Históricos","actual","histórico",NA,NA
13001,2000-05-01,3617,0,"Dados Históricos","actual","histórico",NA,NA
13001,2020-04-01,3528,0,"Dados Históricos","actual","histórico",NA,NA
13001,2009-05-01,3524,0,"Dados Históricos","actual","histórico",NA,NA
13001,2023-07-01,3313,0,"Dados Históricos","actual","histórico",NA,NA
13001,2016-11-01,3737,0,"Dados Históricos","actual","histórico",NA,NA
13001,2023-05-01,3311,0,"Dados Históricos","actual","histórico",NA,NA
13001,2023-11-01,3405,0,"Dados Históricos","actual","histórico",NA,NA
13001,2001-07-01,3523,0,"Dados Históricos","actual","histórico",NA,NA
13001,2019-09-01,4109,0,"Dados Históricos","actual","histórico",NA,NA
13001,2003-04-01,3410,0,"Dados Históricos","actual","histórico",NA,NA
13001,2023-08-01,3373,0,"Dados Históricos","actual","histórico",NA,NA
13001,2015-03-01,4043,0,"Dados Históricos","actual","histórico",NA,NA
13001,2009-04-01,3563,0,"Dados Históricos","actual","histórico",NA,NA
13001,2016-03-01,4035,0,"Dados Históricos","actual","histórico",NA,NA
13001,2017-11-01,3759,0,"Dados Históricos","actual","histórico",NA,NA
13001,2016-08-01,3873,0,"Dados Históricos","actual","histórico",NA,NA
13001,2011-07-01,3795,0,"Dados Históricos","actual","histórico",NA,NA
13001,2009-10-01,4088,0,"Dados Históricos","actual","histórico",NA,NA
13001,2015-04-01,3992,0,"Dados Históricos","actual","histórico",NA,NA
13001,2013-02-01,3701,0,"Dados Históricos","actual","histórico",NA,NA
13001,2009-06-01,3611,0,"Dados Históricos","actual","histórico",NA,NA
13001,2023-06-01,3138,0,"Dados Históricos","actual","histórico",NA,NA
13001,2013-01-01,4197,0,"Dados Históricos","actual","histórico",NA,NA
13001,2012-01-01,3983,0,"Dados Históricos","actual","histórico",NA,NA
13001,2018-12-01,3803,0,"Dados Históricos","actual","histórico",NA,NA
13001,2009-01-01,3701,0,"Dados Históricos","actual","histórico",NA,NA
13001,2021-08-01,3676,0,"Dados Históricos","actual","histórico",NA,NA
13001,2004-05-01,3434,0,"Dados Históricos","actual","histórico",NA,NA
13001,2008-04-01,3707,0,"Dados Históricos","actual","histórico",NA,NA
13001,2005-02-01,3393,0,"Dados Históricos","actual","histórico",NA,NA
13001,2021-01-01,3580,0,"Dados Históricos","actual","histórico",NA,NA
13001,2018-10-01,3969,0,"Dados Históricos","actual","histórico",NA,NA
13001,2016-02-01,3694,0,"Dados Históricos","actual","histórico",NA,NA
13001,2005-04-01,3657,0,"Dados Históricos","actual","histórico",NA,NA
13001,2019-04-01,3522,0,"Dados Históricos","actual","histórico",NA,NA
13001,2019-05-01,3595,0,"Dados Históricos","actual","histórico",NA,NA
13001,2004-03-01,3603,0,"Dados Históricos","actual","histórico",NA,NA
13001,2014-12-01,4224,0,"Dados Históricos","actual","histórico",NA,NA
13001,2007-08-01,3722,0,"Dados Históricos","actual","histórico",NA,NA
13001,2016-01-01,4154,0,"Dados Históricos","actual","histórico",NA,NA
13001,2002-10-01,3752,0,"Dados Históricos","actual","histórico",NA,NA
