"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
23012,2022-08-01,326,0,"Dados Históricos","actual","histórico",NA,NA
23012,2000-03-01,330,0,"Dados Históricos","actual","histórico",NA,NA
23012,2012-12-01,267,0,"Dados Históricos","actual","histórico",NA,NA
23012,2012-01-01,304,0,"Dados Históricos","actual","histórico",NA,NA
23012,2002-09-01,222,0,"Dados Históricos","actual","histórico",NA,NA
23012,2000-01-01,307,0,"Dados Históricos","actual","histórico",NA,NA
23012,2013-07-01,328,0,"Dados Históricos","actual","histórico",NA,NA
23012,2020-05-01,351,0,"Dados Históricos","actual","histórico",NA,NA
23012,2022-05-01,289,0,"Dados Históricos","actual","histórico",NA,NA
23012,2021-11-01,284,0,"Dados Históricos","actual","histórico",NA,NA
23012,2000-02-01,250,0,"Dados Históricos","actual","histórico",NA,NA
23012,2010-03-01,300,0,"Dados Históricos","actual","histórico",NA,NA
23012,2003-02-01,328,0,"Dados Históricos","actual","histórico",NA,NA
23012,2018-04-01,340,0,"Dados Históricos","actual","histórico",NA,NA
23012,2010-05-01,326,0,"Dados Históricos","actual","histórico",NA,NA
23012,2010-08-01,337,0,"Dados Históricos","actual","histórico",NA,NA
23012,2021-05-01,340,0,"Dados Históricos","actual","histórico",NA,NA
23012,2011-02-01,245,0,"Dados Históricos","actual","histórico",NA,NA
23012,2022-11-01,294,0,"Dados Históricos","actual","histórico",NA,NA
23012,2022-07-01,297,0,"Dados Históricos","actual","histórico",NA,NA
23012,2019-04-01,347,0,"Dados Históricos","actual","histórico",NA,NA
23012,2008-12-01,280,0,"Dados Históricos","actual","histórico",NA,NA
23012,2007-11-01,302,0,"Dados Históricos","actual","histórico",NA,NA
23012,2001-06-01,358,0,"Dados Históricos","actual","histórico",NA,NA
23012,2013-09-01,270,0,"Dados Históricos","actual","histórico",NA,NA
23012,2005-09-01,369,0,"Dados Históricos","actual","histórico",NA,NA
23012,2007-07-01,335,0,"Dados Históricos","actual","histórico",NA,NA
23012,2015-02-01,256,0,"Dados Históricos","actual","histórico",NA,NA
23012,2005-08-01,394,0,"Dados Históricos","actual","histórico",NA,NA
23012,2020-08-01,326,0,"Dados Históricos","actual","histórico",NA,NA
23012,2018-06-01,326,0,"Dados Históricos","actual","histórico",NA,NA
23012,2008-04-01,339,0,"Dados Históricos","actual","histórico",NA,NA
23012,2002-07-01,340,0,"Dados Históricos","actual","histórico",NA,NA
23012,2014-06-01,266,0,"Dados Históricos","actual","histórico",NA,NA
23012,2014-05-01,300,0,"Dados Históricos","actual","histórico",NA,NA
23012,2017-07-01,320,0,"Dados Históricos","actual","histórico",NA,NA
23012,2007-01-01,309,0,"Dados Históricos","actual","histórico",NA,NA
23012,2018-01-01,319,0,"Dados Históricos","actual","histórico",NA,NA
23012,2000-11-01,305,0,"Dados Históricos","actual","histórico",NA,NA
23012,2009-11-01,293,0,"Dados Históricos","actual","histórico",NA,NA
23012,2018-08-01,340,0,"Dados Históricos","actual","histórico",NA,NA
23012,2001-10-01,335,0,"Dados Históricos","actual","histórico",NA,NA
23012,2016-02-01,292,0,"Dados Históricos","actual","histórico",NA,NA
23012,2001-11-01,303,0,"Dados Históricos","actual","histórico",NA,NA
23012,2012-08-01,263,0,"Dados Históricos","actual","histórico",NA,NA
23012,2022-01-01,338,0,"Dados Históricos","actual","histórico",NA,NA
23012,2019-05-01,359,0,"Dados Históricos","actual","histórico",NA,NA
23012,2007-06-01,312,0,"Dados Históricos","actual","histórico",NA,NA
23012,2007-10-01,308,0,"Dados Históricos","actual","histórico",NA,NA
23012,2019-09-01,301,0,"Dados Históricos","actual","histórico",NA,NA
23012,2023-11-01,289,0,"Dados Históricos","actual","histórico",NA,NA
