"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
29008,2006-08-01,283,0,"Dados Históricos","actual","histórico",NA,NA
29008,2013-09-01,261,0,"Dados Históricos","actual","histórico",NA,NA
29008,2015-07-01,235,0,"Dados Históricos","actual","histórico",NA,NA
29008,2002-07-01,288,0,"Dados Históricos","actual","histórico",NA,NA
29008,2023-02-01,223,0,"Dados Históricos","actual","histórico",NA,NA
29008,2004-01-01,291,0,"Dados Históricos","actual","histórico",NA,NA
29008,2009-11-01,231,0,"Dados Históricos","actual","histórico",NA,NA
29008,2008-03-01,265,0,"Dados Históricos","actual","histórico",NA,NA
29008,2009-01-01,265,0,"Dados Históricos","actual","histórico",NA,NA
29008,2020-01-01,215,0,"Dados Históricos","actual","histórico",NA,NA
29008,2000-04-01,265,0,"Dados Históricos","actual","histórico",NA,NA
29008,2018-05-01,291,0,"Dados Históricos","actual","histórico",NA,NA
29008,2010-01-01,236,0,"Dados Históricos","actual","histórico",NA,NA
29008,2002-03-01,267,0,"Dados Históricos","actual","histórico",NA,NA
29008,2014-08-01,243,0,"Dados Históricos","actual","histórico",NA,NA
29008,2022-05-01,208,0,"Dados Históricos","actual","histórico",NA,NA
29008,2023-05-01,218,0,"Dados Históricos","actual","histórico",NA,NA
29008,2023-10-01,194,0,"Dados Históricos","actual","histórico",NA,NA
29008,2006-06-01,278,0,"Dados Históricos","actual","histórico",NA,NA
29008,2006-02-01,252,0,"Dados Históricos","actual","histórico",NA,NA
29008,2009-03-01,302,0,"Dados Históricos","actual","histórico",NA,NA
29008,2011-08-01,242,0,"Dados Históricos","actual","histórico",NA,NA
29008,2010-12-01,229,0,"Dados Históricos","actual","histórico",NA,NA
29008,2008-01-01,245,0,"Dados Históricos","actual","histórico",NA,NA
29008,2016-10-01,246,0,"Dados Históricos","actual","histórico",NA,NA
29008,2023-07-01,188,0,"Dados Históricos","actual","histórico",NA,NA
29008,2018-11-01,255,0,"Dados Históricos","actual","histórico",NA,NA
29008,2015-08-01,227,0,"Dados Históricos","actual","histórico",NA,NA
29008,2018-03-01,240,0,"Dados Históricos","actual","histórico",NA,NA
29008,2023-06-01,244,0,"Dados Históricos","actual","histórico",NA,NA
29008,2022-12-01,222,0,"Dados Históricos","actual","histórico",NA,NA
29008,2006-12-01,175,0,"Dados Históricos","actual","histórico",NA,NA
29008,2014-03-01,250,0,"Dados Históricos","actual","histórico",NA,NA
29008,2020-11-01,226,0,"Dados Históricos","actual","histórico",NA,NA
29008,2009-07-01,232,0,"Dados Históricos","actual","histórico",NA,NA
29008,2006-01-01,207,0,"Dados Históricos","actual","histórico",NA,NA
29008,2009-10-01,201,0,"Dados Históricos","actual","histórico",NA,NA
29008,2011-02-01,238,0,"Dados Históricos","actual","histórico",NA,NA
29008,2014-07-01,259,0,"Dados Históricos","actual","histórico",NA,NA
29008,2010-03-01,208,0,"Dados Históricos","actual","histórico",NA,NA
29008,2016-02-01,217,0,"Dados Históricos","actual","histórico",NA,NA
29008,2008-06-01,252,0,"Dados Históricos","actual","histórico",NA,NA
29008,2006-09-01,279,0,"Dados Históricos","actual","histórico",NA,NA
29008,2021-07-01,255,0,"Dados Históricos","actual","histórico",NA,NA
29008,2006-03-01,307,0,"Dados Históricos","actual","histórico",NA,NA
29008,2007-01-01,168,0,"Dados Históricos","actual","histórico",NA,NA
29008,2005-11-01,257,0,"Dados Históricos","actual","histórico",NA,NA
29008,2003-09-01,285,0,"Dados Históricos","actual","histórico",NA,NA
29008,2014-05-01,242,0,"Dados Históricos","actual","histórico",NA,NA
29008,2004-07-01,296,0,"Dados Históricos","actual","histórico",NA,NA
29008,2002-10-01,296,0,"Dados Históricos","actual","histórico",NA,NA
29008,2009-12-01,231,0,"Dados Históricos","actual","histórico",NA,NA
29008,2016-09-01,232,0,"Dados Históricos","actual","histórico",NA,NA
29008,2009-08-01,263,0,"Dados Históricos","actual","histórico",NA,NA
29008,2018-04-01,271,0,"Dados Históricos","actual","histórico",NA,NA
29008,2017-03-01,251,0,"Dados Históricos","actual","histórico",NA,NA
29008,2010-10-01,217,0,"Dados Históricos","actual","histórico",NA,NA
29008,2017-10-01,235,0,"Dados Históricos","actual","histórico",NA,NA
29008,2021-03-01,237,0,"Dados Históricos","actual","histórico",NA,NA
29008,2003-12-01,303,0,"Dados Históricos","actual","histórico",NA,NA
29008,2018-07-01,255,0,"Dados Históricos","actual","histórico",NA,NA
29008,2017-06-01,243,0,"Dados Históricos","actual","histórico",NA,NA
29008,2014-09-01,249,0,"Dados Históricos","actual","histórico",NA,NA
29008,2021-04-01,245,0,"Dados Históricos","actual","histórico",NA,NA
29008,2021-10-01,237,0,"Dados Históricos","actual","histórico",NA,NA
29008,2012-05-01,280,0,"Dados Históricos","actual","histórico",NA,NA
29008,2011-12-01,211,0,"Dados Históricos","actual","histórico",NA,NA
29008,2009-06-01,251,0,"Dados Históricos","actual","histórico",NA,NA
29008,2017-12-01,243,0,"Dados Históricos","actual","histórico",NA,NA
29008,2004-06-01,296,0,"Dados Históricos","actual","histórico",NA,NA
29008,2022-09-01,192,0,"Dados Históricos","actual","histórico",NA,NA
29008,2013-01-01,242,0,"Dados Históricos","actual","histórico",NA,NA
29008,2000-10-01,280,0,"Dados Históricos","actual","histórico",NA,NA
29008,2022-10-01,202,0,"Dados Históricos","actual","histórico",NA,NA
29008,2007-09-01,236,0,"Dados Históricos","actual","histórico",NA,NA
29008,2005-05-01,325,0,"Dados Históricos","actual","histórico",NA,NA
29008,2001-08-01,276,0,"Dados Históricos","actual","histórico",NA,NA
29008,2001-01-01,271,0,"Dados Históricos","actual","histórico",NA,NA
29008,2000-06-01,255,0,"Dados Históricos","actual","histórico",NA,NA
29008,2013-05-01,260,0,"Dados Históricos","actual","histórico",NA,NA
29008,2009-05-01,292,0,"Dados Históricos","actual","histórico",NA,NA
29008,2009-04-01,293,0,"Dados Históricos","actual","histórico",NA,NA
29008,2013-11-01,201,0,"Dados Históricos","actual","histórico",NA,NA
29008,2005-06-01,299,0,"Dados Históricos","actual","histórico",NA,NA
29008,2004-03-01,313,0,"Dados Históricos","actual","histórico",NA,NA
29008,2011-10-01,253,0,"Dados Históricos","actual","histórico",NA,NA
29008,2015-05-01,258,0,"Dados Históricos","actual","histórico",NA,NA
29008,2015-03-01,302,0,"Dados Históricos","actual","histórico",NA,NA
29008,2022-01-01,222,0,"Dados Históricos","actual","histórico",NA,NA
29008,2023-11-01,175,0,"Dados Históricos","actual","histórico",NA,NA
29008,2023-03-01,236,0,"Dados Históricos","actual","histórico",NA,NA
