"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
31041,2008-02-01,61,0,"Dados Históricos","actual","histórico",NA,NA
31041,2009-09-01,65,0,"Dados Históricos","actual","histórico",NA,NA
31041,2002-07-01,80,0,"Dados Históricos","actual","histórico",NA,NA
31041,2019-06-01,51,0,"Dados Históricos","actual","histórico",NA,NA
31041,2007-11-01,27,0,"Dados Históricos","actual","histórico",NA,NA
31041,2019-01-01,68,0,"Dados Históricos","actual","histórico",NA,NA
31041,2005-07-01,59,0,"Dados Históricos","actual","histórico",NA,NA
31041,2016-01-01,68,0,"Dados Históricos","actual","histórico",NA,NA
31041,2005-09-01,60,0,"Dados Históricos","actual","histórico",NA,NA
31041,2013-11-01,52,0,"Dados Históricos","actual","histórico",NA,NA
31041,2020-12-01,47,0,"Dados Históricos","actual","histórico",NA,NA
31041,2011-03-01,60,0,"Dados Históricos","actual","histórico",NA,NA
31041,2006-03-01,68,0,"Dados Históricos","actual","histórico",NA,NA
31041,2005-01-01,57,0,"Dados Históricos","actual","histórico",NA,NA
31041,2013-10-01,49,0,"Dados Históricos","actual","histórico",NA,NA
31041,2023-01-01,56,0,"Dados Históricos","actual","histórico",NA,NA
31041,2010-06-01,53,0,"Dados Históricos","actual","histórico",NA,NA
31041,2001-12-01,91,0,"Dados Históricos","actual","histórico",NA,NA
31041,2012-05-01,62,0,"Dados Históricos","actual","histórico",NA,NA
31041,2019-07-01,67,0,"Dados Históricos","actual","histórico",NA,NA
31041,2007-09-01,21,0,"Dados Históricos","actual","histórico",NA,NA
31041,2021-08-01,37,0,"Dados Históricos","actual","histórico",NA,NA
31041,2004-03-01,86,0,"Dados Históricos","actual","histórico",NA,NA
31041,2007-07-01,23,0,"Dados Históricos","actual","histórico",NA,NA
31041,2009-02-01,67,0,"Dados Históricos","actual","histórico",NA,NA
31041,2009-07-01,68,0,"Dados Históricos","actual","histórico",NA,NA
31041,2022-02-01,51,0,"Dados Históricos","actual","histórico",NA,NA
31041,2010-09-01,46,0,"Dados Históricos","actual","histórico",NA,NA
31041,2000-05-01,90,0,"Dados Históricos","actual","histórico",NA,NA
31041,2014-02-01,71,0,"Dados Históricos","actual","histórico",NA,NA
31041,2014-12-01,64,0,"Dados Históricos","actual","histórico",NA,NA
31041,2009-06-01,48,0,"Dados Históricos","actual","histórico",NA,NA
31041,2007-12-01,63,0,"Dados Históricos","actual","histórico",NA,NA
31041,2004-02-01,89,0,"Dados Históricos","actual","histórico",NA,NA
31041,2004-05-01,60,0,"Dados Históricos","actual","histórico",NA,NA
31041,2007-06-01,15,0,"Dados Históricos","actual","histórico",NA,NA
31041,2010-04-01,52,0,"Dados Históricos","actual","histórico",NA,NA
31041,2023-10-01,44,0,"Dados Históricos","actual","histórico",NA,NA
31041,2022-08-01,47,0,"Dados Históricos","actual","histórico",NA,NA
31041,2018-11-01,67,0,"Dados Históricos","actual","histórico",NA,NA
31041,2001-05-01,77,0,"Dados Históricos","actual","histórico",NA,NA
31041,2001-09-01,68,0,"Dados Históricos","actual","histórico",NA,NA
31041,2003-05-01,45,0,"Dados Históricos","actual","histórico",NA,NA
31041,2008-09-01,64,0,"Dados Históricos","actual","histórico",NA,NA
31041,2012-01-01,54,0,"Dados Históricos","actual","histórico",NA,NA
31041,2001-02-01,82,0,"Dados Históricos","actual","histórico",NA,NA
31041,2007-04-01,65,0,"Dados Históricos","actual","histórico",NA,NA
31041,2011-01-01,68,0,"Dados Históricos","actual","histórico",NA,NA
31041,2004-08-01,40,0,"Dados Históricos","actual","histórico",NA,NA
31041,2000-07-01,77,0,"Dados Históricos","actual","histórico",NA,NA
31041,2019-11-01,49,0,"Dados Históricos","actual","histórico",NA,NA
31041,2002-10-01,68,0,"Dados Históricos","actual","histórico",NA,NA
31041,2013-07-01,75,0,"Dados Históricos","actual","histórico",NA,NA
31041,2021-06-01,46,0,"Dados Históricos","actual","histórico",NA,NA
31041,2023-11-01,50,0,"Dados Históricos","actual","histórico",NA,NA
31041,2021-05-01,56,0,"Dados Históricos","actual","histórico",NA,NA
31041,2022-06-01,61,0,"Dados Históricos","actual","histórico",NA,NA
31041,2009-03-01,71,0,"Dados Históricos","actual","histórico",NA,NA
31041,2000-12-01,57,0,"Dados Históricos","actual","histórico",NA,NA
31041,2003-03-01,76,0,"Dados Históricos","actual","histórico",NA,NA
31041,2022-10-01,32,0,"Dados Históricos","actual","histórico",NA,NA
31041,2002-03-01,81,0,"Dados Históricos","actual","histórico",NA,NA
31041,2016-09-01,49,0,"Dados Históricos","actual","histórico",NA,NA
31041,2008-12-01,68,0,"Dados Históricos","actual","histórico",NA,NA
31041,2002-11-01,55,0,"Dados Históricos","actual","histórico",NA,NA
31041,2018-08-01,69,0,"Dados Históricos","actual","histórico",NA,NA
31041,2000-04-01,76,0,"Dados Históricos","actual","histórico",NA,NA
31041,2016-02-01,65,0,"Dados Históricos","actual","histórico",NA,NA
31041,2019-10-01,51,0,"Dados Históricos","actual","histórico",NA,NA
31041,2014-09-01,70,0,"Dados Históricos","actual","histórico",NA,NA
31041,2004-04-01,69,0,"Dados Históricos","actual","histórico",NA,NA
31041,2017-10-01,45,0,"Dados Históricos","actual","histórico",NA,NA
31041,2012-12-01,53,0,"Dados Históricos","actual","histórico",NA,NA
31041,2003-02-01,67,0,"Dados Históricos","actual","histórico",NA,NA
31041,2020-11-01,50,0,"Dados Históricos","actual","histórico",NA,NA
31041,2011-06-01,69,0,"Dados Históricos","actual","histórico",NA,NA
31041,2011-10-01,44,0,"Dados Históricos","actual","histórico",NA,NA
31041,2003-10-01,41,0,"Dados Históricos","actual","histórico",NA,NA
31041,2009-01-01,64,0,"Dados Históricos","actual","histórico",NA,NA
31041,2012-03-01,79,0,"Dados Históricos","actual","histórico",NA,NA
31041,2008-06-01,67,0,"Dados Históricos","actual","histórico",NA,NA
31041,2006-02-01,65,0,"Dados Históricos","actual","histórico",NA,NA
31041,2002-02-01,78,0,"Dados Históricos","actual","histórico",NA,NA
31041,2006-12-01,46,0,"Dados Históricos","actual","histórico",NA,NA
31041,2003-07-01,77,0,"Dados Históricos","actual","histórico",NA,NA
31041,2013-05-01,48,0,"Dados Históricos","actual","histórico",NA,NA
31041,2009-10-01,43,0,"Dados Históricos","actual","histórico",NA,NA
31041,2001-01-01,65,0,"Dados Históricos","actual","histórico",NA,NA
31041,2017-03-01,73,0,"Dados Históricos","actual","histórico",NA,NA
31041,2019-05-01,57,0,"Dados Históricos","actual","histórico",NA,NA
31041,2020-08-01,50,0,"Dados Históricos","actual","histórico",NA,NA
31041,2010-10-01,53,0,"Dados Históricos","actual","histórico",NA,NA
31041,2016-06-01,60,0,"Dados Históricos","actual","histórico",NA,NA
31041,2000-02-01,76,0,"Dados Históricos","actual","histórico",NA,NA
31041,2005-12-01,53,0,"Dados Históricos","actual","histórico",NA,NA
31041,2007-01-01,53,0,"Dados Históricos","actual","histórico",NA,NA
31041,2014-10-01,56,0,"Dados Históricos","actual","histórico",NA,NA
