"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
27001,2014-02-01,1462,0,"Dados Históricos","actual","histórico",NA,NA
27001,2014-10-01,1588,0,"Dados Históricos","actual","histórico",NA,NA
27001,2019-06-01,1534,0,"Dados Históricos","actual","histórico",NA,NA
27001,2012-06-01,1612,0,"Dados Históricos","actual","histórico",NA,NA
27001,2002-03-01,1996,0,"Dados Históricos","actual","histórico",NA,NA
27001,2004-03-01,1767,0,"Dados Históricos","actual","histórico",NA,NA
27001,2010-06-01,1681,0,"Dados Históricos","actual","histórico",NA,NA
27001,2008-12-01,1551,0,"Dados Históricos","actual","histórico",NA,NA
27001,2011-04-01,1696,0,"Dados Históricos","actual","histórico",NA,NA
27001,2001-11-01,1733,0,"Dados Históricos","actual","histórico",NA,NA
27001,2014-08-01,1550,0,"Dados Históricos","actual","histórico",NA,NA
27001,2001-01-01,1702,0,"Dados Históricos","actual","histórico",NA,NA
27001,2017-12-01,1522,0,"Dados Históricos","actual","histórico",NA,NA
27001,2007-08-01,1644,0,"Dados Históricos","actual","histórico",NA,NA
27001,2003-07-01,1860,0,"Dados Históricos","actual","histórico",NA,NA
27001,2006-01-01,1572,0,"Dados Históricos","actual","histórico",NA,NA
27001,2018-10-01,1613,0,"Dados Históricos","actual","histórico",NA,NA
27001,2005-09-01,1735,0,"Dados Históricos","actual","histórico",NA,NA
27001,2014-06-01,1514,0,"Dados Históricos","actual","histórico",NA,NA
27001,2001-05-01,2065,0,"Dados Históricos","actual","histórico",NA,NA
27001,2003-12-01,1539,0,"Dados Históricos","actual","histórico",NA,NA
27001,2019-08-01,1627,0,"Dados Históricos","actual","histórico",NA,NA
27001,2001-09-01,1752,0,"Dados Históricos","actual","histórico",NA,NA
27001,2008-02-01,1484,0,"Dados Históricos","actual","histórico",NA,NA
27001,2005-05-01,1930,0,"Dados Históricos","actual","histórico",NA,NA
27001,2009-05-01,1766,0,"Dados Históricos","actual","histórico",NA,NA
27001,2000-08-01,1804,0,"Dados Históricos","actual","histórico",NA,NA
27001,2000-06-01,1819,0,"Dados Históricos","actual","histórico",NA,NA
27001,2011-07-01,1720,0,"Dados Históricos","actual","histórico",NA,NA
27001,2016-08-01,1504,0,"Dados Históricos","actual","histórico",NA,NA
27001,2023-07-01,1502,0,"Dados Históricos","actual","histórico",NA,NA
27001,2006-12-01,1402,0,"Dados Históricos","actual","histórico",NA,NA
27001,2020-12-01,1386,0,"Dados Históricos","actual","histórico",NA,NA
27001,2008-11-01,1514,0,"Dados Históricos","actual","histórico",NA,NA
27001,2022-01-01,1464,0,"Dados Históricos","actual","histórico",NA,NA
27001,2006-02-01,1492,0,"Dados Históricos","actual","histórico",NA,NA
27001,2004-05-01,1907,0,"Dados Históricos","actual","histórico",NA,NA
27001,2005-04-01,1823,0,"Dados Históricos","actual","histórico",NA,NA
