"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
31060,2022-01-01,197,0,"Dados Históricos","actual","histórico",NA,NA
31060,2000-08-01,237,0,"Dados Históricos","actual","histórico",NA,NA
31060,2015-08-01,198,0,"Dados Históricos","actual","histórico",NA,NA
31060,2005-11-01,233,0,"Dados Históricos","actual","histórico",NA,NA
31060,2007-01-01,254,0,"Dados Históricos","actual","histórico",NA,NA
31060,2014-12-01,194,0,"Dados Históricos","actual","histórico",NA,NA
31060,2022-12-01,181,0,"Dados Históricos","actual","histórico",NA,NA
31060,2018-10-01,158,0,"Dados Históricos","actual","histórico",NA,NA
31060,2017-08-01,192,0,"Dados Históricos","actual","histórico",NA,NA
31060,2002-06-01,290,0,"Dados Históricos","actual","histórico",NA,NA
31060,2016-12-01,178,0,"Dados Históricos","actual","histórico",NA,NA
31060,2021-01-01,171,0,"Dados Históricos","actual","histórico",NA,NA
31060,2011-01-01,212,0,"Dados Históricos","actual","histórico",NA,NA
31060,2011-04-01,206,0,"Dados Históricos","actual","histórico",NA,NA
31060,2015-12-01,177,0,"Dados Históricos","actual","histórico",NA,NA
31060,2021-05-01,226,0,"Dados Históricos","actual","histórico",NA,NA
31060,2023-05-01,223,0,"Dados Históricos","actual","histórico",NA,NA
31060,2000-09-01,150,0,"Dados Históricos","actual","histórico",NA,NA
31060,2005-05-01,294,0,"Dados Históricos","actual","histórico",NA,NA
31060,2023-06-01,204,0,"Dados Históricos","actual","histórico",NA,NA
31060,2013-10-01,168,0,"Dados Históricos","actual","histórico",NA,NA
31060,2020-11-01,132,0,"Dados Históricos","actual","histórico",NA,NA
31060,2014-07-01,191,0,"Dados Históricos","actual","histórico",NA,NA
31060,2007-12-01,207,0,"Dados Históricos","actual","histórico",NA,NA
31060,2001-12-01,276,0,"Dados Históricos","actual","histórico",NA,NA
31060,2014-10-01,177,0,"Dados Históricos","actual","histórico",NA,NA
31060,2019-05-01,234,0,"Dados Históricos","actual","histórico",NA,NA
31060,2009-06-01,221,0,"Dados Históricos","actual","histórico",NA,NA
31060,2019-01-01,212,0,"Dados Históricos","actual","histórico",NA,NA
31060,2016-03-01,230,0,"Dados Históricos","actual","histórico",NA,NA
31060,2001-02-01,280,0,"Dados Históricos","actual","histórico",NA,NA
31060,2009-07-01,193,0,"Dados Históricos","actual","histórico",NA,NA
31060,2020-06-01,173,0,"Dados Históricos","actual","histórico",NA,NA
31060,2009-09-01,205,0,"Dados Históricos","actual","histórico",NA,NA
31060,2011-02-01,225,0,"Dados Históricos","actual","histórico",NA,NA
31060,2018-04-01,221,0,"Dados Históricos","actual","histórico",NA,NA
31060,2007-03-01,298,0,"Dados Históricos","actual","histórico",NA,NA
31060,2006-07-01,272,0,"Dados Históricos","actual","histórico",NA,NA
31060,2018-05-01,212,0,"Dados Históricos","actual","histórico",NA,NA
31060,2016-10-01,161,0,"Dados Históricos","actual","histórico",NA,NA
31060,2020-12-01,180,0,"Dados Históricos","actual","histórico",NA,NA
31060,2008-05-01,219,0,"Dados Históricos","actual","histórico",NA,NA
31060,2015-05-01,212,0,"Dados Históricos","actual","histórico",NA,NA
31060,2017-03-01,239,0,"Dados Históricos","actual","histórico",NA,NA
31060,2005-08-01,267,0,"Dados Históricos","actual","histórico",NA,NA
31060,2018-02-01,168,0,"Dados Históricos","actual","histórico",NA,NA
31060,2017-06-01,212,0,"Dados Históricos","actual","histórico",NA,NA
31060,2006-03-01,224,0,"Dados Históricos","actual","histórico",NA,NA
31060,2016-07-01,201,0,"Dados Históricos","actual","histórico",NA,NA
31060,2018-07-01,206,0,"Dados Históricos","actual","histórico",NA,NA
31060,2000-04-01,305,0,"Dados Históricos","actual","histórico",NA,NA
31060,2019-02-01,220,0,"Dados Históricos","actual","histórico",NA,NA
31060,2001-04-01,304,0,"Dados Históricos","actual","histórico",NA,NA
31060,2023-10-01,149,0,"Dados Históricos","actual","histórico",NA,NA
31060,2008-06-01,215,0,"Dados Históricos","actual","histórico",NA,NA
31060,2013-03-01,207,0,"Dados Históricos","actual","histórico",NA,NA
31060,2009-05-01,231,0,"Dados Históricos","actual","histórico",NA,NA
31060,2008-03-01,245,0,"Dados Históricos","actual","histórico",NA,NA
31060,2000-03-01,265,0,"Dados Históricos","actual","histórico",NA,NA
31060,2004-10-01,244,0,"Dados Históricos","actual","histórico",NA,NA
31060,2013-11-01,165,0,"Dados Históricos","actual","histórico",NA,NA
31060,2012-01-01,195,0,"Dados Históricos","actual","histórico",NA,NA
31060,2003-04-01,281,0,"Dados Históricos","actual","histórico",NA,NA
31060,2008-07-01,207,0,"Dados Históricos","actual","histórico",NA,NA
31060,2005-07-01,267,0,"Dados Históricos","actual","histórico",NA,NA
31060,2005-01-01,242,0,"Dados Históricos","actual","histórico",NA,NA
31060,2019-09-01,181,0,"Dados Históricos","actual","histórico",NA,NA
31060,2014-02-01,203,0,"Dados Históricos","actual","histórico",NA,NA
31060,2021-02-01,195,0,"Dados Históricos","actual","histórico",NA,NA
31060,2005-03-01,256,0,"Dados Históricos","actual","histórico",NA,NA
