"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,205.952249709424,205.590913136833,205.187723642787,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"2",2025-03-01,206.868083175315,206.14283320207,205.33508227314,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"3",2025-04-01,207.88204165541,206.789793222636,205.5755556672,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"4",2025-05-01,208.863291797437,207.401369163712,205.779188818833,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"5",2025-06-01,209.877250277531,208.042585007364,206.010583026864,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"6",2025-07-01,210.858500419558,208.648546921636,206.205437086109,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"7",2025-08-01,211.872458899653,209.284050913093,206.427873465359,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"8",2025-09-01,212.886417379747,209.916682709105,206.645816883336,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"9",2025-10-01,213.867667521774,210.514254955548,206.827665972541,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"10",2025-11-01,214.881626001868,211.141223193435,207.036831602283,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"11",2025-12-01,215.862876143895,211.733260840796,207.210196970225,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"12",2026-01-01,216.87683462399,212.354597456112,207.410702939203,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"13",2026-02-01,217.890793104084,212.973102093157,207.606864919279,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"14",2026-03-01,218.806626569976,213.493040668699,207.705565715093,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"15",2026-04-01,219.820585050071,214.106073380169,207.893473797273,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"16",2026-05-01,220.801835192097,214.684495684444,208.046305788966,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"17",2026-06-01,221.815793672192,215.291975644168,208.225842724075,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"18",2026-07-01,222.797043814219,215.864972507257,208.370589406717,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"19",2026-08-01,223.811002294313,216.466931114737,208.541868944792,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"20",2026-09-01,224.824960774408,217.066113022068,208.709005489584,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"21",2026-10-01,225.806210916435,217.631001971701,208.841776423131,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"22",2026-11-01,226.820169396529,218.224709438707,209.000824319773,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"23",2026-12-01,227.801419538556,218.784250093443,209.125786700892,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"24",2027-01-01,228.815378018651,219.372514140771,209.276856653179,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"25",2027-02-01,229.829336498745,219.958040555282,209.423923247621,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"26",2027-03-01,230.745169964637,220.447091404236,209.477933061026,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"27",2027-04-01,231.759128444731,221.027330394262,209.617406393358,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"28",2027-05-01,232.740378586758,221.57371576939,209.723483970001,52015,"GO","SUDOESTE I","Região Centro-Oeste"
"29",2027-06-01,233.754337066853,222.148587947295,209.855249682754,52015,"GO","SUDOESTE I","Região Centro-Oeste"
