"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,133.961029626912,133.725999325595,133.463745915723,35101,"SP","ARARAS","Região Sudeste"
"2",2025-03-01,135.040876294611,134.567442256763,134.040152635299,35101,"SP","ARARAS","Região Sudeste"
"3",2025-04-01,136.236420819564,135.520610949977,134.724854966151,35101,"SP","ARARAS","Região Sudeste"
"4",2025-05-01,137.393399392099,136.431724803103,135.364630293139,35101,"SP","ARARAS","Região Sudeste"
"5",2025-06-01,138.588943917052,137.377453286707,136.035654648968,35101,"SP","ARARAS","Região Sudeste"
"6",2025-07-01,139.745922489587,138.281281559239,136.662116872827,35101,"SP","ARARAS","Região Sudeste"
"7",2025-08-01,140.941467014539,139.219610286428,137.319628374536,35101,"SP","ARARAS","Região Sudeste"
"8",2025-09-01,142.137011539492,140.154220827216,137.970375096973,35101,"SP","ARARAS","Região Sudeste"
"9",2025-10-01,143.293990112027,141.047162096018,138.577101747956,35101,"SP","ARARAS","Região Sudeste"
"10",2025-11-01,144.48953463698,141.974433317239,139.214580639243,35101,"SP","ARARAS","Região Sudeste"
"11",2025-12-01,145.646513209515,142.860188480884,139.808397021692,35101,"SP","ARARAS","Região Sudeste"
"12",2026-01-01,146.842057734467,143.78016035642,140.432768988671,35101,"SP","ARARAS","Região Sudeste"
"13",2026-02-01,148.03760225942,144.696464363967,141.050578858393,35101,"SP","ARARAS","Região Sudeste"
"14",2026-03-01,149.117448927119,145.49622233689,141.552038770149,35101,"SP","ARARAS","Região Sudeste"
"15",2026-04-01,150.312993452072,146.405418758719,142.157252281446,35101,"SP","ARARAS","Região Sudeste"
"16",2026-05-01,151.469972024607,147.273479530407,142.719683875188,35101,"SP","ARARAS","Região Sudeste"
"17",2026-06-01,152.66551654956,148.175475364325,143.312184007137,35101,"SP","ARARAS","Região Sudeste"
"18",2026-07-01,153.822495122095,149.036486804631,143.862249803142,35101,"SP","ARARAS","Região Sudeste"
"19",2026-08-01,155.018039647047,149.93132136414,144.442191745524,35101,"SP","ARARAS","Região Sudeste"
"20",2026-09-01,156.213584172,150.822557249264,145.015845590277,35101,"SP","ARARAS","Região Sudeste"
"21",2026-10-01,157.370562744535,151.673034643047,145.547581472146,35101,"SP","ARARAS","Região Sudeste"
"22",2026-11-01,158.566107269488,152.557167988079,146.108907407454,35101,"SP","ARARAS","Região Sudeste"
"23",2026-12-01,159.723085842023,153.400692714485,146.628655996385,35101,"SP","ARARAS","Região Sudeste"
"24",2027-01-01,160.918630366975,154.277762366197,147.177805232088,35101,"SP","ARARAS","Região Sudeste"
"25",2027-02-01,162.114174891928,155.151282245726,147.720856863301,35101,"SP","ARARAS","Região Sudeste"
"26",2027-03-01,163.194021559627,155.910727808055,148.152814333953,35101,"SP","ARARAS","Região Sudeste"
"27",2027-04-01,164.38956608458,156.777371317267,148.684173572894,35101,"SP","ARARAS","Região Sudeste"
"28",2027-05-01,165.546544657115,157.603778318109,149.174794315905,35101,"SP","ARARAS","Região Sudeste"
"29",2027-06-01,166.742089182068,158.463454103034,149.694346624762,35101,"SP","ARARAS","Região Sudeste"
"30",2027-07-01,167.899067754603,159.283041337043,150.173491543254,35101,"SP","ARARAS","Região Sudeste"
"31",2027-08-01,169.094612279555,160.135787601429,150.681382733051,35101,"SP","ARARAS","Região Sudeste"
"32",2027-09-01,170.290156804508,160.985051336037,151.183433782547,35101,"SP","ARARAS","Região Sudeste"
"33",2027-10-01,171.447135377043,161.794447494828,151.645569336988,35101,"SP","ARARAS","Região Sudeste"
"34",2027-11-01,172.642679901996,162.636838785408,152.13617562488,35101,"SP","ARARAS","Região Sudeste"
"35",2027-12-01,173.799658474531,163.439509103935,152.58719088623,35101,"SP","ARARAS","Região Sudeste"
"36",2028-01-01,174.995202999483,164.275065699773,153.066494465312,35101,"SP","ARARAS","Região Sudeste"
"37",2028-02-01,176.190747524436,165.107187289008,153.540136886255,35101,"SP","ARARAS","Região Sudeste"
"38",2028-03-01,177.309160144553,165.863730366225,153.941187056797,35101,"SP","ARARAS","Região Sudeste"
"39",2028-04-01,178.504704669506,166.689136953372,154.403861842324,35101,"SP","ARARAS","Região Sudeste"
"40",2028-05-01,179.661683242041,167.475186673216,154.827745138469,35101,"SP","ARARAS","Região Sudeste"
"41",2028-06-01,180.857227766994,168.293852041178,155.27946545609,35101,"SP","ARARAS","Região Sudeste"
"42",2028-07-01,182.014206339528,169.073305271643,155.692709686527,35101,"SP","ARARAS","Região Sudeste"
"43",2028-08-01,183.209750864481,169.885266542823,156.133612484752,35101,"SP","ARARAS","Região Sudeste"
"44",2028-09-01,184.405295389434,170.693858260162,156.569096429636,35101,"SP","ARARAS","Região Sudeste"
"45",2028-10-01,185.562273961969,171.46345399461,156.966572852857,35101,"SP","ARARAS","Região Sudeste"
"46",2028-11-01,186.757818486922,172.265397076309,157.391442479663,35101,"SP","ARARAS","Região Sudeste"
