"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"42",2028-07-01,97.4970084844264,90.5651367004286,83.3977398937464,31023,"MG","JOAO MONLEVADE","Região Sudeste"
"43",2028-08-01,97.9664494958678,90.8415425834526,83.4882182303116,31023,"MG","JOAO MONLEVADE","Região Sudeste"
"44",2028-09-01,98.4358905073093,91.1166998023759,83.5768756012584,31023,"MG","JOAO MONLEVADE","Região Sudeste"
"45",2028-10-01,98.8901882603171,91.3766191977491,83.6509146421493,31023,"MG","JOAO MONLEVADE","Região Sudeste"
"46",2028-11-01,99.3596292717586,91.6493142216319,83.7360143849707,31023,"MG","JOAO MONLEVADE","Região Sudeste"
"47",2028-12-01,99.8139270247664,91.9068274709725,83.806614894804,31023,"MG","JOAO MONLEVADE","Região Sudeste"
"48",2029-01-01,100.283368036208,92.1770741820566,83.888204868581,31023,"MG","JOAO MONLEVADE","Região Sudeste"
"49",2029-02-01,100.752809047649,92.4460897112418,83.9680342323207,31023,"MG","JOAO MONLEVADE","Região Sudeste"
"50",2029-03-01,101.17682028379,92.6722664324321,84.0083940157817,31023,"MG","JOAO MONLEVADE","Região Sudeste"
"51",2029-04-01,101.646261295231,92.938903059554,84.084877961756,31023,"MG","JOAO MONLEVADE","Região Sudeste"
"52",2029-05-01,102.100559048239,93.1904970722725,84.147155964043,31023,"MG","JOAO MONLEVADE","Região Sudeste"
"53",2029-06-01,102.570000059681,93.4547196714271,84.2202470322068,31023,"MG","JOAO MONLEVADE","Região Sudeste"
"54",2029-07-01,103.024297812689,93.7039549887128,84.2792479210525,31023,"MG","JOAO MONLEVADE","Região Sudeste"
"55",2029-08-01,103.49373882413,93.9657772091348,84.3489921972287,31023,"MG","JOAO MONLEVADE","Região Sudeste"
"56",2029-09-01,103.963179835571,94.2263922768112,84.4170572965113,31023,"MG","JOAO MONLEVADE","Região Sudeste"
"57",2029-10-01,104.417477588579,94.4721027020264,84.4712041961326,31023,"MG","JOAO MONLEVADE","Região Sudeste"
"58",2029-11-01,104.886918600021,94.7303377833866,84.5359908720863,31023,"MG","JOAO MONLEVADE","Região Sudeste"
"59",2029-12-01,105.341216353029,94.9737230484232,84.5869727871353,31023,"MG","JOAO MONLEVADE","Região Sudeste"
"60",2030-01-01,105.81065736447,95.2295916280229,84.6485258915759,31023,"MG","JOAO MONLEVADE","Região Sudeste"
"61",2030-02-01,106.280098375911,95.4842700372727,84.7084563924018,31023,"MG","JOAO MONLEVADE","Região Sudeste"
"62",2030-03-01,106.704109612052,95.6970182103066,84.7307009946223,31023,"MG","JOAO MONLEVADE","Região Sudeste"
"63",2030-04-01,107.173550623494,95.949397919587,84.7875537369318,31023,"MG","JOAO MONLEVADE","Região Sudeste"
"64",2030-05-01,107.627848376501,96.1870639364032,84.8308810710972,31023,"MG","JOAO MONLEVADE","Região Sudeste"
"65",2030-06-01,108.097289387943,96.4371104449704,84.8846097649404,31023,"MG","JOAO MONLEVADE","Região Sudeste"
"66",2030-07-01,108.551587140951,96.6724973863385,84.924923313983,31023,"MG","JOAO MONLEVADE","Região Sudeste"
"67",2030-08-01,109.021028152392,96.9202239519219,84.9755711389147,31023,"MG","JOAO MONLEVADE","Região Sudeste"
"68",2030-09-01,109.490469163834,97.1667836878627,85.0246726673604,31023,"MG","JOAO MONLEVADE","Região Sudeste"
"69",2030-10-01,109.944766916841,97.398764692954,85.0605228580993,31023,"MG","JOAO MONLEVADE","Região Sudeste"
"70",2030-11-01,110.414207928283,97.6430242934696,85.1066075724822,31023,"MG","JOAO MONLEVADE","Região Sudeste"
"71",2030-12-01,110.868505681291,97.872758793031,85.1395489966538,31023,"MG","JOAO MONLEVADE","Região Sudeste"
