"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,117.884126066568,117.677302173477,117.446522265941,13003,"AM","RIO MADEIRA","Região Norte"
"2",2025-03-01,118.470906913075,118.05556482284,117.592975410102,13003,"AM","RIO MADEIRA","Região Norte"
"3",2025-04-01,119.120557135994,118.494676993549,117.798894650124,13003,"AM","RIO MADEIRA","Região Norte"
"4",2025-05-01,119.749250900109,118.911075178775,117.981017630355,13003,"AM","RIO MADEIRA","Região Norte"
"5",2025-06-01,120.398901123027,119.346420770037,118.180735564954,13003,"AM","RIO MADEIRA","Região Norte"
"6",2025-07-01,121.027594887142,119.759135915207,118.356850938075,13003,"AM","RIO MADEIRA","Região Norte"
"7",2025-08-01,121.677245110061,120.190735940058,118.550448168864,13003,"AM","RIO MADEIRA","Região Norte"
"8",2025-09-01,122.326895332979,120.620452870874,118.740977108907,13003,"AM","RIO MADEIRA","Região Norte"
"9",2025-10-01,122.955589097094,121.027664122067,118.908191247009,13003,"AM","RIO MADEIRA","Região Norte"
"10",2025-11-01,123.605239320013,121.453666880377,119.092719067729,13003,"AM","RIO MADEIRA","Região Norte"
"11",2025-12-01,124.233933084128,121.857246734009,119.254121897216,13003,"AM","RIO MADEIRA","Região Norte"
"12",2026-01-01,124.883583307046,122.279556080865,119.432727078431,13003,"AM","RIO MADEIRA","Região Norte"
"13",2026-02-01,125.533233529965,122.70000847576,119.608362909975,13003,"AM","RIO MADEIRA","Região Norte"
"14",2026-03-01,126.120014376472,123.057266502858,119.721369250593,13003,"AM","RIO MADEIRA","Região Norte"
"15",2026-04-01,126.76966459939,123.474128252885,119.89134657102,13003,"AM","RIO MADEIRA","Região Norte"
"16",2026-05-01,127.398358363505,123.868772614595,120.038666336477,13003,"AM","RIO MADEIRA","Região Norte"
"17",2026-06-01,128.048008586424,124.281992230965,120.202912766668,13003,"AM","RIO MADEIRA","Região Norte"
"18",2026-07-01,128.676702350539,124.673076175936,120.344686144275,13003,"AM","RIO MADEIRA","Região Norte"
"19",2026-08-01,129.326352573457,125.082674072588,120.503277287576,13003,"AM","RIO MADEIRA","Região Norte"
"20",2026-09-01,129.976002796376,125.490450953372,120.659032643456,13003,"AM","RIO MADEIRA","Região Norte"
"21",2026-10-01,130.604696560491,125.87621420736,120.792589044377,13003,"AM","RIO MADEIRA","Região Norte"
"22",2026-11-01,131.254346783409,126.280399867363,120.942801278525,13003,"AM","RIO MADEIRA","Região Norte"
"23",2026-12-01,131.883040547524,126.662652869683,121.070995355841,13003,"AM","RIO MADEIRA","Região Norte"
"24",2027-01-01,132.532690770443,127.063267477519,121.215738069691,13003,"AM","RIO MADEIRA","Região Norte"
"25",2027-02-01,133.182340993361,127.462086467039,121.357737802478,13003,"AM","RIO MADEIRA","Região Norte"
"26",2027-03-01,133.769121839868,127.7990513683,121.43993806977,13003,"AM","RIO MADEIRA","Região Norte"
"27",2027-04-01,134.418772062787,128.194399691133,121.576718722864,13003,"AM","RIO MADEIRA","Região Norte"
"28",2027-05-01,135.047465826902,128.568016388922,121.691926456928,13003,"AM","RIO MADEIRA","Região Norte"
"29",2027-06-01,135.69711604982,128.959843471766,121.823417384211,13003,"AM","RIO MADEIRA","Região Norte"
"30",2027-07-01,136.325809813935,129.330018863691,121.933511132667,13003,"AM","RIO MADEIRA","Região Norte"
"31",2027-08-01,136.975460036854,129.718344537236,122.05978322199,13003,"AM","RIO MADEIRA","Região Norte"
"32",2027-09-01,137.625110259772,130.10490950297,122.183437576253,13003,"AM","RIO MADEIRA","Região Norte"
"33",2027-10-01,138.253804023887,130.469942159781,122.285955831805,13003,"AM","RIO MADEIRA","Região Norte"
"34",2027-11-01,138.903454246806,130.853035343857,122.404496513786,13003,"AM","RIO MADEIRA","Região Norte"
"35",2027-12-01,139.53214801092,131.214675421611,122.502073307745,13003,"AM","RIO MADEIRA","Região Norte"
"36",2028-01-01,140.181798233839,131.594316415886,122.615569316838,13003,"AM","RIO MADEIRA","Região Norte"
"37",2028-02-01,140.831448456757,131.97222137506,122.726534609549,13003,"AM","RIO MADEIRA","Região Norte"
"38",2028-03-01,141.439185762068,132.309187812589,122.798597290793,13003,"AM","RIO MADEIRA","Região Norte"
"39",2028-04-01,142.088835984987,132.683704246888,122.90468781415,13003,"AM","RIO MADEIRA","Região Norte"
"40",2028-05-01,142.717529749102,133.036964281754,122.990238786849,13003,"AM","RIO MADEIRA","Região Norte"
