"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"21",2026-10-01,140.111024847405,135.038370295789,129.584723143095,25014,"PB","14ª REGIAO","Região Nordeste"
"22",2026-11-01,140.786198444784,135.451037402599,129.725815857086,25014,"PB","14ª REGIAO","Região Nordeste"
"23",2026-12-01,141.4395922487,135.840923144101,129.844081128109,25014,"PB","14ª REGIAO","Região Nordeste"
"24",2027-01-01,142.114765846079,136.249904836555,129.979600749762,25014,"PB","14ª REGIAO","Região Nordeste"
"25",2027-02-01,142.789939443459,136.657033298976,130.112324971633,25014,"PB","14ª REGIAO","Região Nordeste"
"26",2027-03-01,143.399773660447,136.999890469282,130.182955476004,25014,"PB","14ª REGIAO","Região Nordeste"
"27",2027-04-01,144.074947257826,137.403437710483,130.310365650376,25014,"PB","14ª REGIAO","Região Nordeste"
"28",2027-05-01,144.728341061742,137.784412403694,130.415410084729,25014,"PB","14ª REGIAO","Região Nordeste"
"29",2027-06-01,145.403514659121,138.184325773,130.537431974206,25014,"PB","14ª REGIAO","Região Nordeste"
"30",2027-07-01,146.056908463037,138.561749623776,130.637270362726,25014,"PB","14ª REGIAO","Região Nordeste"
"31",2027-08-01,146.732082060417,138.958049640848,130.753976830499,25014,"PB","14ª REGIAO","Região Nordeste"
"32",2027-09-01,147.407255657796,139.352532551936,130.868016642859,25014,"PB","14ª REGIAO","Região Nordeste"
"33",2027-10-01,148.060649461712,139.72464994939,130.960143688886,25014,"PB","14ª REGIAO","Região Nordeste"
"34",2027-11-01,148.735823059091,140.115550165279,131.068976173645,25014,"PB","14ª REGIAO","Região Nordeste"
"35",2027-12-01,149.389216863007,140.484167137125,131.156074470425,25014,"PB","14ª REGIAO","Região Nordeste"
"36",2028-01-01,150.064390460386,140.871504930047,131.259770543041,25014,"PB","14ª REGIAO","Região Nordeste"
"37",2028-02-01,150.739564057766,141.257051147349,131.360889404217,25014,"PB","14ª REGIAO","Região Nordeste"
"38",2028-03-01,151.371178068217,141.600063098014,131.421629988038,25014,"PB","14ª REGIAO","Região Nordeste"
"39",2028-04-01,152.046351665597,141.982112925099,131.517787834613,25014,"PB","14ª REGIAO","Região Nordeste"
"40",2028-05-01,152.699745469513,142.342083832125,131.592651519423,25014,"PB","14ª REGIAO","Região Nordeste"
"41",2028-06-01,153.374919066892,142.720621425902,131.683846651466,25014,"PB","14ª REGIAO","Região Nordeste"
"42",2028-07-01,154.028312870808,143.077161317307,131.753921199788,25014,"PB","14ª REGIAO","Região Nordeste"
"43",2028-08-01,154.703486468187,143.452206608765,131.84022188934,25014,"PB","14ª REGIAO","Região Nordeste"
"44",2028-09-01,155.378660065567,143.825495476555,131.924066277694,25014,"PB","14ª REGIAO","Região Nordeste"
"45",2028-10-01,156.032053869482,144.176907940984,131.98704794976,25014,"PB","14ª REGIAO","Região Nordeste"
"46",2028-11-01,156.707227466862,144.546734284096,132.066099174987,25014,"PB","14ª REGIAO","Região Nordeste"
"47",2028-12-01,157.360621270777,144.894764698215,132.124457774063,25014,"PB","14ª REGIAO","Região Nordeste"
"48",2029-01-01,158.035794868157,145.261148206777,132.198782271476,25014,"PB","14ª REGIAO","Região Nordeste"
"49",2029-02-01,158.710968465536,145.625800090438,132.270734276563,25014,"PB","14ª REGIAO","Região Nordeste"
"50",2029-03-01,159.320802682524,145.928878106771,132.286078264988,25014,"PB","14ª REGIAO","Região Nordeste"
"51",2029-04-01,159.995976279904,146.290186573682,132.353536356766,25014,"PB","14ª REGIAO","Região Nordeste"
"52",2029-05-01,160.649370083819,146.629898915493,132.400720681475,25014,"PB","14ª REGIAO","Região Nordeste"
"53",2029-06-01,161.324543681199,146.987813172224,132.463614246691,25014,"PB","14ª REGIAO","Região Nordeste"
"54",2029-07-01,161.977937485114,147.324210749441,132.506399372589,25014,"PB","14ª REGIAO","Região Nordeste"
"55",2029-08-01,162.653111082494,147.67875015437,132.564792357791,25014,"PB","14ª REGIAO","Região Nordeste"
"56",2029-09-01,163.328284679873,148.031592016376,132.620925867874,25014,"PB","14ª REGIAO","Região Nordeste"
"57",2029-10-01,163.981678483789,148.363035851247,132.657196549093,25014,"PB","14ª REGIAO","Região Nordeste"
"58",2029-11-01,164.656852081169,148.712531783684,132.708924338229,25014,"PB","14ª REGIAO","Região Nordeste"
"59",2029-12-01,165.310245885084,149.040708407439,132.740951303001,25014,"PB","14ª REGIAO","Região Nordeste"
"60",2030-01-01,165.985419482464,149.386877534217,132.788335585971,25014,"PB","14ª REGIAO","Região Nordeste"
"61",2030-02-01,166.660593079843,149.731373205189,132.833538893632,25014,"PB","14ª REGIAO","Região Nordeste"
"62",2030-03-01,167.270427296831,150.015600947975,132.824692620177,25014,"PB","14ª REGIAO","Região Nordeste"
"63",2030-04-01,167.945600894211,150.356866925619,132.865773111539,25014,"PB","14ª REGIAO","Região Nordeste"
"64",2030-05-01,168.598994698126,150.6770090387,132.887551722775,25014,"PB","14ª REGIAO","Região Nordeste"
"65",2030-06-01,169.274168295506,151.014995434428,132.924440570214,25014,"PB","14ª REGIAO","Região Nordeste"
"66",2030-07-01,169.927562099421,151.331935677668,132.94218500451,25014,"PB","14ª REGIAO","Região Nordeste"
"67",2030-08-01,170.602735696801,151.666661292459,132.974942076611,25014,"PB","14ª REGIAO","Região Nordeste"
"68",2030-09-01,171.27790929418,151.99974655323,133.005623997252,25014,"PB","14ª REGIAO","Região Nordeste"
"69",2030-10-01,171.931303098096,152.311901724894,133.017395436928,25014,"PB","14ª REGIAO","Região Nordeste"
"70",2030-11-01,172.606476695475,152.64175429428,133.04403438851,25014,"PB","14ª REGIAO","Região Nordeste"
"71",2030-12-01,173.259870499391,152.950753775337,133.05191715979,25014,"PB","14ª REGIAO","Região Nordeste"
"72",2031-01-01,173.93504409677,153.277392226083,133.074571378429,25014,"PB","14ª REGIAO","Região Nordeste"
"73",2031-02-01,174.61021769415,153.602413717171,133.095223940146,25014,"PB","14ª REGIAO","Região Nordeste"
"74",2031-03-01,175.220051911138,153.868445529026,133.064269861833,25014,"PB","14ª REGIAO","Região Nordeste"
"75",2031-04-01,175.895225508517,154.190347761256,133.081146870721,25014,"PB","14ª REGIAO","Região Nordeste"
"76",2031-05-01,176.548619312433,154.491588084445,133.079647669192,25014,"PB","14ª REGIAO","Região Nordeste"
"77",2031-06-01,177.223792909812,154.810322058418,133.092682061904,25014,"PB","14ª REGIAO","Região Nordeste"
"78",2031-07-01,177.877186713728,155.108470139669,133.087490221655,25014,"PB","14ª REGIAO","Região Nordeste"
"79",2031-08-01,178.552360311108,155.424054113796,133.096738022975,25014,"PB","14ª REGIAO","Região Nordeste"
"80",2031-09-01,179.227533908487,155.73805327592,133.104083210494,25014,"PB","14ª REGIAO","Região Nordeste"
"81",2031-10-01,179.880927712403,156.031580076082,133.093424970498,25014,"PB","14ª REGIAO","Região Nordeste"
"82",2031-11-01,180.556101309782,156.34245651738,133.09706666778,25014,"PB","14ª REGIAO","Região Nordeste"
"83",2031-12-01,181.209495113698,156.632935917225,133.082851898241,25014,"PB","14ª REGIAO","Região Nordeste"
