"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,371.185421144889,370.534188307853,369.807524421638,28001,"SE","ARACAJU","Região Nordeste"
"2",2025-03-01,372.454074609235,371.14830378418,369.693994737896,28001,"SE","ARACAJU","Região Nordeste"
"3",2025-04-01,373.858655230476,371.894336778517,369.710630980793,28001,"SE","ARACAJU","Região Nordeste"
"4",2025-05-01,375.217926799418,372.591617623465,369.677409288137,28001,"SE","ARACAJU","Região Nordeste"
"5",2025-06-01,376.622507420659,373.330219984005,369.683813906321,28001,"SE","ARACAJU","Região Nordeste"
"6",2025-07-01,377.981778989601,374.020249561255,369.640767586082,28001,"SE","ARACAJU","Região Nordeste"
"7",2025-08-01,379.386359610841,374.751464219962,369.637091309361,28001,"SE","ARACAJU","Região Nordeste"
"8",2025-09-01,380.790940232082,375.478961800615,369.628348649726,28001,"SE","ARACAJU","Região Nordeste"
"9",2025-10-01,382.150211801024,376.158154482173,369.570759683302,28001,"SE","ARACAJU","Região Nordeste"
"10",2025-11-01,383.554792422265,376.878328503699,369.552159700647,28001,"SE","ARACAJU","Região Nordeste"
"11",2025-12-01,384.914063991207,377.550375350384,369.485112220319,28001,"SE","ARACAJU","Região Nordeste"
"12",2026-01-01,386.318644612448,378.26326822179,369.456801490613,28001,"SE","ARACAJU","Região Nordeste"
"13",2026-02-01,387.723225233688,378.97249743883,369.423609416605,28001,"SE","ARACAJU","Região Nordeste"
"14",2026-03-01,388.991878698034,379.545447414107,369.256541678426,28001,"SE","ARACAJU","Região Nordeste"
"15",2026-04-01,390.396459319275,380.247613968145,369.214175585754,28001,"SE","ARACAJU","Região Nordeste"
"16",2026-05-01,391.755730888217,380.902094604683,369.124344061914,28001,"SE","ARACAJU","Região Nordeste"
"17",2026-06-01,393.160311509458,381.597084718135,369.07262478659,28001,"SE","ARACAJU","Região Nordeste"
"18",2026-07-01,394.5195830784,382.244564365976,368.973827709701,28001,"SE","ARACAJU","Região Nordeste"
"19",2026-08-01,395.924163699641,382.932419727641,368.912896202265,28001,"SE","ARACAJU","Região Nordeste"
"20",2026-09-01,397.328744320881,383.616684840495,368.847332582638,28001,"SE","ARACAJU","Região Nordeste"
"21",2026-10-01,398.688015889824,384.253701526049,368.735267019991,28001,"SE","ARACAJU","Região Nordeste"
"22",2026-11-01,400.092596511064,384.93089417268,368.660700225764,28001,"SE","ARACAJU","Região Nordeste"
"23",2026-12-01,401.451868080007,385.561012237811,368.540011317026,28001,"SE","ARACAJU","Região Nordeste"
"24",2027-01-01,402.856448701247,386.231173598008,368.456578385164,28001,"SE","ARACAJU","Região Nordeste"
"25",2027-02-01,404.261029322488,386.897796587954,368.368686376551,28001,"SE","ARACAJU","Região Nordeste"
