"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,66.2700285111728,66.1537598857924,66.024024088764,31023,"MG","JOAO MONLEVADE","Região Sudeste"
"2",2025-03-01,66.4363563956835,66.203440012649,65.9440281799022,31023,"MG","JOAO MONLEVADE","Região Sudeste"
"3",2025-04-01,66.6205051249633,66.2704693944408,65.8813394886507,31023,"MG","JOAO MONLEVADE","Região Sudeste"
"4",2025-05-01,66.7987135726534,66.3311610868377,65.8123549371872,31023,"MG","JOAO MONLEVADE","Região Sudeste"
"5",2025-06-01,66.9828623019332,66.3973241790577,65.748805539343,31023,"MG","JOAO MONLEVADE","Região Sudeste"
"6",2025-07-01,67.1610707496233,66.4571729085024,65.6790118564866,31023,"MG","JOAO MONLEVADE","Região Sudeste"
"7",2025-08-01,67.3452194789031,66.5224749614652,65.6146179512273,31023,"MG","JOAO MONLEVADE","Região Sudeste"
"8",2025-09-01,67.5293682081829,66.5873433081319,65.5497970643341,31023,"MG","JOAO MONLEVADE","Região Sudeste"
"9",2025-10-01,67.707576655873,66.6459321304638,65.4788085111807,31023,"MG","JOAO MONLEVADE","Região Sudeste"
"10",2025-11-01,67.8917253851528,66.709947282367,65.4131671343186,31023,"MG","JOAO MONLEVADE","Região Sudeste"
"11",2025-12-01,68.0699338328429,66.7677060229546,65.3414086257762,31023,"MG","JOAO MONLEVADE","Região Sudeste"
"12",2026-01-01,68.2540825621227,66.8308731651533,65.2749624791616,31023,"MG","JOAO MONLEVADE","Região Sudeste"
"13",2026-02-01,68.4382312914025,66.8936131364502,65.2081092395742,31023,"MG","JOAO MONLEVADE","Região Sudeste"
"14",2026-03-01,68.6045591759133,66.9385391649339,65.1239361332164,31023,"MG","JOAO MONLEVADE","Região Sudeste"
"15",2026-04-01,68.788707905193,67.0004592114134,65.0563432955067,31023,"MG","JOAO MONLEVADE","Região Sudeste"
"16",2026-05-01,68.9669163528832,67.0561802316936,64.9827577582901,31023,"MG","JOAO MONLEVADE","Região Sudeste"
"17",2026-06-01,69.151065082163,67.1172650647181,64.9143984006845,31023,"MG","JOAO MONLEVADE","Região Sudeste"
"18",2026-07-01,69.3292735298531,67.1721736889344,64.840095457465,31023,"MG","JOAO MONLEVADE","Região Sudeste"
"19",2026-08-01,69.5134222591329,67.2324284037206,64.770984652511,31023,"MG","JOAO MONLEVADE","Região Sudeste"
