"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,263.380197630995,262.918105577936,262.402490289565,35062,"SP","BAURU","Região Sudeste"
"2",2025-03-01,264.514152412335,263.586803548192,262.553963928631,35062,"SP","BAURU","Região Sudeste"
"3",2025-04-01,265.76960234882,264.373202595706,262.820844201996,35062,"SP","BAURU","Região Sudeste"
"4",2025-05-01,266.984553900257,265.115815938489,263.042224681757,35062,"SP","BAURU","Região Sudeste"
"5",2025-06-01,268.240003836741,265.895154080714,263.29809213939,35062,"SP","BAURU","Região Sudeste"
"6",2025-07-01,269.454955388178,266.630867575698,263.508830520372,35062,"SP","BAURU","Região Sudeste"
"7",2025-08-01,270.710405324662,267.403184656029,263.753833727782,35062,"SP","BAURU","Região Sudeste"
"8",2025-09-01,271.965855261147,268.171970993937,263.993386785988,35062,"SP","BAURU","Região Sudeste"
"9",2025-10-01,273.180806812584,268.897373224737,264.188361505321,35062,"SP","BAURU","Região Sudeste"
"10",2025-11-01,274.436256749068,269.659198028044,264.417270714546,35062,"SP","BAURU","Região Sudeste"
"11",2025-12-01,275.651208300505,270.37779830778,264.601964855472,35062,"SP","BAURU","Região Sudeste"
"12",2026-01-01,276.906658236989,271.132700939599,264.82037481345,35062,"SP","BAURU","Região Sudeste"
"13",2026-02-01,278.162108173474,271.884122401528,265.033516995124,35062,"SP","BAURU","Região Sudeste"
"14",2026-03-01,279.296062954815,272.513527865895,265.126096350083,35062,"SP","BAURU","Região Sudeste"
"15",2026-04-01,280.551512891299,273.25822462141,265.329239210093,35062,"SP","BAURU","Região Sudeste"
"16",2026-05-01,281.766464442736,273.96009307192,265.489061590133,35062,"SP","BAURU","Região Sudeste"
"17",2026-06-01,283.02191437922,274.697964867845,265.68205832127,35062,"SP","BAURU","Região Sudeste"
"18",2026-07-01,284.236865930657,275.393165902295,265.832087675614,35062,"SP","BAURU","Região Sudeste"
"19",2026-08-01,285.492315867142,276.124251440205,266.015077498375,35062,"SP","BAURU","Região Sudeste"
"20",2026-09-01,286.747765803626,276.851923942782,266.193045563505,35062,"SP","BAURU","Região Sudeste"
"21",2026-10-01,287.962717355063,277.537160975915,266.328570821814,35062,"SP","BAURU","Região Sudeste"
"22",2026-11-01,289.218167291547,278.258105042042,266.496738508795,35062,"SP","BAURU","Região Sudeste"
"23",2026-12-01,290.433118842984,278.936769740398,266.622809397167,35062,"SP","BAURU","Região Sudeste"
"24",2027-01-01,291.688568779469,279.651023604103,266.781312184605,35062,"SP","BAURU","Região Sudeste"
"25",2027-02-01,292.944018715953,280.361912585963,266.934964117405,35062,"SP","BAURU","Região Sudeste"
"26",2027-03-01,294.077973497294,280.95337342691,266.973501791736,35062,"SP","BAURU","Região Sudeste"
"27",2027-04-01,295.333423433779,281.657765093525,267.117962761166,35062,"SP","BAURU","Região Sudeste"
"28",2027-05-01,296.548374985215,282.320264965776,267.221179002929,35062,"SP","BAURU","Região Sudeste"
"29",2027-06-01,297.8038249217,283.018060848808,267.356305853478,35062,"SP","BAURU","Região Sudeste"
"30",2027-07-01,299.018776473136,283.674119043564,267.450524297099,35062,"SP","BAURU","Região Sudeste"
"31",2027-08-01,300.274226409621,284.365356733062,267.576447436992,35062,"SP","BAURU","Região Sudeste"
"32",2027-09-01,301.529676346106,285.053295720679,267.697750197488,35062,"SP","BAURU","Região Sudeste"
"33",2027-10-01,302.744627897542,285.699727178229,267.778644188328,35062,"SP","BAURU","Região Sudeste"
"34",2027-11-01,304.000077834027,286.381164133403,267.890936688362,35062,"SP","BAURU","Região Sudeste"
"35",2027-12-01,305.215029385463,287.021246254138,267.963149979439,35062,"SP","BAURU","Região Sudeste"
"36",2028-01-01,306.470479321948,287.696218311781,268.066559099068,35062,"SP","BAURU","Região Sudeste"
"37",2028-02-01,307.725929258433,288.367938439613,268.165507926214,35062,"SP","BAURU","Região Sudeste"
"38",2028-03-01,308.900382424821,288.960647598602,268.189706126903,35062,"SP","BAURU","Região Sudeste"
"39",2028-04-01,310.155832361306,289.626024776661,268.280090310063,35062,"SP","BAURU","Região Sudeste"
"40",2028-05-01,311.370783912743,290.250426353402,268.331207329613,35062,"SP","BAURU","Região Sudeste"
"41",2028-06-01,312.626233849227,290.909430566946,268.413018816149,35062,"SP","BAURU","Região Sudeste"
"42",2028-07-01,313.841185400664,291.527609922265,268.455883466111,35062,"SP","BAURU","Região Sudeste"
"43",2028-08-01,315.096635337148,292.180277678528,268.529244348846,35062,"SP","BAURU","Região Sudeste"
"44",2028-09-01,316.352085273633,292.829757898039,268.598361236442,35062,"SP","BAURU","Região Sudeste"
"45",2028-10-01,317.567036825069,293.438638394891,268.62900716384,35062,"SP","BAURU","Região Sudeste"
"46",2028-11-01,318.822486761554,294.081836700623,268.689854555504,35062,"SP","BAURU","Região Sudeste"
"47",2028-12-01,320.037438312991,294.684584647048,268.712544873235,35062,"SP","BAURU","Região Sudeste"
"48",2029-01-01,321.292888249475,295.321537103203,268.765241535951,35062,"SP","BAURU","Região Sudeste"
"49",2029-02-01,322.54833818596,295.955347448914,268.813844084169,35062,"SP","BAURU","Região Sudeste"
"50",2029-03-01,323.682292967301,296.474742032707,268.757503223149,35062,"SP","BAURU","Região Sudeste"
"51",2029-04-01,324.937742903785,297.1024905718,268.798380865928,35062,"SP","BAURU","Região Sudeste"
"52",2029-05-01,326.152694455222,297.690159594354,268.801874389832,35062,"SP","BAURU","Região Sudeste"
"53",2029-06-01,327.408144391706,298.311751335338,268.83489114733,35062,"SP","BAURU","Região Sudeste"
"54",2029-07-01,328.623095943143,298.893411013525,268.830828878165,35062,"SP","BAURU","Região Sudeste"
"55",2029-08-01,329.878545879628,299.508881410431,268.856099012111,35062,"SP","BAURU","Região Sudeste"
"56",2029-09-01,331.133995816112,300.121272120624,268.877477024487,35062,"SP","BAURU","Região Sudeste"
"57",2029-10-01,332.348947367549,300.693950990936,268.862229253128,35062,"SP","BAURU","Região Sudeste"
"58",2029-11-01,333.604397304033,301.300273327202,268.876030126564,35062,"SP","BAURU","Região Sudeste"
"59",2029-12-01,334.81934885547,301.867029927631,268.853504171919,35062,"SP","BAURU","Região Sudeste"
"60",2030-01-01,336.074798791955,302.467318912759,268.859839033563,35062,"SP","BAURU","Região Sudeste"
"61",2030-02-01,337.330248728439,303.064572328501,268.86242204239,35062,"SP","BAURU","Região Sudeste"
"62",2030-03-01,338.46420350978,303.549836689269,268.7648051161,35062,"SP","BAURU","Região Sudeste"
"63",2030-04-01,339.719653446265,304.141236527014,268.760325700666,35062,"SP","BAURU","Região Sudeste"
"64",2030-05-01,340.934604997701,304.693433379145,268.720255638744,35062,"SP","BAURU","Região Sudeste"
"65",2030-06-01,342.190054934186,305.278886341246,268.708581343685,35062,"SP","BAURU","Região Sudeste"
"66",2030-07-01,343.405006485622,305.825280553757,268.661606979189,35062,"SP","BAURU","Região Sudeste"
"67",2030-08-01,344.660456422107,306.404821069092,268.642844686151,35062,"SP","BAURU","Região Sudeste"
"68",2030-09-01,345.915906358591,306.981386635967,268.620519513561,35062,"SP","BAURU","Região Sudeste"
"69",2030-10-01,347.130857910028,307.519108870501,268.56332595021,35062,"SP","BAURU","Região Sudeste"
"70",2030-11-01,348.386307846513,308.089813429305,268.53407131062,35062,"SP","BAURU","Região Sudeste"
"71",2030-12-01,349.601259397949,308.621817571493,268.470233010694,35062,"SP","BAURU","Região Sudeste"
"72",2031-01-01,350.856709334434,309.186695131354,268.434152832073,35062,"SP","BAURU","Região Sudeste"
"73",2031-02-01,352.112159270918,309.748640585939,268.394640984297,35062,"SP","BAURU","Região Sudeste"
"74",2031-03-01,353.246114052259,310.200972237786,268.259458522087,35062,"SP","BAURU","Região Sudeste"
"75",2031-04-01,354.501563988744,310.757266294797,268.213503616685,35062,"SP","BAURU","Região Sudeste"
"76",2031-05-01,355.716515540181,311.275214769112,268.133666196653,35062,"SP","BAURU","Região Sudeste"
"77",2031-06-01,356.971965476665,311.825765795409,268.081139254121,35062,"SP","BAURU","Região Sudeste"
"78",2031-07-01,358.186917028102,312.338112327395,267.995006544721,35062,"SP","BAURU","Região Sudeste"
"79",2031-08-01,359.442366964586,312.88295375404,267.93600749319,35062,"SP","BAURU","Região Sudeste"
"80",2031-09-01,360.697816901071,313.424921941567,267.873753477842,35062,"SP","BAURU","Região Sudeste"
"81",2031-10-01,361.912768452508,313.928896351029,267.778304829023,35062,"SP","BAURU","Região Sudeste"
"82",2031-11-01,363.168218388992,314.465204886981,267.709726915332,35062,"SP","BAURU","Região Sudeste"
