"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,73.5477609415253,73.41872376957,73.274740469732,11006,"RO","CONE SUL","Região Norte"
"2",2025-03-01,73.9227133959211,73.6635509137746,73.3749073516647,11006,"RO","CONE SUL","Região Norte"
"3",2025-04-01,74.3378393275736,73.9472553797983,73.5130485787553,11006,"RO","CONE SUL","Região Norte"
"4",2025-05-01,74.7395741001406,74.2164401685069,73.6359596683362,11006,"RO","CONE SUL","Região Norte"
"5",2025-06-01,75.1547000317931,74.4977268826982,73.7700896609102,11006,"RO","CONE SUL","Região Norte"
"6",2025-07-01,75.55643480436,74.7645473203165,73.8891134694611,11006,"RO","CONE SUL","Região Norte"
"7",2025-08-01,75.9715607360125,75.0434297482393,74.0192840920728,11006,"RO","CONE SUL","Região Norte"
"8",2025-09-01,76.386686667665,75.3211034587195,74.1474700910288,11006,"RO","CONE SUL","Região Norte"
"9",2025-10-01,76.788421440232,75.5843906468811,74.2607340522009,11006,"RO","CONE SUL","Região Norte"
"10",2025-11-01,77.2035473718845,75.8596801888974,74.3850376308711,11006,"RO","CONE SUL","Região Norte"
"11",2025-12-01,77.6052821444514,76.1206361206885,74.4945406377438,11006,"RO","CONE SUL","Região Norte"
"12",2026-01-01,78.0204080761039,76.3935547984523,74.6150122982208,11006,"RO","CONE SUL","Região Norte"
"13",2026-02-01,78.4355340077564,76.6652815109334,74.7335630002559,11006,"RO","CONE SUL","Região Norte"
"14",2026-03-01,78.8104864621523,76.8966217117893,74.8120700524944,11006,"RO","CONE SUL","Região Norte"
"15",2026-04-01,79.2256123938048,77.1660432844042,74.9269581395788,11006,"RO","CONE SUL","Região Norte"
"16",2026-05-01,79.6273471663717,77.4212626187199,75.0273447832829,11006,"RO","CONE SUL","Região Norte"
"17",2026-06-01,80.0424730980242,77.6883461877637,75.1385243522658,11006,"RO","CONE SUL","Região Norte"
"18",2026-07-01,80.4442078705911,77.9412797542917,75.2353205472906,11006,"RO","CONE SUL","Região Norte"
"19",2026-08-01,80.8593338022436,78.206038401708,75.3428402531181,11006,"RO","CONE SUL","Região Norte"
"20",2026-09-01,81.2744597338961,78.4696281126344,75.4485249517527,11006,"RO","CONE SUL","Região Norte"
"21",2026-10-01,81.6761945064631,78.7191458354317,75.540001681014,11006,"RO","CONE SUL","Região Norte"
"22",2026-11-01,82.0913204381156,78.9804301694595,75.6420987018597,11006,"RO","CONE SUL","Região Norte"
"23",2026-12-01,82.4930552106825,79.2276942731319,75.7301034525565,11006,"RO","CONE SUL","Região Norte"
"24",2027-01-01,82.9081811423351,79.4866861551152,75.8286601649914,11006,"RO","CONE SUL","Região Norte"
"25",2027-02-01,83.3233070739876,79.7445253760304,75.9254415960776,11006,"RO","CONE SUL","Região Norte"
"26",2027-03-01,83.6982595283834,79.9628346346608,75.9839887851092,11006,"RO","CONE SUL","Região Norte"
"27",2027-04-01,84.1133854600359,80.2184456052129,76.0773904416118,11006,"RO","CONE SUL","Região Norte"
"28",2027-05-01,84.5151202326028,80.4601648512571,76.1569847525093,11006,"RO","CONE SUL","Região Norte"
"29",2027-06-01,84.9302461642554,80.713515291952,76.2469618235158,11006,"RO","CONE SUL","Região Norte"
"30",2027-07-01,85.3319809368223,80.9530251043281,76.3232440117803,11006,"RO","CONE SUL","Região Norte"
"31",2027-08-01,85.7471068684748,81.2041277236325,76.4098421240041,11006,"RO","CONE SUL","Região Norte"
"32",2027-09-01,86.1622328001273,81.4541000539429,76.4947455656438,11006,"RO","CONE SUL","Região Norte"
"33",2027-10-01,86.5639675726942,81.6903080683355,76.5661211997565,11006,"RO","CONE SUL","Região Norte"
"34",2027-11-01,86.9790935043467,81.9380515640606,76.6477133729732,11006,"RO","CONE SUL","Região Norte"
"35",2027-12-01,87.3808282769137,82.1720813724551,76.7158879431295,11006,"RO","CONE SUL","Região Norte"
"36",2028-01-01,87.7959542085662,82.4176085891281,76.7942132618455,11006,"RO","CONE SUL","Região Norte"
"37",2028-02-01,88.2110801402187,82.6620213280884,76.8708999190503,11006,"RO","CONE SUL","Região Norte"
"38",2028-03-01,88.5994237537001,82.8802692433149,76.9227063851263,11006,"RO","CONE SUL","Região Norte"
"39",2028-04-01,89.0145496853526,83.1225064393456,76.9962352366045,11006,"RO","CONE SUL","Região Norte"
"40",2028-05-01,89.4162844579195,83.3511556887792,77.0566180359602,11006,"RO","CONE SUL","Região Norte"
"41",2028-06-01,89.831410389572,83.5912076913524,77.1269888335925,11006,"RO","CONE SUL","Região Norte"
"42",2028-07-01,90.233145162139,83.8177217286013,77.1843206987091,11006,"RO","CONE SUL","Região Norte"
"43",2028-08-01,90.6482710937915,84.0556008823239,77.2515762102629,11006,"RO","CONE SUL","Região Norte"
"44",2028-09-01,91.063397025444,84.2923873293536,77.3172687908828,11006,"RO","CONE SUL","Região Norte"
"45",2028-10-01,91.465131798011,84.5157104583307,77.3700815760163,11006,"RO","CONE SUL","Região Norte"
"46",2028-11-01,91.8802577296634,84.7503424997573,77.4327223172593,11006,"RO","CONE SUL","Região Norte"
"47",2028-12-01,92.2819925022304,84.971560746985,77.4825882308051,11006,"RO","CONE SUL","Região Norte"
"48",2029-01-01,92.6971184338829,85.2040505785351,77.5422187565644,11006,"RO","CONE SUL","Região Norte"
"49",2029-02-01,93.1122443655354,85.4354630624781,77.6003388514546,11006,"RO","CONE SUL","Região Norte"
"50",2029-03-01,93.4871968199312,85.6290046219799,77.623602361202,11006,"RO","CONE SUL","Região Norte"
"51",2029-04-01,93.9023227515837,85.8583361558996,77.6788565391412,11006,"RO","CONE SUL","Região Norte"
"52",2029-05-01,94.3040575241507,86.074376854838,77.7215943820401,11006,"RO","CONE SUL","Região Norte"
"53",2029-06-01,94.7191834558032,86.3015962973386,77.7739399892274,11006,"RO","CONE SUL","Região Norte"
"54",2029-07-01,95.1209182283701,86.5155737956261,77.8138712910463,11006,"RO","CONE SUL","Região Norte"
"55",2029-08-01,95.5360441600226,86.7406931373678,77.8633484012175,11006,"RO","CONE SUL","Região Norte"
"56",2029-09-01,95.9511700916752,86.9647562413607,77.9113858974601,11006,"RO","CONE SUL","Região Norte"
"57",2029-10-01,96.3529048642421,87.1756504197422,77.9471606635338,11006,"RO","CONE SUL","Região Norte"
"58",2029-11-01,96.7680307958946,87.397631337474,77.9923891106654,11006,"RO","CONE SUL","Região Norte"
"59",2029-12-01,97.1697655684615,87.6064917729037,78.0254548070392,11006,"RO","CONE SUL","Região Norte"
"60",2030-01-01,97.5848915001141,87.8264023501025,78.0679132000911,11006,"RO","CONE SUL","Região Norte"
"61",2030-02-01,98.0000174317666,88.0452716087541,78.1089811726684,11006,"RO","CONE SUL","Região Norte"
"62",2030-03-01,98.3749698861624,88.2270731545574,78.1167678460054,11006,"RO","CONE SUL","Região Norte"
"63",2030-04-01,98.7900958178149,88.4439319122435,78.1552025579105,11006,"RO","CONE SUL","Região Norte"
"64",2030-05-01,99.1918305903818,88.6477904639505,78.181720725305,11006,"RO","CONE SUL","Região Norte"
"65",2030-06-01,99.6069565220343,88.8626081337634,78.2174805873471,11006,"RO","CONE SUL","Região Norte"
"66",2030-07-01,100.008691294601,89.0644734216071,78.2414210848674,11006,"RO","CONE SUL","Região Norte"
"67",2030-08-01,100.423817226254,89.2772616496537,78.2745436304496,11006,"RO","CONE SUL","Região Norte"
"68",2030-09-01,100.838943157906,89.4890290631201,78.3063420916969,11006,"RO","CONE SUL","Região Norte"
"69",2030-10-01,101.240677930473,89.6879155200139,78.3264655587291,11006,"RO","CONE SUL","Região Norte"
"70",2030-11-01,101.655803862126,89.8976708914936,78.3556823808273,11006,"RO","CONE SUL","Região Norte"
"71",2030-12-01,102.057538634693,90.0945926926957,78.3733194352291,11006,"RO","CONE SUL","Região Norte"
"72",2031-01-01,102.472664566345,90.3023475272121,78.399991134536,11006,"RO","CONE SUL","Região Norte"
"73",2031-02-01,102.887790497998,90.5090960381323,78.4253848249836,11006,"RO","CONE SUL","Região Norte"
"74",2031-03-01,103.262742952393,90.6795630171722,78.4190013929393,11006,"RO","CONE SUL","Região Norte"
"75",2031-04-01,103.677868884046,90.8843694430061,78.4419796291342,11006,"RO","CONE SUL","Região Norte"
"76",2031-05-01,104.079603656613,91.0764599504145,78.4536125975569,11006,"RO","CONE SUL","Região Norte"
"77",2031-06-01,104.494729588265,91.2792942491586,78.4741348432435,11006,"RO","CONE SUL","Região Norte"
"78",2031-07-01,104.896464360832,91.469459409959,78.4834043804394,11006,"RO","CONE SUL","Região Norte"
"79",2031-08-01,105.311590292485,91.6703328923225,78.5015057741011,11006,"RO","CONE SUL","Região Norte"
"80",2031-09-01,105.726716224137,91.8702199652546,78.5183912704804,11006,"RO","CONE SUL","Região Norte"
"81",2031-10-01,106.128450996704,92.0575077671285,78.5241615639677,11006,"RO","CONE SUL","Região Norte"
"82",2031-11-01,106.543576928357,92.2554509224179,78.5386783309384,11006,"RO","CONE SUL","Região Norte"
"83",2031-12-01,106.945311700924,92.4408411589477,78.5421705930762,11006,"RO","CONE SUL","Região Norte"
