"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,175.33443925622,175.026820643521,174.683571157524,29010,"BA","IRECE","Região Nordeste"
"2",2025-03-01,175.48837405514,174.873136863231,174.18791324157,29010,"BA","IRECE","Região Nordeste"
"3",2025-04-01,175.65880186823,174.73585994638,173.7098381098,29010,"BA","IRECE","Região Nordeste"
"4",2025-05-01,175.82373200993,174.593067247543,173.22749553901,29010,"BA","IRECE","Região Nordeste"
"5",2025-06-01,175.99415982302,174.455687347549,172.751736677127,29010,"BA","IRECE","Região Nordeste"
"6",2025-07-01,176.159089964721,174.312812028172,172.271746553202,29010,"BA","IRECE","Região Nordeste"
"7",2025-08-01,176.329517777811,174.175331554398,171.798295885569,29010,"BA","IRECE","Região Nordeste"
"8",2025-09-01,176.499945590901,174.037796928534,171.325986342452,29010,"BA","IRECE","Região Nordeste"
"9",2025-10-01,176.664875732601,173.894797295045,170.849499274511,29010,"BA","IRECE","Região Nordeste"
"10",2025-11-01,176.835303545691,173.75716569687,170.379485871954,29010,"BA","IRECE","Região Nordeste"
"11",2025-12-01,177.000233687391,173.614089266706,169.905330371359,29010,"BA","IRECE","Região Nordeste"
"12",2026-01-01,177.170661500481,173.476363066607,169.43760501544,29010,"BA","IRECE","Região Nordeste"
"13",2026-02-01,177.341089313571,173.338585727434,168.971010886968,29010,"BA","IRECE","Região Nordeste"
"14",2026-03-01,177.495024112491,173.184665361225,168.489889784526,29010,"BA","IRECE","Região Nordeste"
"15",2026-04-01,177.665451925581,173.04681578586,168.025610368376,29010,"BA","IRECE","Região Nordeste"
"16",2026-05-01,177.830382067282,172.903571468381,167.557276025133,29010,"BA","IRECE","Região Nordeste"
"17",2026-06-01,178.000809880372,172.765633100234,167.095264179806,29010,"BA","IRECE","Região Nordeste"
"18",2026-07-01,178.165740022072,172.622319906855,166.629231810811,29010,"BA","IRECE","Região Nordeste"
"19",2026-08-01,178.336167835162,172.484295062831,166.169479424836,29010,"BA","IRECE","Região Nordeste"
"20",2026-09-01,178.506595648252,172.346223180477,165.710844217431,29010,"BA","IRECE","Região Nordeste"
"21",2026-10-01,178.671525789952,172.202806218957,165.248239589007,29010,"BA","IRECE","Região Nordeste"
"22",2026-11-01,178.841953603042,172.064651324045,164.791851736296,29010,"BA","IRECE","Região Nordeste"
"23",2026-12-01,179.006883744742,171.921171083962,164.331528152125,29010,"BA","IRECE","Região Nordeste"
"24",2027-01-01,179.177311557832,171.782935455597,163.877379532306,29010,"BA","IRECE","Região Nordeste"
"25",2027-02-01,179.347739370922,171.644655686777,163.424338149519,29010,"BA","IRECE","Região Nordeste"
"26",2027-03-01,179.501674169843,171.490575421349,162.95742914946,29010,"BA","IRECE","Região Nordeste"
"27",2027-04-01,179.672101982933,171.352236755945,162.506651934906,29010,"BA","IRECE","Região Nordeste"
"28",2027-05-01,179.837032124633,171.208621738751,162.052021883876,29010,"BA","IRECE","Região Nordeste"
"29",2027-06-01,180.007459937723,171.07020792392,161.603463379529,29010,"BA","IRECE","Região Nordeste"
"30",2027-07-01,180.172390079423,170.92653723819,161.151084754479,29010,"BA","IRECE","Região Nordeste"
"31",2027-08-01,180.342817892513,170.788050501183,160.704736831549,29010,"BA","IRECE","Região Nordeste"
"32",2027-09-01,180.513245705603,170.649523566484,160.259482057645,29010,"BA","IRECE","Região Nordeste"
"33",2027-10-01,180.678175847303,170.505768855804,159.810455758723,29010,"BA","IRECE","Região Nordeste"
"34",2027-11-01,180.848603660393,170.367172328292,159.367399438022,29010,"BA","IRECE","Região Nordeste"
"35",2027-12-01,181.013533802093,170.223367326802,158.920603628796,29010,"BA","IRECE","Região Nordeste"
"36",2028-01-01,181.183961615184,170.084703397082,158.479737629469,29010,"BA","IRECE","Região Nordeste"
"37",2028-02-01,181.354389428274,169.946002055896,158.039954815893,29010,"BA","IRECE","Região Nordeste"
"38",2028-03-01,181.513821898584,169.7969782756,157.591706979514,29010,"BA","IRECE","Região Nordeste"
"39",2028-04-01,181.684249711674,169.658221829676,157.154120074012,29010,"BA","IRECE","Região Nordeste"
"40",2028-05-01,181.849179853374,169.514304846436,156.712872571982,29010,"BA","IRECE","Região Nordeste"
"41",2028-06-01,182.019607666464,169.375486395704,156.277455592703,29010,"BA","IRECE","Região Nordeste"
"42",2028-07-01,182.184537808164,169.231526462028,155.838409126313,29010,"BA","IRECE","Região Nordeste"
"43",2028-08-01,182.354965621254,169.09264814671,155.405153943141,29010,"BA","IRECE","Região Nordeste"
