"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,1490.74324331275,1488.12778242358,1485.20937772117,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"2",2025-03-01,1500.10247237955,1494.84332722163,1488.98592695497,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"3",2025-04-01,1510.46447598922,1502.52823270662,1493.7056202371,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"4",2025-05-01,1520.49222141793,1509.84965242573,1498.04043226598,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"5",2025-06-01,1530.8542250276,1517.47209296406,1502.65057794517,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"6",2025-07-01,1540.88197045632,1524.73238438927,1506.87897136623,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"7",2025-08-01,1551.24397406599,1532.29270351187,1511.38093386671,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"8",2025-09-01,1561.60597767566,1539.82180059727,1515.82870752649,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"9",2025-10-01,1571.63372310437,1546.99074486632,1519.89937740504,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"10",2025-11-01,1581.99572671405,1554.45823377326,1524.24099240751,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"11",2025-12-01,1592.02347214276,1561.56689428696,1528.2085698887,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"12",2026-01-01,1602.38547575243,1568.97311445401,1532.44535536308,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"13",2026-02-01,1612.7474793621,1576.34853992474,1536.62962682823,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"14",2026-03-01,1622.1067084289,1582.7148331855,1539.80981657666,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"15",2026-04-01,1632.46871203857,1590.03064144765,1543.8935863707,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"16",2026-05-01,1642.49645746729,1596.99090964563,1547.61086994698,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"17",2026-06-01,1652.85846107696,1604.24628767112,1551.59305955459,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"18",2026-07-01,1662.88620650567,1611.14743312916,1555.21174354008,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"19",2026-08-01,1673.24821011534,1618.34271471872,1559.09363422232,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"20",2026-09-01,1683.61021372501,1625.50778916512,1562.92527363649,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"21",2026-10-01,1693.63795915373,1632.32058379624,1566.39783543512,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"22",2026-11-01,1703.9999627634,1639.42606050844,1570.13107699347,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
"23",2026-12-01,1714.02770819211,1646.18055293867,1573.50816175285,53001,"DF","DISTRITO FEDERAL","Região Centro-Oeste"
