"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,184.983731331608,184.659183347506,184.297043593522,33007,"RJ","NOROESTE","Região Sudeste"
"2",2025-03-01,185.394926059599,184.744957910328,184.021052504309,33007,"RJ","NOROESTE","Região Sudeste"
"3",2025-04-01,185.850177365588,184.873688182868,183.788138593087,33007,"RJ","NOROESTE","Região Sudeste"
"4",2025-05-01,186.290743145578,184.986815339432,183.53994940448,33007,"RJ","NOROESTE","Região Sudeste"
"5",2025-06-01,186.745994451568,185.113533620724,183.305485201593,33007,"RJ","NOROESTE","Região Sudeste"
"6",2025-07-01,187.186560231558,185.224706226504,183.055871081275,33007,"RJ","NOROESTE","Região Sudeste"
"7",2025-08-01,187.641811537547,185.349425041829,182.819892354338,33007,"RJ","NOROESTE","Região Sudeste"
"8",2025-09-01,188.097062843537,185.473136076166,182.583143081991,33007,"RJ","NOROESTE","Região Sudeste"
"9",2025-10-01,188.537628623527,185.58138722267,182.331430122469,33007,"RJ","NOROESTE","Região Sudeste"
"10",2025-11-01,188.992879929516,185.703117505361,182.093219341414,33007,"RJ","NOROESTE","Região Sudeste"
"11",2025-12-01,189.433445709506,185.809444814608,181.840167700023,33007,"RJ","NOROESTE","Região Sudeste"
"12",2026-01-01,189.888697015496,185.929206713583,181.600530072642,33007,"RJ","NOROESTE","Região Sudeste"
"13",2026-02-01,190.343948321486,186.047976425152,181.360165817122,33007,"RJ","NOROESTE","Região Sudeste"
"14",2026-03-01,190.755143049476,186.122770371404,181.077262244084,33007,"RJ","NOROESTE","Região Sudeste"
"15",2026-04-01,191.210394355466,186.239640457682,180.83562601587,33007,"RJ","NOROESTE","Região Sudeste"
"16",2026-05-01,191.650960135456,186.341248877412,180.579451354655,33007,"RJ","NOROESTE","Região Sudeste"
"17",2026-06-01,192.106211441445,186.456181095323,180.336472474273,33007,"RJ","NOROESTE","Região Sudeste"
"18",2026-07-01,192.546777221435,186.555907832981,180.079074529595,33007,"RJ","NOROESTE","Região Sudeste"
"19",2026-08-01,193.002028527425,186.668914333852,179.83478616622,33007,"RJ","NOROESTE","Região Sudeste"
"20",2026-09-01,193.457279833415,186.780950053842,179.589829971176,33007,"RJ","NOROESTE","Região Sudeste"
"21",2026-10-01,193.897845613405,186.877864208155,179.330632041415,33007,"RJ","NOROESTE","Região Sudeste"
"22",2026-11-01,194.353096919394,186.98799236677,179.084415523215,33007,"RJ","NOROESTE","Região Sudeste"
"23",2026-12-01,194.793662699384,187.08305463139,178.824074226026,33007,"RJ","NOROESTE","Região Sudeste"
"24",2027-01-01,195.248914005374,187.19128722687,178.576629515963,33007,"RJ","NOROESTE","Região Sudeste"
"25",2027-02-01,195.704165311363,187.298564170156,178.328557701904,33007,"RJ","NOROESTE","Região Sudeste"
