"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,132.803523175065,132.570523681446,132.310536303828,21018,"MA","VIANA","Região Nordeste"
"2",2025-03-01,133.156350441229,132.689523282043,132.169592106045,21018,"MA","VIANA","Região Nordeste"
"3",2025-04-01,133.546980628768,132.845301546092,132.065254563663,21018,"MA","VIANA","Região Nordeste"
"4",2025-05-01,133.925009842514,132.987611980853,131.947455442168,21018,"MA","VIANA","Região Nordeste"
"5",2025-06-01,134.315640030053,133.141504959779,131.841079848471,21018,"MA","VIANA","Região Nordeste"
"6",2025-07-01,134.6936692438,133.281979675198,131.721352868795,21018,"MA","VIANA","Região Nordeste"
"7",2025-08-01,135.084299431338,133.433998673407,131.612975159626,21018,"MA","VIANA","Região Nordeste"
"8",2025-09-01,135.474929618877,133.585073983915,131.503586949688,21018,"MA","VIANA","Região Nordeste"
"9",2025-10-01,135.852958832624,133.722805057687,131.381011054205,21018,"MA","VIANA","Região Nordeste"
"10",2025-11-01,136.243589020162,133.872023277274,131.269674013974,21018,"MA","VIANA","Região Nordeste"
"11",2025-12-01,136.621618233909,134.00794637207,131.145257259372,21018,"MA","VIANA","Região Nordeste"
"12",2026-01-01,137.012248421447,134.155318665256,131.032006279705,21018,"MA","VIANA","Região Nordeste"
"13",2026-02-01,137.402878608986,134.301761341088,130.917788918549,21018,"MA","VIANA","Região Nordeste"
"14",2026-03-01,137.75570587515,134.410392307489,130.766728904938,21018,"MA","VIANA","Região Nordeste"
"15",2026-04-01,138.146336062688,134.555048879986,130.65073814582,21018,"MA","VIANA","Região Nordeste"
"16",2026-05-01,138.524365276435,134.686532263223,130.521933535791,21018,"MA","VIANA","Região Nordeste"
"17",2026-06-01,138.914995463973,134.829370465106,130.404113785714,21018,"MA","VIANA","Região Nordeste"
"18",2026-07-01,139.29302467772,134.959083961552,130.273585122356,21018,"MA","VIANA","Região Nordeste"
"19",2026-08-01,139.683654865259,135.100114764738,130.153969858615,21018,"MA","VIANA","Região Nordeste"
"20",2026-09-01,140.074285052797,135.240235274699,130.033447475471,21018,"MA","VIANA","Região Nordeste"
"21",2026-10-01,140.452314266544,135.36730349009,129.900372071785,21018,"MA","VIANA","Região Nordeste"
"22",2026-11-01,140.842944454083,135.505632994446,129.778103811687,21018,"MA","VIANA","Região Nordeste"
"23",2026-12-01,141.22097366783,135.630958244106,129.643385351917,21018,"MA","VIANA","Região Nordeste"
"24",2027-01-01,141.611603855368,135.767507578651,129.519403709182,21018,"MA","VIANA","Região Nordeste"
"25",2027-02-01,142.002234042906,135.903160277021,129.394556048569,21018,"MA","VIANA","Região Nordeste"
"26",2027-03-01,142.35506130907,136.0018032753,129.234531792669,21018,"MA","VIANA","Região Nordeste"
"27",2027-04-01,142.745691496609,136.135734236256,129.108103858274,21018,"MA","VIANA","Região Nordeste"
"28",2027-05-01,143.123720710356,136.256780216212,128.969478903447,21018,"MA","VIANA","Região Nordeste"
"29",2027-06-01,143.514350897894,136.388957750212,128.841416671223,21018,"MA","VIANA","Região Nordeste"
"30",2027-07-01,143.892380111641,136.50829772865,128.701257349547,21018,"MA","VIANA","Região Nordeste"
"31",2027-08-01,144.283010299179,136.638732484073,128.571591984401,21018,"MA","VIANA","Região Nordeste"
"32",2027-09-01,144.673640486718,136.768289358396,128.441115781653,21018,"MA","VIANA","Região Nordeste"
"33",2027-10-01,145.051669700465,136.885079507321,128.2986909442,21018,"MA","VIANA","Região Nordeste"
"34",2027-11-01,145.442299888003,137.012909512827,128.166657813749,21018,"MA","VIANA","Região Nordeste"
"35",2027-12-01,145.82032910175,137.128019784095,128.022773963058,21018,"MA","VIANA","Região Nordeste"
"36",2028-01-01,146.210959289289,137.254133436707,127.889214145418,21018,"MA","VIANA","Região Nordeste"
"37",2028-02-01,146.601589476827,137.379382463087,127.754881753327,21018,"MA","VIANA","Região Nordeste"
"38",2028-03-01,146.967017716782,137.480194364642,127.597903836859,21018,"MA","VIANA","Região Nordeste"
"39",2028-04-01,147.357647904321,137.603763430927,127.462130202978,21018,"MA","VIANA","Região Nordeste"
"40",2028-05-01,147.735677118068,137.714729469109,127.314747095406,21018,"MA","VIANA","Região Nordeste"
"41",2028-06-01,148.126307305606,137.836608206848,127.177520646464,21018,"MA","VIANA","Região Nordeste"
"42",2028-07-01,148.504336519353,137.945930306467,127.028779884182,21018,"MA","VIANA","Região Nordeste"
"43",2028-08-01,148.894966706892,138.06612904897,126.890129608548,21018,"MA","VIANA","Região Nordeste"
"44",2028-09-01,149.28559689443,138.185481402622,126.750758248882,21018,"MA","VIANA","Região Nordeste"
"45",2028-10-01,149.663626108177,138.292346401863,126.600013943279,21018,"MA","VIANA","Região Nordeste"
"46",2028-11-01,150.054256295715,138.410034199355,126.459261732325,21018,"MA","VIANA","Região Nordeste"
"47",2028-12-01,150.432285509462,138.515280607602,126.307229814819,21018,"MA","VIANA","Região Nordeste"
"48",2029-01-01,150.822915697001,138.631314053363,126.165124871938,21018,"MA","VIANA","Região Nordeste"
"49",2029-02-01,151.213545884539,138.74651397348,126.022334436539,21018,"MA","VIANA","Região Nordeste"
"50",2029-03-01,151.566373150703,138.826257589652,125.847477312224,21018,"MA","VIANA","Região Nordeste"
"51",2029-04-01,151.957003338241,138.939858903947,125.703453509407,21018,"MA","VIANA","Região Nordeste"
"52",2029-05-01,152.335032551988,139.041132951421,125.548379582166,21018,"MA","VIANA","Região Nordeste"
"53",2029-06-01,152.725662739527,139.153105095551,125.403071430207,21018,"MA","VIANA","Região Nordeste"
