"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,127.219119954633,126.995918116162,126.746863237277,35094,"SP","OURINHOS","Região Sudeste"
"2",2025-03-01,127.579820665717,127.132544023983,126.634387338459,35094,"SP","OURINHOS","Região Sudeste"
"3",2025-04-01,127.979167881559,127.306743056244,126.559217629238,35094,"SP","OURINHOS","Região Sudeste"
"4",2025-05-01,128.365632929149,127.467147500922,126.47016902326,35094,"SP","OURINHOS","Região Sudeste"
"5",2025-06-01,128.764980144991,127.639366783975,126.392682379983,35094,"SP","OURINHOS","Região Sudeste"
"6",2025-07-01,129.151445192581,127.797842243223,126.301430358501,35094,"SP","OURINHOS","Região Sudeste"
"7",2025-08-01,129.550792408424,127.968093517418,126.221665248568,35094,"SP","OURINHOS","Região Sudeste"
"8",2025-09-01,129.950139624266,128.137354009069,126.140751896155,35094,"SP","OURINHOS","Região Sudeste"
"9",2025-10-01,130.336604671856,128.292946492896,126.046241806612,35094,"SP","OURINHOS","Região Sudeste"
"10",2025-11-01,130.735951887698,128.460256516705,125.963107032252,35094,"SP","OURINHOS","Região Sudeste"
"11",2025-12-01,131.122416935288,128.613948831702,125.866486751809,35094,"SP","OURINHOS","Região Sudeste"
"12",2026-01-01,131.521764151131,128.779319983406,125.781167922729,35094,"SP","OURINHOS","Região Sudeste"
"13",2026-02-01,131.921111366973,128.943714964496,125.694748077224,35094,"SP","OURINHOS","Região Sudeste"
"14",2026-03-01,132.281812078057,129.069428693367,125.570550774446,35094,"SP","OURINHOS","Região Sudeste"
"15",2026-04-01,132.681159293899,129.23194623231,125.482093075019,35094,"SP","OURINHOS","Região Sudeste"
"16",2026-05-01,133.067624341489,129.3809709454,125.380423764483,35094,"SP","OURINHOS","Região Sudeste"
"17",2026-06-01,133.466971557332,129.541578235347,125.289873044056,35094,"SP","OURINHOS","Região Sudeste"
"18",2026-07-01,133.853436604921,129.688742355203,125.186218820476,35094,"SP","OURINHOS","Região Sudeste"
"19",2026-08-01,134.252783820764,129.847450792768,125.093610957546,35094,"SP","OURINHOS","Região Sudeste"
"20",2026-09-01,134.652131036606,130.00520313037,124.999965568335,35094,"SP","OURINHOS","Região Sudeste"
"21",2026-10-01,135.038596084196,130.149586459034,124.893377278917,35094,"SP","OURINHOS","Região Sudeste"
"22",2026-11-01,135.437943300039,130.305456971761,124.797727949832,35094,"SP","OURINHOS","Região Sudeste"
"23",2026-12-01,135.824408347628,130.448007676668,124.689241649231,35094,"SP","OURINHOS","Região Sudeste"
"24",2027-01-01,136.223755563471,130.6020076204,124.591623223377,35094,"SP","OURINHOS","Região Sudeste"
