"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,100.424690314905,100.248498438132,100.051898594552,13007,"AM","REGIONAL JURUA","Região Norte"
"2",2025-03-01,101.07649032513,100.72213057674,100.327460564334,13007,"AM","REGIONAL JURUA","Região Norte"
"3",2025-04-01,101.798126050736,101.26326097652,100.668658832249,13007,"AM","REGIONAL JURUA","Região Norte"
"4",2025-05-01,102.496483204549,101.779066910932,100.983006583419,13007,"AM","REGIONAL JURUA","Região Norte"
"5",2025-06-01,103.218118930155,102.315826290992,101.316482999558,13007,"AM","REGIONAL JURUA","Região Norte"
"6",2025-07-01,103.916476083968,102.827354330011,101.623327154019,13007,"AM","REGIONAL JURUA","Região Norte"
"7",2025-08-01,104.638111809574,103.359766687641,101.949177427119,13007,"AM","REGIONAL JURUA","Região Norte"
"8",2025-09-01,105.35974753518,103.88999432595,102.271208111846,13007,"AM","REGIONAL JURUA","Região Norte"
"9",2025-10-01,106.058104688993,104.39512970481,102.566930777708,13007,"AM","REGIONAL JURUA","Região Norte"
"10",2025-11-01,106.779740414599,104.921046172742,102.88147733283,13007,"AM","REGIONAL JURUA","Região Norte"
"11",2025-12-01,107.478097568411,105.421962653528,103.169929748781,13007,"AM","REGIONAL JURUA","Região Norte"
"12",2026-01-01,108.199733294018,105.943591662732,103.477085412349,13007,"AM","REGIONAL JURUA","Região Norte"
"13",2026-02-01,108.921369019624,106.463065804077,103.780538969713,13007,"AM","REGIONAL JURUA","Região Norte"
"14",2026-03-01,109.573169029849,106.912251235711,104.014021043653,13007,"AM","REGIONAL JURUA","Região Norte"
"15",2026-04-01,110.294804755455,107.42755304306,104.310386114115,13007,"AM","REGIONAL JURUA","Região Norte"
"16",2026-05-01,110.993161909268,107.918083960589,104.58118377037,13007,"AM","REGIONAL JURUA","Região Norte"
"17",2026-06-01,111.714797634874,108.429156884313,104.8703859052,13007,"AM","REGIONAL JURUA","Região Norte"
"18",2026-07-01,112.413154788686,108.915550011284,105.134228530963,13007,"AM","REGIONAL JURUA","Região Norte"
"19",2026-08-01,113.134790514293,109.422417369514,105.41635761723,13007,"AM","REGIONAL JURUA","Região Norte"
"20",2026-09-01,113.856426239899,109.927170903756,105.694943334034,13007,"AM","REGIONAL JURUA","Região Norte"
"21",2026-10-01,114.554783393711,110.407380689147,105.948478408166,13007,"AM","REGIONAL JURUA","Região Norte"
"22",2026-11-01,115.276419119318,110.907963495387,106.220124447794,13007,"AM","REGIONAL JURUA","Região Norte"
"23",2026-12-01,115.97477627313,111.384092812367,106.466923580664,13007,"AM","REGIONAL JURUA","Região Norte"
"24",2027-01-01,116.696411998736,111.880527930616,106.73171749763,13007,"AM","REGIONAL JURUA","Região Norte"
"25",2027-02-01,117.418047724343,112.374878232371,106.993078382065,13007,"AM","REGIONAL JURUA","Região Norte"
"26",2027-03-01,118.069847734568,112.800430533889,107.187628950404,13007,"AM","REGIONAL JURUA","Região Norte"
"27",2027-04-01,118.791483460174,113.290745607191,107.442424519124,13007,"AM","REGIONAL JURUA","Região Norte"
"28",2027-05-01,119.489840613986,113.756831291154,107.672874920773,13007,"AM","REGIONAL JURUA","Região Norte"
"29",2027-06-01,120.211476339593,114.243055589864,107.921032390355,13007,"AM","REGIONAL JURUA","Região Norte"
"30",2027-07-01,120.909833493405,114.705139605262,108.145042735774,13007,"AM","REGIONAL JURUA","Região Norte"
"31",2027-08-01,121.631469219011,115.187295786244,108.386646497484,13007,"AM","REGIONAL JURUA","Região Norte"
"32",2027-09-01,122.353104944618,115.667407031898,108.624966272824,13007,"AM","REGIONAL JURUA","Região Norte"
"33",2027-10-01,123.05146209843,116.123511074494,108.839433138548,13007,"AM","REGIONAL JURUA","Região Norte"
"34",2027-11-01,123.773097824036,116.599588052071,109.071324419214,13007,"AM","REGIONAL JURUA","Região Norte"
"35",2027-12-01,124.471454977849,117.051746117288,109.279556860436,13007,"AM","REGIONAL JURUA","Região Norte"
