"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,121.293002859888,121.080198202525,120.842744790273,13008,"AM","TRIANGULO","Região Norte"
"2",2025-03-01,121.794326249069,121.367332724995,120.891766467233,13008,"AM","TRIANGULO","Região Norte"
"3",2025-04-01,122.34936285852,121.706518008773,120.991876233642,13008,"AM","TRIANGULO","Região Norte"
"4",2025-05-01,122.886495061214,122.026360439361,121.07193682943,13008,"AM","TRIANGULO","Região Norte"
"5",2025-06-01,123.441531670664,122.362453825148,121.167310299592,13008,"AM","TRIANGULO","Região Norte"
"6",2025-07-01,123.978663873358,122.679275509363,121.242798001927,13008,"AM","TRIANGULO","Região Norte"
"7",2025-08-01,124.533700482809,123.012294507726,121.3334998751,13008,"AM","TRIANGULO","Região Norte"
"8",2025-09-01,125.088737092259,123.343767337862,121.421857615393,13008,"AM","TRIANGULO","Região Norte"
"9",2025-10-01,125.625869294953,123.656074731715,121.490572339091,13008,"AM","TRIANGULO","Região Norte"
"10",2025-11-01,126.180905904404,123.984499335834,121.574354463078,13008,"AM","TRIANGULO","Região Norte"
"11",2025-12-01,126.718038107098,124.293829004107,121.638653690267,13008,"AM","TRIANGULO","Região Norte"
"12",2026-01-01,127.273074716548,124.619222681355,121.717923161135,13008,"AM","TRIANGULO","Região Norte"
"13",2026-02-01,127.828111325999,124.943091977286,121.794927921834,13008,"AM","TRIANGULO","Região Norte"
"14",2026-03-01,128.32943471518,125.213032411873,121.818695590968,13008,"AM","TRIANGULO","Região Norte"
"15",2026-04-01,128.884471324631,125.533957926234,121.89140728608,13008,"AM","TRIANGULO","Região Norte"
"16",2026-05-01,129.421603527325,125.835963545154,121.945030392156,13008,"AM","TRIANGULO","Região Norte"
"17",2026-06-01,129.976640136775,126.153900853388,122.013383171988,13008,"AM","TRIANGULO","Região Norte"
"18",2026-07-01,130.513772339469,126.452987865362,122.062802999963,13008,"AM","TRIANGULO","Região Norte"
"19",2026-08-01,131.06880894892,126.767953975412,122.126857475183,13008,"AM","TRIANGULO","Região Norte"
"20",2026-09-01,131.62384555837,127.081425647577,122.188754356181,13008,"AM","TRIANGULO","Região Norte"
"21",2026-10-01,132.160977761064,127.376150970197,122.231949499621,13008,"AM","TRIANGULO","Região Norte"
"22",2026-11-01,132.716014370515,127.686676854726,122.289637987974,13008,"AM","TRIANGULO","Região Norte"
"23",2026-12-01,133.253146573209,127.978525351888,122.328777247918,13008,"AM","TRIANGULO","Região Norte"
"24",2027-01-01,133.808183182659,128.28612225091,122.382316317294,13008,"AM","TRIANGULO","Região Norte"
"25",2027-02-01,134.36321979211,128.592245874288,122.433772196874,13008,"AM","TRIANGULO","Região Norte"
"26",2027-03-01,134.864543181291,128.845584427327,122.4343970154,13008,"AM","TRIANGULO","Região Norte"
"27",2027-04-01,135.419579790741,129.148864189822,122.481911634315,13008,"AM","TRIANGULO","Região Norte"
"28",2027-05-01,135.956711993435,129.433637785997,122.511252587571,13008,"AM","TRIANGULO","Região Norte"
"29",2027-06-01,136.511748602886,129.734030054271,122.554761751842,13008,"AM","TRIANGULO","Região Norte"
"30",2027-07-01,137.04888080558,130.015984236769,122.580245488617,13008,"AM","TRIANGULO","Região Norte"
"31",2027-08-01,137.60391741503,130.313505529484,122.619805953973,13008,"AM","TRIANGULO","Região Norte"
"32",2027-09-01,138.158954024481,130.609582629589,122.657383545689,13008,"AM","TRIANGULO","Região Norte"
"33",2027-10-01,138.696086227175,130.887323322554,122.677155931928,13008,"AM","TRIANGULO","Região Norte"
"34",2027-11-01,139.251122836625,131.180554126728,122.710869014897,13008,"AM","TRIANGULO","Região Norte"
"35",2027-12-01,139.788255039319,131.455515981179,122.726922150214,13008,"AM","TRIANGULO","Região Norte"
