"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,184.431003163354,184.107424922978,183.746367236272,23013,"CE","13ª REGIAO TIANGUA","Região Nordeste"
"2",2025-03-01,185.209945621593,184.560625987336,183.837442868285,23013,"CE","13ª REGIAO TIANGUA","Região Nordeste"
"3",2025-04-01,186.072346200358,185.094689703907,184.007842427512,23013,"CE","13ª REGIAO TIANGUA","Região Nordeste"
"4",2025-05-01,186.906927405615,185.598686664876,184.147035006272,23013,"CE","13ª REGIAO TIANGUA","Região Nordeste"
"5",2025-06-01,187.769327984379,186.127921569915,184.309965379633,23013,"CE","13ª REGIAO TIANGUA","Região Nordeste"
"6",2025-07-01,188.603909189636,186.627200316121,184.44194307184,23013,"CE","13ª REGIAO TIANGUA","Região Nordeste"
"7",2025-08-01,189.466309768401,187.151633703681,184.597505602858,23013,"CE","13ª REGIAO TIANGUA","Região Nordeste"
"8",2025-09-01,190.328710347166,187.673652420533,184.749371566923,23013,"CE","13ª REGIAO TIANGUA","Região Nordeste"
"9",2025-10-01,191.163291552422,188.165880155359,184.870662637167,23013,"CE","13ª REGIAO TIANGUA","Região Nordeste"
"10",2025-11-01,192.025692131187,188.683138132956,185.015311103104,23013,"CE","13ª REGIAO TIANGUA","Região Nordeste"
"11",2025-12-01,192.860273336443,189.170714713129,185.129633865976,23013,"CE","13ª REGIAO TIANGUA","Região Nordeste"
"12",2026-01-01,193.722673915208,189.683238916266,185.26716346482,23013,"CE","13ª REGIAO TIANGUA","Região Nordeste"
"13",2026-02-01,194.585074493973,190.193382407917,185.401120902253,23013,"CE","13ª REGIAO TIANGUA","Região Nordeste"
"14",2026-03-01,195.364016952213,190.619720573409,185.452306895537,23013,"CE","13ª REGIAO TIANGUA","Região Nordeste"
"15",2026-04-01,196.226417530978,191.125265822787,185.579487844676,23013,"CE","13ª REGIAO TIANGUA","Região Nordeste"
"16",2026-05-01,197.060998736234,191.601401754452,185.6769567449,23013,"CE","13ª REGIAO TIANGUA","Região Nordeste"
"17",2026-06-01,197.923399314999,192.102279821014,185.79725967613,23013,"CE","13ª REGIAO TIANGUA","Região Nordeste"
"18",2026-07-01,198.757980520255,192.573856753591,185.888092773927,23013,"CE","13ª REGIAO TIANGUA","Região Nordeste"
"19",2026-08-01,199.62038109902,193.070094148616,186.001612642432,23013,"CE","13ª REGIAO TIANGUA","Região Nordeste"
"20",2026-09-01,200.482781677785,193.56399750611,186.111728153447,23013,"CE","13ª REGIAO TIANGUA","Região Nordeste"
"21",2026-10-01,201.317362883042,194.028761302544,186.192733666098,23013,"CE","13ª REGIAO TIANGUA","Região Nordeste"
"22",2026-11-01,202.179763461807,194.518063597365,186.296206976296,23013,"CE","13ª REGIAO TIANGUA","Região Nordeste"
"23",2026-12-01,203.014344667063,194.978333524728,186.370807636165,23013,"CE","13ª REGIAO TIANGUA","Região Nordeste"
"24",2027-01-01,203.876745245828,195.463060947631,186.467731142835,23013,"CE","13ª REGIAO TIANGUA","Região Nordeste"
"25",2027-02-01,204.739145824593,195.945487319394,186.561366856607,23013,"CE","13ª REGIAO TIANGUA","Região Nordeste"
"26",2027-03-01,205.518088282832,196.345885809236,186.575971868616,23013,"CE","13ª REGIAO TIANGUA","Região Nordeste"
"27",2027-04-01,206.380488861597,196.823869698922,186.663382347323,23013,"CE","13ª REGIAO TIANGUA","Região Nordeste"
"28",2027-05-01,207.215070066853,197.27308736422,186.72250466117,23013,"CE","13ª REGIAO TIANGUA","Região Nordeste"
"29",2027-06-01,208.077470645618,197.746561058882,186.803590913498,23013,"CE","13ª REGIAO TIANGUA","Região Nordeste"
