"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,36.0492864271288,35.986039118006,35.9154659944991,31041,"MG","ALEM  PARAIBA","Região Sudeste"
"2",2025-03-01,36.2302520336036,36.1032339411327,35.9617668801618,31041,"MG","ALEM  PARAIBA","Região Sudeste"
"3",2025-04-01,36.4306068122007,36.239194062553,36.0264031422482,31041,"MG","ALEM  PARAIBA","Região Sudeste"
"4",2025-05-01,36.6244985334236,36.3681481575675,36.0836963462861,31041,"MG","ALEM  PARAIBA","Região Sudeste"
"5",2025-06-01,36.8248533120207,36.5029447709032,36.1464117271232,31041,"MG","ALEM  PARAIBA","Região Sudeste"
"6",2025-07-01,37.0187450332437,36.6307611250202,36.2018438183447,31041,"MG","ALEM  PARAIBA","Região Sudeste"
"7",2025-08-01,37.2190998118407,36.7644007173674,36.2626632378495,31041,"MG","ALEM  PARAIBA","Região Sudeste"
"8",2025-09-01,37.4194545904378,36.8974586217823,36.3225322514425,31041,"MG","ALEM  PARAIBA","Região Sudeste"
"9",2025-10-01,37.6133463116607,37.0235747503914,36.3752067678282,31041,"MG","ALEM  PARAIBA","Região Sudeste"
"10",2025-11-01,37.8137010902578,37.1554853256673,36.433216792648,31041,"MG","ALEM  PARAIBA","Região Sudeste"
"11",2025-12-01,38.0075928114808,37.2804796565369,36.4840908891678,31041,"MG","ALEM  PARAIBA","Região Sudeste"
"12",2026-01-01,38.2079475900778,37.4112493119987,36.5402661896176,31041,"MG","ALEM  PARAIBA","Região Sudeste"
"13",2026-02-01,38.4083023686749,37.541445350016,36.5955216741228,31041,"MG","ALEM  PARAIBA","Região Sudeste"
"14",2026-03-01,38.5892679751497,37.6521510629807,36.6314579268305,31041,"MG","ALEM  PARAIBA","Região Sudeste"
"15",2026-04-01,38.7896227537467,37.7812378845732,36.6849602357546,31041,"MG","ALEM  PARAIBA","Região Sudeste"
"16",2026-05-01,38.9835144749697,37.903471851966,36.7314708509198,31041,"MG","ALEM  PARAIBA","Região Sudeste"
"17",2026-06-01,39.1838692535667,38.0314335842567,36.7831977220329,31041,"MG","ALEM  PARAIBA","Região Sudeste"
"18",2026-07-01,39.3777609747897,38.1525676674074,36.8279898304022,31041,"MG","ALEM  PARAIBA","Região Sudeste"
"19",2026-08-01,39.5781157533868,38.2794106125906,36.8779646394279,31041,"MG","ALEM  PARAIBA","Região Sudeste"
"20",2026-09-01,39.7784705319838,38.4056910344782,36.9270609278902,31041,"MG","ALEM  PARAIBA","Região Sudeste"
"21",2026-10-01,39.9723622532068,38.5251814511008,36.9693070306111,31041,"MG","ALEM  PARAIBA","Região Sudeste"
