"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,59.2591774589251,59.1552091453585,59.0391983816453,31090,"MG","LIMA DUARTE","Região Sudeste"
"2",2025-03-01,59.4733280847269,59.2648230851146,59.0325995575912,31090,"MG","LIMA DUARTE","Região Sudeste"
"3",2025-04-01,59.7104234204359,59.3966944620233,59.0479262952749,31090,"MG","LIMA DUARTE","Região Sudeste"
"4",2025-05-01,59.9398705195092,59.5203259809697,59.0547904673112,31090,"MG","LIMA DUARTE","Região Sudeste"
"5",2025-06-01,60.1769658552183,59.6509222312779,59.0682973224964,31090,"MG","LIMA DUARTE","Região Sudeste"
"6",2025-07-01,60.4064129542916,59.7733089374289,59.0734106581378,31090,"MG","LIMA DUARTE","Região Sudeste"
"7",2025-08-01,60.6435082900006,59.9026373811245,59.0851237617095,31090,"MG","LIMA DUARTE","Região Sudeste"
"8",2025-09-01,60.8806036257097,60.0313280280356,59.0959358677349,31090,"MG","LIMA DUARTE","Região Sudeste"
"9",2025-10-01,61.110050724783,60.1518544046106,59.0984570287307,31090,"MG","LIMA DUARTE","Região Sudeste"
"10",2025-11-01,61.347146060492,60.2792881813263,59.1075141440727,31090,"MG","LIMA DUARTE","Região Sudeste"
"11",2025-12-01,61.5765931595653,60.3985877240455,59.1083479719947,31090,"MG","LIMA DUARTE","Região Sudeste"
"12",2026-01-01,61.8136884952744,60.5247718616394,59.1156755136983,31090,"MG","LIMA DUARTE","Região Sudeste"
"13",2026-02-01,62.0507838309835,60.6503273109097,59.1221341361619,31090,"MG","LIMA DUARTE","Região Sudeste"
"14",2026-03-01,62.2649344567852,60.7528683778919,59.1059495696935,31090,"MG","LIMA DUARTE","Região Sudeste"
"15",2026-04-01,62.5020297924942,60.8772111770749,59.1107702219179,31090,"MG","LIMA DUARTE","Região Sudeste"
"16",2026-05-01,62.7314768915675,60.9934943171548,59.107534195185,31090,"MG","LIMA DUARTE","Região Sudeste"
"17",2026-06-01,62.9685722272766,61.1166053321586,59.1106872963851,31090,"MG","LIMA DUARTE","Região Sudeste"
"18",2026-07-01,63.1980193263499,61.2316863403775,59.1058494804327,31090,"MG","LIMA DUARTE","Região Sudeste"
"19",2026-08-01,63.4351146620589,61.3535726798194,59.1073594807322,31090,"MG","LIMA DUARTE","Região Sudeste"
"20",2026-09-01,63.672209997768,61.4748428472254,59.1080437874175,31090,"MG","LIMA DUARTE","Região Sudeste"
"21",2026-10-01,63.9016570968413,61.5881272937361,59.1008348721854,31090,"MG","LIMA DUARTE","Região Sudeste"
"22",2026-11-01,64.1387524325503,61.7081834062355,59.0999123442591,31090,"MG","LIMA DUARTE","Região Sudeste"
"23",2026-12-01,64.3681995316236,61.8202831787351,59.0911610333158,31090,"MG","LIMA DUARTE","Região Sudeste"
"24",2027-01-01,64.6052948673327,61.9391322583985,59.0886554481716,31090,"MG","LIMA DUARTE","Região Sudeste"
"25",2027-02-01,64.8423902030417,62.057374011781,59.0853541847486,31090,"MG","LIMA DUARTE","Região Sudeste"
"26",2027-03-01,65.0565408288435,62.1530895088178,59.0604332347019,31090,"MG","LIMA DUARTE","Região Sudeste"
"27",2027-04-01,65.2936361645525,62.270160360164,59.0556357311681,31090,"MG","LIMA DUARTE","Região Sudeste"
"28",2027-05-01,65.5230832636258,62.3793478189981,59.0431681255583,31090,"MG","LIMA DUARTE","Região Sudeste"
"29",2027-06-01,65.7601785993349,62.4952289754787,59.0368455717643,31090,"MG","LIMA DUARTE","Região Sudeste"
"30",2027-07-01,65.9896256984082,62.6032557446847,59.022915548563,31090,"MG","LIMA DUARTE","Região Sudeste"
"31",2027-08-01,66.2267210341172,62.7179541091786,59.015090810811,31090,"MG","LIMA DUARTE","Região Sudeste"
