"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,55.4132786440967,55.3160578358291,55.207576127999,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"2",2025-03-01,55.5538198410305,55.3590560778877,55.142136923935,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"3",2025-04-01,55.7094190233502,55.4167120384925,55.0913137105225,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"4",2025-05-01,55.8599988772079,55.4690110881348,55.0351627490429,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"5",2025-06-01,56.0155980595276,55.5259314938965,54.9835963620739,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"6",2025-07-01,56.1661779133853,55.5775147051313,54.9267458653115,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"7",2025-08-01,56.3217770957049,55.633704004899,54.8744501103979,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"8",2025-09-01,56.4773762780246,55.6895250637287,54.8217857205118,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"9",2025-10-01,56.6279561318823,55.740038374641,54.7639020487293,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"10",2025-11-01,56.7835553142019,55.7951349744926,54.7105287599748,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"11",2025-12-01,56.9341351680597,55.8449433623227,54.6519789472225,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"12",2026-01-01,57.0897343503793,55.8993198967971,54.5979101583344,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"13",2026-02-01,57.245333532699,55.9533337280223,54.5434896843255,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"14",2026-03-01,57.3858747296328,55.992293649956,54.4744268563638,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"15",2026-04-01,57.5414739119525,56.0456111650752,54.4193661219042,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"16",2026-05-01,57.6920537658102,56.0936889720023,54.3592341472748,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"17",2026-06-01,57.8476529481299,56.1462972649561,54.3035105179898,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"18",2026-07-01,57.9982328019876,56.1936851357429,54.2427572045139,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"19",2026-08-01,58.1538319843072,56.2455885240673,54.1863835289075,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"20",2026-09-01,58.3094311666269,56.2971368137709,54.1296809194656,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"21",2026-10-01,58.4600110204846,56.3434934850977,54.0680103602287,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"22",2026-11-01,58.6156102028042,56.3943433210185,54.0106767532467,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"23",2026-12-01,58.766190056662,56.4400206479812,53.9484159137714,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"24",2027-01-01,58.9217892389816,56.4901762938961,53.8904637751669,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"25",2027-02-01,59.0773884213013,56.5399822156459,53.8321984777607,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"26",2027-03-01,59.2179296182351,56.5750535333907,53.7599530186584,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"27",2027-04-01,59.3735288005548,56.6241884621299,53.7011215010744,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"28",2027-05-01,59.5241086544125,56.6681983268436,53.6374630092766,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"29",2027-06-01,59.6797078367322,56.7166495877487,53.5780432834895,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"30",2027-07-01,59.8302876905899,56.7599946496198,53.5138361558111,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"31",2027-08-01,59.9858868729095,56.8077664324555,53.4538401704668,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"32",2027-09-01,60.1414860552292,56.8551958710175,53.3935521890012,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"33",2027-10-01,60.2920659090869,56.8975472855212,53.3285355930824,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"34",2027-11-01,60.4476650914066,56.9443035059823,53.2676890655347,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"35",2027-12-01,60.5982449452643,56.9860003946177,53.2021526969143,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"36",2028-01-01,60.7538441275839,57.032087534434,53.1407592122894,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
"37",2028-02-01,60.9094433099036,57.0778375455992,53.0790884020237,51004,"MT","CENTRO NORTE","Região Centro-Oeste"
