"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,187.551211417164,187.222158872148,186.854992802607,35172,"SP","CIRCUITO DA FE E VALE HISTORICO","Região Sudeste"
"2",2025-03-01,188.132390866997,187.472825556832,186.738231262961,35172,"SP","CIRCUITO DA FE E VALE HISTORICO","Região Sudeste"
"3",2025-04-01,188.775839543598,187.783978422526,186.681340060369,35172,"SP","CIRCUITO DA FE E VALE HISTORICO","Região Sudeste"
"4",2025-05-01,189.398531811276,188.072851276098,186.601848051888,35172,"SP","CIRCUITO DA FE E VALE HISTORICO","Região Sudeste"
"5",2025-06-01,190.041980487877,188.380707429392,186.540747737626,35172,"SP","CIRCUITO DA FE E VALE HISTORICO","Região Sudeste"
"6",2025-07-01,190.664672755556,188.666365551208,186.457231291172,35172,"SP","CIRCUITO DA FE E VALE HISTORICO","Região Sudeste"
"7",2025-08-01,191.308121432156,188.970944283317,186.391987372916,35172,"SP","CIRCUITO DA FE E VALE HISTORICO","Região Sudeste"
"8",2025-09-01,191.951570108757,189.273873523638,186.324658451116,35172,"SP","CIRCUITO DA FE E VALE HISTORICO","Região Sudeste"
"9",2025-10-01,192.574262376436,189.554727171007,186.235187745931,35172,"SP","CIRCUITO DA FE E VALE HISTORICO","Região Sudeste"
"10",2025-11-01,193.217711053037,189.854407812509,186.16381237509,35172,"SP","CIRCUITO DA FE E VALE HISTORICO","Região Sudeste"
"11",2025-12-01,193.840403320715,190.132094091209,186.070476176267,35172,"SP","CIRCUITO DA FE E VALE HISTORICO","Região Sudeste"
"12",2026-01-01,194.483851997316,190.428545188826,185.995118026428,35172,"SP","CIRCUITO DA FE E VALE HISTORICO","Região Sudeste"
"13",2026-02-01,195.127300673917,190.723370802257,185.917755293691,35172,"SP","CIRCUITO DA FE E VALE HISTORICO","Região Sudeste"
"14",2026-03-01,195.70848012375,190.955818666244,185.779293875016,35172,"SP","CIRCUITO DA FE E VALE HISTORICO","Região Sudeste"
"15",2026-04-01,196.351928800351,191.247514269374,185.69818907452,35172,"SP","CIRCUITO DA FE E VALE HISTORICO","Região Sudeste"
"16",2026-05-01,196.974621068029,191.517417189193,185.595569039235,35172,"SP","CIRCUITO DA FE E VALE HISTORICO","Região Sudeste"
"17",2026-06-01,197.61806974463,191.805930289995,185.510636681229,35172,"SP","CIRCUITO DA FE E VALE HISTORICO","Região Sudeste"
"18",2026-07-01,198.240762012308,192.072730898925,185.404364967185,35172,"SP","CIRCUITO DA FE E VALE HISTORICO","Região Sudeste"
"19",2026-08-01,198.884210688909,192.358080226956,185.315666234022,35172,"SP","CIRCUITO DA FE E VALE HISTORICO","Região Sudeste"
