"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,62.8285097991598,62.7182792072443,62.5952808175043,25010,"PB","10ª REGIAO","Região Nordeste"
"2",2025-03-01,63.00688295463,62.7859898159896,62.5399689342065,25010,"PB","10ª REGIAO","Região Nordeste"
"3",2025-04-01,63.2043675196149,62.8722807707161,62.5031045008529,25010,"PB","10ª REGIAO","Região Nordeste"
"4",2025-05-01,63.3954816147615,62.9517497907013,62.4593755522959,25010,"PB","10ª REGIAO","Região Nordeste"
"5",2025-06-01,63.5929661797463,63.0370612099478,62.4213630670942,25010,"PB","10ª REGIAO","Região Nordeste"
"6",2025-07-01,63.784080274893,63.1155757989777,62.3765422121905,25010,"PB","10ª REGIAO","Região Nordeste"
"7",2025-08-01,63.9815648398778,63.1999134903622,62.3374007149147,25010,"PB","10ª REGIAO","Região Nordeste"
"8",2025-09-01,64.1790494048627,63.2837609665849,62.297690262721,25010,"PB","10ª REGIAO","Região Nordeste"
"9",2025-10-01,64.3701635000093,63.3608491063364,62.2512548495545,25010,"PB","10ª REGIAO","Região Nordeste"
"10",2025-11-01,64.5676480649941,63.443731531739,62.2104436201141,25010,"PB","10ª REGIAO","Região Nordeste"
"11",2025-12-01,64.7587621601407,63.5198794953512,62.1629624438329,25010,"PB","10ª REGIAO","Região Nordeste"
"12",2026-01-01,64.9562467251256,63.6018026060223,62.1210689325523,25010,"PB","10ª REGIAO","Região Nordeste"
"13",2026-02-01,65.1537312901105,63.6832427296291,62.0786298412873,25010,"PB","10ª REGIAO","Região Nordeste"
"14",2026-03-01,65.3321044455806,63.7455540082163,62.0175079975795,25010,"PB","10ª REGIAO","Região Nordeste"
"15",2026-04-01,65.5295890105655,63.8260651980007,61.974058948169,25010,"PB","10ª REGIAO","Região Nordeste"
"16",2026-05-01,65.7207031057121,63.8999036851388,61.9240754185823,25010,"PB","10ª REGIAO","Região Nordeste"
"17",2026-06-01,65.918187670697,63.979469719277,61.8795891462048,25010,"PB","10ª REGIAO","Região Nordeste"
"18",2026-07-01,66.1093017658436,64.0523876073396,61.8286218631425,25010,"PB","10ª REGIAO","Região Nordeste"
"19",2026-08-01,66.3067863308285,64.1310141234274,61.7831161265717,25010,"PB","10ª REGIAO","Região Nordeste"
"20",2026-09-01,66.5042708958133,64.2091675808448,61.7370962355132,25010,"PB","10ª REGIAO","Região Nordeste"
"21",2026-10-01,66.6953849909599,64.2807095675618,61.6846747669459,25010,"PB","10ª REGIAO","Região Nordeste"
"22",2026-11-01,66.8928695559448,64.3579319299756,61.6376617454438,25010,"PB","10ª REGIAO","Região Nordeste"
"23",2026-12-01,67.0839836510914,64.4285671534225,61.5842995380887,25010,"PB","10ª REGIAO","Região Nordeste"
"24",2027-01-01,67.2814682160763,64.5048639888181,61.536310632599,25010,"PB","10ª REGIAO","Região Nordeste"
"25",2027-02-01,67.4789527810611,64.5806947823028,61.4878293752023,25010,"PB","10ª REGIAO","Região Nordeste"
"26",2027-03-01,67.6573259365313,64.6378024605346,61.4215101264862,25010,"PB","10ª REGIAO","Região Nordeste"
"27",2027-04-01,67.8548105015162,64.7127374019929,61.3721214956698,25010,"PB","10ª REGIAO","Região Nordeste"
"28",2027-05-01,68.0459245966628,64.7811456155469,61.3165126869139,25010,"PB","10ª REGIAO","Região Nordeste"
"29",2027-06-01,68.2434091616476,64.855168773334,61.2661901743628,25010,"PB","10ª REGIAO","Região Nordeste"
"30",2027-07-01,68.4345232567943,64.9226892237701,61.2096984039929,25010,"PB","10ª REGIAO","Região Nordeste"
"31",2027-08-01,68.6320078217791,64.995806070025,61.1584585630327,25010,"PB","10ª REGIAO","Região Nordeste"
"32",2027-09-01,68.829492386764,65.0684665117603,61.1067556681301,25010,"PB","10ª REGIAO","Região Nordeste"
"33",2027-10-01,69.0206064819106,65.134660120976,61.0489591611748,25010,"PB","10ª REGIAO","Região Nordeste"
"34",2027-11-01,69.2180910468955,65.2064224270506,60.9963634826991,25010,"PB","10ª REGIAO","Região Nordeste"
"35",2027-12-01,69.4092051420421,65.2717417012193,60.9377240854722,25010,"PB","10ª REGIAO","Região Nordeste"
"36",2028-01-01,69.6066897070269,65.3426112760319,60.8842516947209,25010,"PB","10ª REGIAO","Região Nordeste"
"37",2028-02-01,69.8041742720118,65.4130312574169,60.8303365729816,25010,"PB","10ª REGIAO","Região Nordeste"
"38",2028-03-01,69.9889178973202,65.4710845016745,60.7649209615027,25010,"PB","10ª REGIAO","Região Nordeste"
"39",2028-04-01,70.186402462305,65.540630281787,60.710173488502,25010,"PB","10ª REGIAO","Região Nordeste"
"40",2028-05-01,70.3775165574517,65.6037921406858,60.6495052278668,25010,"PB","10ª REGIAO","Região Nordeste"
"41",2028-06-01,70.5750011224365,65.6724585649815,60.593920321358,25010,"PB","10ª REGIAO","Região Nordeste"
"42",2028-07-01,70.7661152175831,65.7347645642115,60.5324631180822,25010,"PB","10ª REGIAO","Região Nordeste"
"43",2028-08-01,70.963599782568,65.8025569436927,60.4760561962126,25010,"PB","10ª REGIAO","Região Nordeste"
"44",2028-09-01,71.1610843475529,65.869909102169,60.4192339147322,25010,"PB","10ª REGIAO","Região Nordeste"
"45",2028-10-01,71.3521984426995,65.9309359272107,60.3566113732951,25010,"PB","10ª REGIAO","Região Nordeste"
"46",2028-11-01,71.5496830076843,65.9974219760226,60.2989899366953,25010,"PB","10ª REGIAO","Região Nordeste"
"47",2028-12-01,71.740797102831,66.0576059724002,60.2356157528137,25010,"PB","10ª REGIAO","Região Nordeste"
"48",2029-01-01,71.9382816678158,66.1232311566336,60.1772101258559,25010,"PB","10ª REGIAO","Região Nordeste"
"49",2029-02-01,72.1357662328007,66.1884227306538,60.1184080688598,25010,"PB","10ª REGIAO","Região Nordeste"
"50",2029-03-01,72.3141393882708,66.2356770397097,60.0433448847504,25010,"PB","10ª REGIAO","Região Nordeste"
"51",2029-04-01,72.5116239532557,66.3000360604372,59.9838200955482,25010,"PB","10ª REGIAO","Região Nordeste"
"52",2029-05-01,72.7027380484023,66.3581508309349,59.9186595509378,25010,"PB","10ª REGIAO","Região Nordeste"
