"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,250.869547855747,250.429405333791,249.938281948568,41016,"PR","16ª RS APUCARANA","Região Sul"
"2",2025-03-01,252.057473654354,251.173796127989,250.189595687966,41016,"PR","16ª RS APUCARANA","Região Sul"
"3",2025-04-01,253.372677217097,252.041413066551,250.561465026074,41016,"PR","16ª RS APUCARANA","Região Sul"
"4",2025-05-01,254.645454858462,252.863083476545,250.885326407654,41016,"PR","16ª RS APUCARANA","Região Sul"
"5",2025-06-01,255.960658421205,253.723149925579,251.244974877287,41016,"PR","16ª RS APUCARANA","Região Sul"
"6",2025-07-01,257.23343606257,254.53743883847,251.557006290479,41016,"PR","16ª RS APUCARANA","Região Sul"
"7",2025-08-01,258.548639625313,255.389997075943,251.904594596189,41016,"PR","16ª RS APUCARANA","Região Sul"
"8",2025-09-01,259.863843188056,256.238780235425,252.246135826737,41016,"PR","16ª RS APUCARANA","Região Sul"
"9",2025-10-01,261.136620829421,257.042038249742,252.540640724043,41016,"PR","16ª RS APUCARANA","Região Sul"
"10",2025-11-01,262.451824392164,257.883376361962,252.870360213675,41016,"PR","16ª RS APUCARANA","Região Sul"
"11",2025-12-01,263.724602033529,258.679356774982,253.153426422588,41016,"PR","16ª RS APUCARANA","Região Sul"
"12",2026-01-01,265.039805596272,259.513291610062,253.47148062586,41016,"PR","16ª RS APUCARANA","Região Sul"
"13",2026-02-01,266.355009159016,260.343503965994,253.783685025343,41016,"PR","16ª RS APUCARANA","Região Sul"
"14",2026-03-01,267.542934957623,261.045817436721,253.969258287878,41016,"PR","16ª RS APUCARANA","Região Sul"
"15",2026-04-01,268.858138520366,261.868834175768,254.27032851785,41016,"PR","16ª RS APUCARANA","Região Sul"
"16",2026-05-01,270.130916161731,262.646908955735,254.525688783081,41016,"PR","16ª RS APUCARANA","Região Sul"
"17",2026-06-01,271.446119724474,263.462625581975,254.815475931976,41016,"PR","16ª RS APUCARANA","Região Sul"
"18",2026-07-01,272.718897365839,264.233565554738,255.059925453297,41016,"PR","16ª RS APUCARANA","Região Sul"
"19",2026-08-01,274.034100928582,265.042023138751,255.33858021467,41016,"PR","16ª RS APUCARANA","Região Sul"
"20",2026-09-01,275.349304491325,265.846830544918,255.611651413996,41016,"PR","16ª RS APUCARANA","Região Sul"
"21",2026-10-01,276.62208213269,266.60710818231,255.839938131,41016,"PR","16ª RS APUCARANA","Região Sul"
"22",2026-11-01,277.937285695433,267.404717906876,256.102100505859,41016,"PR","16ª RS APUCARANA","Região Sul"
"23",2026-12-01,279.210063336798,268.15796165548,256.31984325818,41016,"PR","16ª RS APUCARANA","Região Sul"
"24",2027-01-01,280.525266899541,268.948414274618,256.571243492844,41016,"PR","16ª RS APUCARANA","Região Sul"
"25",2027-02-01,281.840470462285,269.735267814262,256.817245149595,41016,"PR","16ª RS APUCARANA","Região Sul"
"26",2027-03-01,283.028396260892,270.396935069458,256.942337971343,41016,"PR","16ª RS APUCARANA","Região Sul"
"27",2027-04-01,284.343599823635,271.176834351532,257.178081051487,41016,"PR","16ª RS APUCARANA","Região Sul"
"28",2027-05-01,285.616377465,271.912774327304,257.370303015648,41016,"PR","16ª RS APUCARANA","Região Sul"
"29",2027-06-01,286.931581027743,272.685616714647,257.595642219992,41016,"PR","16ª RS APUCARANA","Região Sul"
"30",2027-07-01,288.204358669108,273.414661494742,257.777814958342,41016,"PR","16ª RS APUCARANA","Região Sul"
"31",2027-08-01,289.519562231851,274.180486882514,257.992891537193,41016,"PR","16ª RS APUCARANA","Região Sul"
"32",2027-09-01,290.834765794594,274.94278342521,258.202819125043,41016,"PR","16ª RS APUCARANA","Região Sul"
"33",2027-10-01,292.107543435959,275.66152385898,258.370107115282,41016,"PR","16ª RS APUCARANA","Região Sul"
"34",2027-11-01,293.422746998702,276.416863006815,258.569981623722,41016,"PR","16ª RS APUCARANA","Região Sul"
