"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,265.538711034627,265.072831939493,264.552990963234,31084,"MG","MONTES CLAROS","Região Sudeste"
"2",2025-03-01,266.572997583727,265.638430702273,264.597551978399,31084,"MG","MONTES CLAROS","Região Sudeste"
"3",2025-04-01,267.718100548802,266.311463046971,264.747723488866,31084,"MG","MONTES CLAROS","Região Sudeste"
"4",2025-05-01,268.826264708552,266.944635832866,264.856740544782,31084,"MG","MONTES CLAROS","Região Sudeste"
"5",2025-06-01,269.971367673627,267.611383008517,264.99755824635,31084,"MG","MONTES CLAROS","Região Sudeste"
"6",2025-07-01,271.079531833378,268.238417254652,265.097557061136,31084,"MG","MONTES CLAROS","Região Sudeste"
"7",2025-08-01,272.224634798453,268.898915058804,265.229151340258,31084,"MG","MONTES CLAROS","Região Sudeste"
"8",2025-09-01,273.369737763528,269.556269538862,265.356115559779,31084,"MG","MONTES CLAROS","Região Sudeste"
"9",2025-10-01,274.477901923278,270.174130080967,265.442759411269,31084,"MG","MONTES CLAROS","Região Sudeste"
"10",2025-11-01,275.623004888353,270.825288672522,265.560693627147,31084,"MG","MONTES CLAROS","Região Sudeste"
"11",2025-12-01,276.731169048103,271.43709861339,265.638636298138,31084,"MG","MONTES CLAROS","Região Sudeste"
"12",2026-01-01,277.876272013178,272.082096680677,265.747667372139,31084,"MG","MONTES CLAROS","Região Sudeste"
"13",2026-02-01,279.021374978254,272.723995965402,265.852228446526,31084,"MG","MONTES CLAROS","Região Sudeste"
"14",2026-03-01,280.055661527354,273.254680048903,265.847157013093,31084,"MG","MONTES CLAROS","Região Sudeste"
"15",2026-04-01,281.200764492429,273.890598113283,265.943263463993,31084,"MG","MONTES CLAROS","Região Sudeste"
"16",2026-05-01,282.308928652179,274.487528249847,266.000188115414,31084,"MG","MONTES CLAROS","Região Sudeste"
"17",2026-06-01,283.454031617254,275.117373118024,266.087701105111,31084,"MG","MONTES CLAROS","Região Sudeste"
"18",2026-07-01,284.562195777004,275.708373488246,266.13635190944,31084,"MG","MONTES CLAROS","Região Sudeste"
"19",2026-08-01,285.707298742079,276.332179927648,266.215393524267,31084,"MG","MONTES CLAROS","Região Sudeste"
"20",2026-09-01,286.852401707155,276.952948796887,266.290180931787,31084,"MG","MONTES CLAROS","Região Sudeste"
"21",2026-10-01,287.960565866905,277.535087381386,266.326580971282,31084,"MG","MONTES CLAROS","Região Sudeste"
"22",2026-11-01,289.10566883198,278.149869765979,266.393078103079,31084,"MG","MONTES CLAROS","Região Sudeste"
"23",2026-12-01,290.21383299173,278.726163982893,266.421501054802,31084,"MG","MONTES CLAROS","Região Sudeste"
"24",2027-01-01,291.358935956805,279.334994228467,266.479826674434,31084,"MG","MONTES CLAROS","Região Sudeste"
"25",2027-02-01,292.50403892188,279.940830165143,266.534047959232,31084,"MG","MONTES CLAROS","Região Sudeste"
"26",2027-03-01,293.53832547098,280.437809708713,266.483591848442,31084,"MG","MONTES CLAROS","Região Sudeste"
"27",2027-04-01,294.683428436056,281.037868651557,266.530066756785,31084,"MG","MONTES CLAROS","Região Sudeste"
"28",2027-05-01,295.791592595806,281.599792278275,266.539238721325,31084,"MG","MONTES CLAROS","Região Sudeste"
"29",2027-06-01,296.936695560881,282.193983890533,266.577831961591,31084,"MG","MONTES CLAROS","Região Sudeste"
"30",2027-07-01,298.044859720631,282.750180486771,266.579426671888,31084,"MG","MONTES CLAROS","Região Sudeste"
"31",2027-08-01,299.189962685706,283.338538533143,266.610252506448,31084,"MG","MONTES CLAROS","Região Sudeste"
"32",2027-09-01,300.335065650781,283.923961719689,266.637175996715,31084,"MG","MONTES CLAROS","Região Sudeste"
"33",2027-10-01,301.443229810531,284.471599429138,266.627553192232,31084,"MG","MONTES CLAROS","Região Sudeste"
"34",2027-11-01,302.588332775607,285.05123949598,266.646878763245,31084,"MG","MONTES CLAROS","Região Sudeste"
"35",2027-12-01,303.696496935357,285.593233101625,266.629956330699,31084,"MG","MONTES CLAROS","Região Sudeste"
"36",2028-01-01,304.841599900432,286.167123402892,266.641795113058,31084,"MG","MONTES CLAROS","Região Sudeste"
"37",2028-02-01,305.986702865507,286.738120859352,266.64987182047,31084,"MG","MONTES CLAROS","Região Sudeste"
"38",2028-03-01,307.057928219932,287.237125095858,266.590073106436,31084,"MG","MONTES CLAROS","Região Sudeste"
"39",2028-04-01,308.203031185007,287.80248324412,266.590946914156,31084,"MG","MONTES CLAROS","Região Sudeste"
"40",2028-05-01,309.311195344757,288.330540189202,266.556307706389,31084,"MG","MONTES CLAROS","Região Sudeste"
"41",2028-06-01,310.456298309832,288.890231140334,266.549966756845,31084,"MG","MONTES CLAROS","Região Sudeste"
"42",2028-07-01,311.564462469583,289.412758126425,266.508402720107,31084,"MG","MONTES CLAROS","Região Sudeste"
"43",2028-08-01,312.709565434658,289.966814668358,266.494953895576,31084,"MG","MONTES CLAROS","Região Sudeste"
"44",2028-09-01,313.854668399733,290.518036203769,266.477932414,31084,"MG","MONTES CLAROS","Região Sudeste"
"45",2028-10-01,314.962832559483,291.032298740008,266.426118560191,31084,"MG","MONTES CLAROS","Região Sudeste"
"46",2028-11-01,316.107935524558,291.577934853227,266.402147736388,31084,"MG","MONTES CLAROS","Região Sudeste"
"47",2028-12-01,317.216099684308,292.086747949177,266.343668635322,31084,"MG","MONTES CLAROS","Região Sudeste"
"48",2029-01-01,318.361202649384,292.626831028507,266.312852400577,31084,"MG","MONTES CLAROS","Região Sudeste"
