"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,108.82615301773,108.635221045901,108.422173790354,21004,"MA","BARRA DO CORDA","Região Nordeste"
"2",2025-03-01,109.267870244296,108.884792687068,108.45813806574,21004,"MA","BARRA DO CORDA","Região Nordeste"
"3",2025-04-01,109.756914316565,109.180232383418,108.539143012395,21004,"MA","BARRA DO CORDA","Região Nordeste"
"4",2025-05-01,110.2301827736,109.458635041447,108.602509322232,21004,"MA","BARRA DO CORDA","Região Nordeste"
"5",2025-06-01,110.71922684587,109.751362439578,108.679394477673,21004,"MA","BARRA DO CORDA","Região Nordeste"
"6",2025-07-01,111.192495302905,110.027115470228,108.738784772766,21004,"MA","BARRA DO CORDA","Região Nordeste"
"7",2025-08-01,111.681539375174,110.317145956741,108.811606748161,21004,"MA","BARRA DO CORDA","Região Nordeste"
"8",2025-09-01,112.170583447443,110.605820064274,108.882389642687,21004,"MA","BARRA DO CORDA","Região Nordeste"
"9",2025-10-01,112.643851904478,110.877613403532,108.935891271119,21004,"MA","BARRA DO CORDA","Região Nordeste"
"10",2025-11-01,113.132895976748,111.163613587597,109.002694966637,21004,"MA","BARRA DO CORDA","Região Nordeste"
"11",2025-12-01,113.606164433783,111.432795100654,109.052358283523,21004,"MA","BARRA DO CORDA","Região Nordeste"
"12",2026-01-01,114.095208506052,111.716136561935,109.115237868829,21004,"MA","BARRA DO CORDA","Região Nordeste"
"13",2026-02-01,114.584252578322,111.998140788692,109.176147867527,21004,"MA","BARRA DO CORDA","Região Nordeste"
"14",2026-03-01,115.025969804888,112.232634058996,109.190176297566,21004,"MA","BARRA DO CORDA","Região Nordeste"
"15",2026-04-01,115.515013877157,112.512056284721,109.247355088207,21004,"MA","BARRA DO CORDA","Região Nordeste"
"16",2026-05-01,115.988282334192,112.774814016184,109.287740445827,21004,"MA","BARRA DO CORDA","Região Nordeste"
"17",2026-06-01,116.477326406462,113.051615057028,109.341129627025,21004,"MA","BARRA DO CORDA","Região Nordeste"
"18",2026-07-01,116.950594863496,113.311812907029,109.377862318017,21004,"MA","BARRA DO CORDA","Região Nordeste"
"19",2026-08-01,117.439638935766,113.586007707602,109.427514915733,21004,"MA","BARRA DO CORDA","Região Nordeste"
"20",2026-09-01,117.928683008035,113.85889158478,109.475291642552,21004,"MA","BARRA DO CORDA","Região Nordeste"
"21",2026-10-01,118.40195146507,114.11526382808,109.506615321053,21004,"MA","BARRA DO CORDA","Região Nordeste"
"22",2026-11-01,118.89099553734,114.385563792862,109.550734123924,21004,"MA","BARRA DO CORDA","Região Nordeste"
"23",2026-12-01,119.364263994375,114.639412866104,109.578534068668,21004,"MA","BARRA DO CORDA","Região Nordeste"
"24",2027-01-01,119.853308066644,114.907143682122,109.619046538157,21004,"MA","BARRA DO CORDA","Região Nordeste"
"25",2027-02-01,120.342352138914,115.173582169889,109.657748230569,21004,"MA","BARRA DO CORDA","Região Nordeste"
"26",2027-03-01,120.78406936548,115.393517375328,109.651687189196,21004,"MA","BARRA DO CORDA","Região Nordeste"
"27",2027-04-01,121.273113437749,115.657461656956,109.686965405251,21004,"MA","BARRA DO CORDA","Região Nordeste"
"28",2027-05-01,121.746381894784,115.905105859621,109.706255213461,21004,"MA","BARRA DO CORDA","Região Nordeste"
"29",2027-06-01,122.235425967053,116.166517449261,109.738053027258,21004,"MA","BARRA DO CORDA","Região Nordeste"
"30",2027-07-01,122.708694424088,116.411688925717,109.753992865004,21004,"MA","BARRA DO CORDA","Região Nordeste"
"31",2027-08-01,123.197738496358,116.670582337735,109.782359922419,21004,"MA","BARRA DO CORDA","Região Nordeste"
"32",2027-09-01,123.686782568627,116.928208976037,109.809003956154,21004,"MA","BARRA DO CORDA","Região Nordeste"
"33",2027-10-01,124.160051025662,117.169685060346,109.819983782693,21004,"MA","BARRA DO CORDA","Região Nordeste"
"34",2027-11-01,124.649095097932,117.424815206167,109.843270702623,21004,"MA","BARRA DO CORDA","Região Nordeste"
"35",2027-12-01,125.122363554967,117.663854214907,109.851021224508,21004,"MA","BARRA DO CORDA","Região Nordeste"
"36",2028-01-01,125.611407627236,117.916502206441,109.870999323399,21004,"MA","BARRA DO CORDA","Região Nordeste"
"37",2028-02-01,126.100451699506,118.167901484675,109.889315343732,21004,"MA","BARRA DO CORDA","Região Nordeste"
"38",2028-03-01,126.557944541306,118.388541077006,109.878588327155,21004,"MA","BARRA DO CORDA","Região Nordeste"
"39",2028-04-01,127.046988613575,118.637505514103,109.893718004201,21004,"MA","BARRA DO CORDA","Região Nordeste"
"40",2028-05-01,127.52025707061,118.870526381218,109.893626205883,21004,"MA","BARRA DO CORDA","Região Nordeste"
"41",2028-06-01,128.00930114288,119.117044159217,109.905565291993,21004,"MA","BARRA DO CORDA","Região Nordeste"
"42",2028-07-01,128.482569599915,119.34767702434,109.902407129604,21004,"MA","BARRA DO CORDA","Região Nordeste"
"43",2028-08-01,128.971613672184,119.591762238484,109.91120208182,21004,"MA","BARRA DO CORDA","Região Nordeste"
"44",2028-09-01,129.460657744454,119.834623602492,109.918417274458,21004,"MA","BARRA DO CORDA","Região Nordeste"
"45",2028-10-01,129.933926201489,120.061687658312,109.910719769169,21004,"MA","BARRA DO CORDA","Região Nordeste"
"46",2028-11-01,130.422970273758,120.302137517493,109.914859737487,21004,"MA","BARRA DO CORDA","Região Nordeste"
"47",2028-12-01,130.896238730793,120.526848188682,109.904208736001,21004,"MA","BARRA DO CORDA","Região Nordeste"
"48",2029-01-01,131.385282803063,120.764900466803,109.905318661818,21004,"MA","BARRA DO CORDA","Região Nordeste"
"49",2029-02-01,131.874326875332,121.001746434295,109.904905859203,21004,"MA","BARRA DO CORDA","Região Nordeste"
"50",2029-03-01,132.316044101898,121.194040867294,109.863685539272,21004,"MA","BARRA DO CORDA","Região Nordeste"
"51",2029-04-01,132.805088174167,121.428560759209,109.86040695969,21004,"MA","BARRA DO CORDA","Região Nordeste"
"52",2029-05-01,133.278356631202,121.647485765178,109.842637166937,21004,"MA","BARRA DO CORDA","Região Nordeste"
"53",2029-06-01,133.767400703472,121.879642455343,109.836438778858,21004,"MA","BARRA DO CORDA","Região Nordeste"
"54",2029-07-01,134.240669160507,122.096261636656,109.815867494056,21004,"MA","BARRA DO CORDA","Região Nordeste"
"55",2029-08-01,134.729713232776,122.326068812676,109.806792752149,21004,"MA","BARRA DO CORDA","Região Nordeste"
"56",2029-09-01,135.218757305046,122.554693778698,109.79627211323,21004,"MA","BARRA DO CORDA","Região Nordeste"
"57",2029-10-01,135.692025762081,122.767866928854,109.771554347423,21004,"MA","BARRA DO CORDA","Região Nordeste"
"58",2029-11-01,136.18106983435,122.994162830792,109.758221808084,21004,"MA","BARRA DO CORDA","Região Nordeste"
"59",2029-12-01,136.654338291385,123.20506376874,109.730808077621,21004,"MA","BARRA DO CORDA","Região Nordeste"
"60",2030-01-01,137.143382363654,123.429044127289,109.714705890923,21004,"MA","BARRA DO CORDA","Região Nordeste"
"61",2030-02-01,137.632426435924,123.651859308698,109.697211153225,21004,"MA","BARRA DO CORDA","Região Nordeste"
"62",2030-03-01,138.07414366249,123.83106787997,109.640753521958,21004,"MA","BARRA DO CORDA","Região Nordeste"
"63",2030-04-01,138.563187734759,124.051637364102,109.620644810904,21004,"MA","BARRA DO CORDA","Região Nordeste"
"64",2030-05-01,139.036456191794,124.256953037174,109.586740399133,21004,"MA","BARRA DO CORDA","Região Nordeste"
"65",2030-06-01,139.525500264064,124.475240360246,109.563965102479,21004,"MA","BARRA DO CORDA","Região Nordeste"
"66",2030-07-01,139.998768721099,124.678329997216,109.52750679042,21004,"MA","BARRA DO CORDA","Região Nordeste"
"67",2030-08-01,140.487812793368,124.894348450062,109.502105534045,21004,"MA","BARRA DO CORDA","Região Nordeste"
"68",2030-09-01,140.976856865638,125.109225128637,109.475383567299,21004,"MA","BARRA DO CORDA","Região Nordeste"
"69",2030-10-01,141.450125322673,125.308987944031,109.435145989173,21004,"MA","BARRA DO CORDA","Região Nordeste"
"70",2030-11-01,141.939169394942,125.521615609716,109.405858317669,21004,"MA","BARRA DO CORDA","Região Nordeste"
"71",2030-12-01,142.412437851977,125.7191850234,109.363165451931,21004,"MA","BARRA DO CORDA","Região Nordeste"
"72",2031-01-01,142.901481924246,125.929576804574,109.331351569563,21004,"MA","BARRA DO CORDA","Região Nordeste"
"73",2031-02-01,143.390525996516,126.13884335119,109.298266850744,21004,"MA","BARRA DO CORDA","Região Nordeste"
"74",2031-03-01,143.832243223082,126.305428176178,109.227980578246,21004,"MA","BARRA DO CORDA","Região Nordeste"
"75",2031-04-01,144.321287295351,126.512527063134,109.192517168092,21004,"MA","BARRA DO CORDA","Região Nordeste"
"76",2031-05-01,144.794555752386,126.704705770489,109.143920462185,21004,"MA","BARRA DO CORDA","Região Nordeste"
"77",2031-06-01,145.283599824656,126.90960118491,109.106027146772,21004,"MA","BARRA DO CORDA","Região Nordeste"
"78",2031-07-01,145.756868281691,127.099631319824,109.05510785595,21004,"MA","BARRA DO CORDA","Região Nordeste"
"79",2031-08-01,146.24591235396,127.30233616637,109.014822596524,21004,"MA","BARRA DO CORDA","Região Nordeste"
"80",2031-09-01,146.73495642623,127.503938502085,108.973333639783,21004,"MA","BARRA DO CORDA","Região Nordeste"
"81",2031-10-01,147.208224883264,127.690757551876,108.918978141284,21004,"MA","BARRA DO CORDA","Região Nordeste"
"82",2031-11-01,147.697268955534,127.890188600153,108.875153540761,21004,"MA","BARRA DO CORDA","Região Nordeste"
"83",2031-12-01,148.170537412569,128.074890760012,108.818567557882,21004,"MA","BARRA DO CORDA","Região Nordeste"
