"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,417.987364683527,417.254019347635,416.435732029472,21016,"MA","SAO LUIS","Região Nordeste"
"2",2025-03-01,419.356603838236,417.886399440121,416.248951646804,21016,"MA","SAO LUIS","Região Nordeste"
"3",2025-04-01,420.872547188093,418.661209564106,416.202895951356,21016,"MA","SAO LUIS","Região Nordeste"
"4",2025-05-01,422.339589139567,419.383455492684,416.103266932643,21016,"MA","SAO LUIS","Região Nordeste"
"5",2025-06-01,423.855532489423,420.150352323405,416.046642748759,21016,"MA","SAO LUIS","Região Nordeste"
"6",2025-07-01,425.322574440897,420.864878359114,415.936882746793,21016,"MA","SAO LUIS","Região Nordeste"
"7",2025-08-01,426.838517790754,421.623907859107,415.869849239738,21016,"MA","SAO LUIS","Região Nordeste"
"8",2025-09-01,428.354461140611,422.378978485444,415.797581769272,21016,"MA","SAO LUIS","Região Nordeste"
"9",2025-10-01,429.821503092085,423.081967161267,415.672828433939,21016,"MA","SAO LUIS","Região Nordeste"
"10",2025-11-01,431.337446441941,423.829239127651,415.59038771413,21016,"MA","SAO LUIS","Região Nordeste"
"11",2025-12-01,432.804488393416,424.524620773529,415.45588982987,21016,"MA","SAO LUIS","Região Nordeste"
"12",2026-01-01,434.320431743272,425.264139481337,415.363430607566,21016,"MA","SAO LUIS","Região Nordeste"
"13",2026-02-01,435.836375093129,425.999756512338,415.265932818211,21016,"MA","SAO LUIS","Região Nordeste"
"14",2026-03-01,437.205614247838,426.588341707951,415.024173923363,21016,"MA","SAO LUIS","Região Nordeste"
"15",2026-04-01,438.721557597694,427.316440737696,414.917231786823,21016,"MA","SAO LUIS","Região Nordeste"
"16",2026-05-01,440.188599549169,427.993125229411,414.759288150611,21016,"MA","SAO LUIS","Região Nordeste"
"17",2026-06-01,441.704542899025,428.713583092605,414.642704910927,21016,"MA","SAO LUIS","Região Nordeste"
"18",2026-07-01,443.171584850499,429.382815597507,414.47553685052,21016,"MA","SAO LUIS","Região Nordeste"
"19",2026-08-01,444.687528200356,430.095676922738,414.349461271763,21016,"MA","SAO LUIS","Região Nordeste"
"20",2026-09-01,446.203471550212,430.80471515591,414.218610213344,21016,"MA","SAO LUIS","Região Nordeste"
"21",2026-10-01,447.670513501687,431.46281057173,414.037793347263,21016,"MA","SAO LUIS","Região Nordeste"
"22",2026-11-01,449.186456851543,432.164318944954,413.897670586464,21016,"MA","SAO LUIS","Região Nordeste"
"23",2026-12-01,450.653498803017,432.815071948736,413.707990308372,21016,"MA","SAO LUIS","Região Nordeste"
"24",2027-01-01,452.169442152874,433.509094544427,413.55874044734,21016,"MA","SAO LUIS","Região Nordeste"
"25",2027-02-01,453.68538550273,434.19934958692,413.404897736412,21016,"MA","SAO LUIS","Região Nordeste"
"26",2027-03-01,455.054624657439,434.745691323258,413.113315514732,21016,"MA","SAO LUIS","Região Nordeste"
"27",2027-04-01,456.570568007296,435.428690384077,412.950889759904,21016,"MA","SAO LUIS","Região Nordeste"
"28",2027-05-01,458.03760995877,436.061399474193,412.739911884422,21016,"MA","SAO LUIS","Região Nordeste"
