"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,287.838757927189,287.333754119778,286.770256690936,31075,"MG","UBERLANDIA / ARAGUARI","Região Sudeste"
"2",2025-03-01,288.870704715605,287.857965255507,286.730021415679,31075,"MG","UBERLANDIA / ARAGUARI","Região Sudeste"
"3",2025-04-01,290.01321723135,288.48943730557,286.795472126419,31075,"MG","UBERLANDIA / ARAGUARI","Região Sudeste"
"4",2025-05-01,291.118874504652,289.081210211993,286.820174717528,31075,"MG","UBERLANDIA / ARAGUARI","Região Sudeste"
"5",2025-06-01,292.261387020397,289.706551677985,286.876918087571,31075,"MG","UBERLANDIA / ARAGUARI","Região Sudeste"
"6",2025-07-01,293.367044293699,290.292340051651,286.893245825393,31075,"MG","UBERLANDIA / ARAGUARI","Região Sudeste"
"7",2025-08-01,294.509556809445,290.911586158032,286.941407312371,31075,"MG","UBERLANDIA / ARAGUARI","Região Sudeste"
"8",2025-09-01,295.65206932519,291.527765804427,286.985257823992,31075,"MG","UBERLANDIA / ARAGUARI","Região Sudeste"
"9",2025-10-01,296.757726598492,292.104610486872,286.989186644749,31075,"MG","UBERLANDIA / ARAGUARI","Região Sudeste"
"10",2025-11-01,297.900239114238,292.714747400739,287.024641368072,31075,"MG","UBERLANDIA / ARAGUARI","Região Sudeste"
"11",2025-12-01,299.00589638754,293.285694065137,287.02050020134,31075,"MG","UBERLANDIA / ARAGUARI","Região Sudeste"
"12",2026-01-01,300.148408903285,293.889823042904,287.047681162659,31075,"MG","UBERLANDIA / ARAGUARI","Região Sudeste"
"13",2026-02-01,301.29092141903,294.4909293917,287.070705160847,31075,"MG","UBERLANDIA / ARAGUARI","Região Sudeste"
"14",2026-03-01,302.322868207446,294.981141152269,286.984646461587,31075,"MG","UBERLANDIA / ARAGUARI","Região Sudeste"
"15",2026-04-01,303.465380723191,295.576417734767,286.999837441912,31075,"MG","UBERLANDIA / ARAGUARI","Região Sudeste"
"16",2026-05-01,304.571037996493,296.13286336809,286.976234823201,31075,"MG","UBERLANDIA / ARAGUARI","Região Sudeste"
"17",2026-06-01,305.713550512238,296.722217932962,286.983449797336,31075,"MG","UBERLANDIA / ARAGUARI","Região Sudeste"
"18",2026-07-01,306.81920778554,297.272884412918,286.952187843593,31075,"MG","UBERLANDIA / ARAGUARI","Região Sudeste"
"19",2026-08-01,307.961720301286,297.856351167095,286.951544190083,31075,"MG","UBERLANDIA / ARAGUARI","Região Sudeste"
"20",2026-09-01,309.104232817031,298.436855521511,286.946951093195,31075,"MG","UBERLANDIA / ARAGUARI","Região Sudeste"
"21",2026-10-01,310.209890090333,298.978885159517,286.904351512565,31075,"MG","UBERLANDIA / ARAGUARI","Região Sudeste"
"22",2026-11-01,311.352402606079,299.553552810257,286.892073891591,31075,"MG","UBERLANDIA / ARAGUARI","Região Sudeste"
"23",2026-12-01,312.458059879381,300.089887301129,286.84210008731,31075,"MG","UBERLANDIA / ARAGUARI","Região Sudeste"
"24",2027-01-01,313.600572395126,300.658752038494,286.822252087185,31075,"MG","UBERLANDIA / ARAGUARI","Região Sudeste"
"25",2027-02-01,314.743084910871,301.224696942456,286.798598739608,31075,"MG","UBERLANDIA / ARAGUARI","Região Sudeste"
"26",2027-03-01,315.775031699287,301.682099290991,286.670793424557,31075,"MG","UBERLANDIA / ARAGUARI","Região Sudeste"
"27",2027-04-01,316.917544215032,302.242415317239,286.639987407225,31075,"MG","UBERLANDIA / ARAGUARI","Região Sudeste"
"28",2027-05-01,318.023201488334,302.764749643046,286.572249320994,31075,"MG","UBERLANDIA / ARAGUARI","Região Sudeste"
"29",2027-06-01,319.16571400408,303.31934618573,286.534151378526,31075,"MG","UBERLANDIA / ARAGUARI","Região Sudeste"
"30",2027-07-01,320.271371277382,303.836100774587,286.459422969319,31075,"MG","UBERLANDIA / ARAGUARI","Região Sudeste"
"31",2027-08-01,321.413883793127,304.385011050229,286.414142867426,31075,"MG","UBERLANDIA / ARAGUARI","Região Sudeste"
"32",2027-09-01,322.556396308872,304.931059979951,286.365251507058,31075,"MG","UBERLANDIA / ARAGUARI","Região Sudeste"
"33",2027-10-01,323.662053582174,305.439475668144,286.280177737047,31075,"MG","UBERLANDIA / ARAGUARI","Região Sudeste"
"34",2027-11-01,324.80456609792,305.979887958291,286.224267021846,31075,"MG","UBERLANDIA / ARAGUARI","Região Sudeste"
"35",2027-12-01,325.910223371222,306.482805474283,286.132469429484,31075,"MG","UBERLANDIA / ARAGUARI","Região Sudeste"
"36",2028-01-01,327.052735886967,307.017613935855,286.069646078558,31075,"MG","UBERLANDIA / ARAGUARI","Região Sudeste"
"37",2028-02-01,328.195248402713,307.549602386889,286.003346221016,31075,"MG","UBERLANDIA / ARAGUARI","Região Sudeste"
"38",2028-03-01,329.264050433571,308.009826654647,285.869600518946,31075,"MG","UBERLANDIA / ARAGUARI","Região Sudeste"
