"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,501.903716050848,501.023142185866,500.040573140761,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"2",2025-03-01,503.661686512798,501.895920527726,499.929289480044,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"3",2025-04-01,505.608010952814,502.95145845235,499.998205586738,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"4",2025-05-01,507.491550733475,503.939402445202,499.997863404486,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"5",2025-06-01,509.437875173491,504.984567463137,500.052261699053,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"6",2025-07-01,511.321414954152,505.962387230384,500.037966941401,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"7",2025-08-01,513.267739394168,506.997239099836,500.078058808443,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"8",2025-09-01,515.214063834184,508.02690230926,500.110962461652,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"9",2025-10-01,517.097603614845,508.989591674466,500.076012774412,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"10",2025-11-01,519.043928054861,510.009031017271,500.094923546174,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"11",2025-12-01,520.927467835522,510.961742920672,500.046534844856,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"12",2026-01-01,522.873792275538,511.971017428067,500.051658317407,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"13",2026-02-01,524.820116715554,512.975177635943,500.049853074054,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"14",2026-03-01,526.578087177504,513.790458467123,499.862372565745,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"15",2026-04-01,528.52441161752,514.78475699269,499.84752744061,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"16",2026-05-01,530.407951398181,515.712939857908,499.766746745927,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"17",2026-06-01,532.354275838197,516.697219302623,499.738615898521,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"18",2026-07-01,534.237815618858,517.615626341367,499.645087825685,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"19",2026-08-01,536.184140058874,518.589944735206,499.603868979567,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"20",2026-09-01,538.13046449889,519.559251006575,499.556071008981,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"21",2026-10-01,540.014004279551,520.463048173647,499.443675572084,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"22",2026-11-01,541.960328719567,521.422480094238,499.383082872956,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"23",2026-12-01,543.843868500228,522.316643938213,499.258420219445,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"24",2027-01-01,545.790192940244,523.266258830378,499.185225047927,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"25",2027-02-01,547.73651738026,524.210933812595,499.105693482212,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"26",2027-03-01,549.49448784221,524.970735491625,498.848879737133,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"27",2027-04-01,551.440812282227,525.905889563482,498.757454024567,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"28",2027-05-01,553.324352062887,526.776373986871,498.603257349322,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"29",2027-06-01,555.270676502904,527.70185255806,498.499698107002,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"30",2027-07-01,557.154216283564,528.562899426641,498.333880624268,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"31",2027-08-01,559.10054072358,529.478758845,498.218372704543,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"32",2027-09-01,561.046865163597,530.389777572235,498.096855273555,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"33",2027-10-01,562.930404944257,531.236719970251,497.913841296548,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"34",2027-11-01,564.876729384274,532.138203731837,497.780649355062,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"35",2027-12-01,566.760269164934,532.97584693186,497.586463269569,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"36",2028-01-01,568.706593604951,533.867851386891,497.4417765193,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"37",2028-02-01,570.652918044967,534.755085272578,497.291307189744,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"38",2028-03-01,572.473673166272,535.520098851079,497.026079950603,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"39",2028-04-01,574.419997606288,536.398039631654,496.864584684647,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"40",2028-05-01,576.303537386949,537.212725399476,496.643333173811,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"41",2028-06-01,578.249861826965,538.081324648608,496.470782800177,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"42",2028-07-01,580.133401607626,538.886901637312,496.238964487565,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"43",2028-08-01,582.079726047642,539.746214064353,496.055531723188,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"44",2028-09-01,584.026050487658,540.60085244111,495.866622610346,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"45",2028-10-01,585.909590268319,541.392816174275,495.619170979164,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"46",2028-11-01,587.855914708335,542.238249468415,495.419635631618,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"47",2028-12-01,589.739454488996,543.021238740531,495.162036239368,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"48",2029-01-01,591.685778929012,543.857520991073,494.95204252316,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"49",2029-02-01,593.632103369028,544.689197276597,494.736784495222,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"50",2029-03-01,595.390073830978,545.343759554083,494.359911442006,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"51",2029-04-01,597.336398270994,546.166567323175,494.134831037684,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"52",2029-05-01,599.219938051655,546.92750366104,493.852864803353,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"53",2029-06-01,601.166262491671,547.741293793401,493.617735254144,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"54",2029-07-01,603.049802272332,548.493440167074,493.326184924426,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"55",2029-08-01,604.996126712348,549.298265778639,493.081167529676,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"56",2029-09-01,606.942451152364,550.098578960204,492.831171147801,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"57",2029-10-01,608.825990933025,550.837588413251,492.525444855616,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"58",2029-11-01,610.772315373041,551.629016433112,492.265799839106,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"59",2029-12-01,612.655855153702,552.359366312649,491.950880594473,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"60",2030-01-01,614.602179593718,553.141961634345,491.681743674974,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"61",2030-02-01,616.548504033735,553.920110630767,491.40782579083,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"62",2030-03-01,618.306474495684,554.524902222517,490.979599604995,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"63",2030-04-01,620.252798935701,555.294494486714,490.696792392309,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"64",2030-05-01,622.136338716361,556.003568704025,490.359833033494,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"65",2030-06-01,624.082663156378,556.764457780343,490.067915884324,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"66",2030-07-01,625.966202937038,557.465051513176,489.722289482017,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"67",2030-08-01,627.912527377055,558.217288966798,489.421412945773,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"68",2030-09-01,629.858851817071,558.965170902844,489.116021799598,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"69",2030-10-01,631.742391597731,559.653090104155,488.757579354127,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"70",2030-11-01,633.688716037748,560.392397459945,488.443452077874,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"71",2030-12-01,635.572255818408,561.071962745457,488.076707471099,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
