"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,106.142820185687,105.956596034676,105.748801897794,31019,"MG","CURVELO","Região Sudeste"
"2",2025-03-01,106.407872907779,106.034822093004,105.619334808222,31019,"MG","CURVELO","Região Sudeste"
"3",2025-04-01,106.701324135809,106.140696805357,105.517455115268,31019,"MG","CURVELO","Região Sudeste"
"4",2025-05-01,106.985309195194,106.236473707433,105.405549976059,31019,"MG","CURVELO","Região Sudeste"
"5",2025-06-01,107.278760423224,106.340971235902,105.302313385386,31019,"MG","CURVELO","Região Sudeste"
"6",2025-07-01,107.562745482609,106.435408120575,105.189133481886,31019,"MG","CURVELO","Região Sudeste"
"7",2025-08-01,107.856196710639,106.538536820271,105.08456569895,31019,"MG","CURVELO","Região Sudeste"
"8",2025-09-01,108.149647938669,106.640976023127,104.97932474511,31019,"MG","CURVELO","Região Sudeste"
"9",2025-10-01,108.433632998054,106.733410090539,104.864262493662,31019,"MG","CURVELO","Região Sudeste"
"10",2025-11-01,108.727084226084,106.834492947999,104.757728458958,31019,"MG","CURVELO","Região Sudeste"
"11",2025-12-01,109.011069285469,106.925607496159,104.641453602793,31019,"MG","CURVELO","Região Sudeste"
"12",2026-01-01,109.304520513499,107.025342259444,104.533651431436,31019,"MG","CURVELO","Região Sudeste"
"13",2026-02-01,109.597971741529,107.124397926083,104.425207649328,31019,"MG","CURVELO","Região Sudeste"
"14",2026-03-01,109.863024463622,107.195067706494,104.289170785648,31019,"MG","CURVELO","Região Sudeste"
"15",2026-04-01,110.156475691652,107.292820016676,104.179562562742,31019,"MG","CURVELO","Região Sudeste"
"16",2026-05-01,110.440460751036,107.380695449684,104.060411675902,31019,"MG","CURVELO","Região Sudeste"
"17",2026-06-01,110.733911979067,107.477120028759,103.949596006,31019,"MG","CURVELO","Região Sudeste"
"18",2026-07-01,111.017897038451,107.563704085778,103.829315885743,31019,"MG","CURVELO","Região Sudeste"
"19",2026-08-01,111.311348266482,107.658809041941,103.717316683705,31019,"MG","CURVELO","Região Sudeste"
"20",2026-09-01,111.604799494512,107.753249182991,103.604718222264,31019,"MG","CURVELO","Região Sudeste"
"21",2026-10-01,111.888784553896,107.837903098563,103.482771502278,31019,"MG","CURVELO","Região Sudeste"
"22",2026-11-01,112.182235781927,107.931035731208,103.369024962983,31019,"MG","CURVELO","Região Sudeste"
"23",2026-12-01,112.466220841311,108.014418160573,103.246006799947,31019,"MG","CURVELO","Região Sudeste"
"24",2027-01-01,112.759672069342,108.106251291922,103.131135381957,31019,"MG","CURVELO","Região Sudeste"
"25",2027-02-01,113.053123297372,108.19742970141,103.01569406681,31019,"MG","CURVELO","Região Sudeste"
"26",2027-03-01,113.318176019464,108.260824313473,102.873907585761,31019,"MG","CURVELO","Região Sudeste"
"27",2027-04-01,113.611627247495,108.350746918908,102.757439586368,31019,"MG","CURVELO","Região Sudeste"
"28",2027-05-01,113.895612306879,108.431008757072,102.631888660398,31019,"MG","CURVELO","Região Sudeste"
"29",2027-06-01,114.189063534909,108.519651620621,102.514352203463,31019,"MG","CURVELO","Região Sudeste"
"30",2027-07-01,114.473048594294,108.598669278331,102.387807299391,31019,"MG","CURVELO","Região Sudeste"
"31",2027-08-01,114.766499822324,108.686040267938,102.269224616515,31019,"MG","CURVELO","Região Sudeste"
"32",2027-09-01,115.059951050355,108.772770394635,102.150111416092,31019,"MG","CURVELO","Região Sudeste"
"33",2027-10-01,115.343936109739,108.8499284267,102.02210041284,31019,"MG","CURVELO","Região Sudeste"
"34",2027-11-01,115.637387337769,108.935398435049,101.90197394299,31019,"MG","CURVELO","Região Sudeste"
"35",2027-12-01,115.921372397154,109.011331584531,101.773022645785,31019,"MG","CURVELO","Região Sudeste"
"36",2028-01-01,116.214823625184,109.095549244118,101.651904465427,31019,"MG","CURVELO","Região Sudeste"
"37",2028-02-01,116.508274853215,109.179135835388,101.530283063604,31019,"MG","CURVELO","Região Sudeste"
"38",2028-03-01,116.782793743953,109.244383071748,101.391726643433,31019,"MG","CURVELO","Região Sudeste"
"39",2028-04-01,117.076244971983,109.326744458939,101.26917599814,31019,"MG","CURVELO","Região Sudeste"
"40",2028-05-01,117.360230031368,109.399656497906,101.13798032388,31019,"MG","CURVELO","Região Sudeste"
"41",2028-06-01,117.653681259398,109.480784762878,101.014490603812,31019,"MG","CURVELO","Região Sudeste"
"42",2028-07-01,117.937666318782,109.552498464568,100.882426776206,31019,"MG","CURVELO","Região Sudeste"
"43",2028-08-01,118.231117546813,109.632401241315,100.758018629411,31019,"MG","CURVELO","Região Sudeste"
"44",2028-09-01,118.524568774843,109.711686424593,100.63314395934,31019,"MG","CURVELO","Região Sudeste"
"45",2028-10-01,118.808553834228,109.781608996106,100.499800540195,31019,"MG","CURVELO","Região Sudeste"
"46",2028-11-01,119.102005062258,109.859680097255,100.374038050148,31019,"MG","CURVELO","Região Sudeste"
"47",2028-12-01,119.385990121642,109.928423053012,100.239876299795,31019,"MG","CURVELO","Região Sudeste"
"48",2029-01-01,119.679441349673,110.005287610332,100.113246005796,31019,"MG","CURVELO","Região Sudeste"
"49",2029-02-01,119.972892577703,110.081544077944,99.9861745408095,31019,"MG","CURVELO","Região Sudeste"
"50",2029-03-01,120.237945299795,110.131182921708,99.8350872864062,31019,"MG","CURVELO","Região Sudeste"
"51",2029-04-01,120.531396527826,110.206274532773,99.7072360405419,31019,"MG","CURVELO","Região Sudeste"
"52",2029-05-01,120.81538158721,110.272123571517,99.5711566326595,31019,"MG","CURVELO","Região Sudeste"
"53",2029-06-01,121.10883281524,110.346027238925,99.4424862196255,31019,"MG","CURVELO","Região Sudeste"
"54",2029-07-01,121.392817874625,110.410722359477,99.3056551774977,31019,"MG","CURVELO","Região Sudeste"
"55",2029-08-01,121.686269102655,110.483445489796,99.1761847592718,31019,"MG","CURVELO","Região Sudeste"
"56",2029-09-01,121.979720330686,110.555573577813,99.0463071296392,31019,"MG","CURVELO","Região Sudeste"
"57",2029-10-01,122.26370539007,110.618543936215,98.9083691953693,31019,"MG","CURVELO","Região Sudeste"
"58",2029-11-01,122.557156618101,110.689502553484,98.7777199622541,31019,"MG","CURVELO","Região Sudeste"
"59",2029-12-01,122.841141677485,110.751337154976,98.639076592695,31019,"MG","CURVELO","Região Sudeste"
"60",2030-01-01,123.134592905515,110.821133614964,98.5076743244121,31019,"MG","CURVELO","Região Sudeste"
"61",2030-02-01,123.428044133546,110.890344253681,98.3758883728662,31019,"MG","CURVELO","Região Sudeste"
"62",2030-03-01,123.693096855638,110.933501861546,98.2211729508694,31019,"MG","CURVELO","Região Sudeste"
"63",2030-04-01,123.986548083668,111.001591059987,98.0887172921211,31019,"MG","CURVELO","Região Sudeste"
"64",2030-05-01,124.270533143053,111.060639947267,97.9484304175849,31019,"MG","CURVELO","Região Sudeste"
"65",2030-06-01,124.563984371083,111.127585032669,97.8152668209726,31019,"MG","CURVELO","Região Sudeste"
"66",2030-07-01,124.847969430467,111.185523089449,97.6743363136797,31019,"MG","CURVELO","Região Sudeste"
"67",2030-08-01,125.141420658498,111.251331247119,97.5404825455015,31019,"MG","CURVELO","Região Sudeste"
"68",2030-09-01,125.434871886528,111.316566241722,97.4062765889324,31019,"MG","CURVELO","Região Sudeste"
"69",2030-10-01,125.718856945913,111.372843915379,97.2643992508554,31019,"MG","CURVELO","Região Sudeste"
"70",2030-11-01,126.012308173943,111.436952718045,97.1295294535673,31019,"MG","CURVELO","Região Sudeste"
"71",2030-12-01,126.296293233327,111.492137177468,96.9870512798766,31019,"MG","CURVELO","Região Sudeste"
