"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"23",2026-12-01,120.330375568908,115.567282397247,110.46544181259,35101,"SP","ARARAS","Região Sudeste"
"24",2027-01-01,120.719890538398,115.737963608585,110.411631622647,35101,"SP","ARARAS","Região Sudeste"
"25",2027-02-01,121.109405507888,115.90769017634,110.356698714081,35101,"SP","ARARAS","Região Sudeste"
"26",2027-03-01,121.461225480331,116.040452242777,110.266431425535,35101,"SP","ARARAS","Região Sudeste"
"27",2027-04-01,121.850740449821,116.208341172679,110.209407291126,35101,"SP","ARARAS","Região Sudeste"
"28",2027-05-01,122.227690420295,116.363321658171,110.139964660217,35101,"SP","ARARAS","Região Sudeste"
"29",2027-06-01,122.617205389786,116.529341774711,110.080799250008,35101,"SP","ARARAS","Região Sudeste"
"30",2027-07-01,122.99415536026,116.682500948108,110.009316888284,35101,"SP","ARARAS","Região Sudeste"
"31",2027-08-01,123.38367032975,116.846663291344,109.948045069757,35101,"SP","ARARAS","Região Sudeste"
"32",2027-09-01,123.77318529924,117.009890432466,109.885712215441,35101,"SP","ARARAS","Região Sudeste"
"33",2027-10-01,124.150135269714,117.160327573844,109.811213263122,35101,"SP","ARARAS","Região Sudeste"
"34",2027-11-01,124.539650239204,117.321713436345,109.7468257085,35101,"SP","ARARAS","Região Sudeste"
"35",2027-12-01,124.916600209679,117.470356365483,109.67037155511,35101,"SP","ARARAS","Região Sudeste"
"36",2028-01-01,125.306115179169,117.629911853652,109.603963176057,35101,"SP","ARARAS","Região Sudeste"
"37",2028-02-01,125.695630148659,117.788545879722,109.536536567293,35101,"SP","ARARAS","Região Sudeste"
"38",2028-03-01,126.060015120117,117.922753346749,109.44628214452,35101,"SP","ARARAS","Região Sudeste"
"39",2028-04-01,126.449530089607,118.079593912221,109.376925443679,35101,"SP","ARARAS","Região Sudeste"
"40",2028-05-01,126.826480060082,118.223808437518,109.295747302431,35101,"SP","ARARAS","Região Sudeste"
"41",2028-06-01,127.215995029572,118.378845618274,109.224452622411,35101,"SP","ARARAS","Região Sudeste"
"42",2028-07-01,127.592945000046,118.521303223219,109.141433207057,35101,"SP","ARARAS","Região Sudeste"
"43",2028-08-01,127.982459969536,118.674547736345,109.068233079524,35101,"SP","ARARAS","Região Sudeste"
"44",2028-09-01,128.371974939026,118.826889697197,108.994072435096,35101,"SP","ARARAS","Região Sudeste"
"45",2028-10-01,128.7489249095,118.966721477018,108.908330718538,35101,"SP","ARARAS","Região Sudeste"
"46",2028-11-01,129.138439878991,119.117286782439,108.832312868074,35101,"SP","ARARAS","Região Sudeste"
"47",2028-12-01,129.515389849465,119.255387945782,108.744808701608,35101,"SP","ARARAS","Região Sudeste"
"48",2029-01-01,129.904904818955,119.404187180734,108.666965243443,35101,"SP","ARARAS","Região Sudeste"
"49",2029-02-01,130.294419788445,119.552097201977,108.588201207396,35101,"SP","ARARAS","Região Sudeste"
"50",2029-03-01,130.646239760888,119.664594178358,108.477225867824,35101,"SP","ARARAS","Região Sudeste"
"51",2029-04-01,131.035754730378,119.810794327695,108.396760537294,35101,"SP","ARARAS","Região Sudeste"
"52",2029-05-01,131.412704700852,119.944644640958,108.305042217201,35101,"SP","ARARAS","Região Sudeste"
"53",2029-06-01,131.802219670342,120.089104847389,108.222828249689,35101,"SP","ARARAS","Região Sudeste"
"54",2029-07-01,132.179169640816,120.221260667918,108.12945338789,35101,"SP","ARARAS","Região Sudeste"
"55",2029-08-01,132.568684610307,120.363991334476,108.045521118853,35101,"SP","ARARAS","Região Sudeste"
"56",2029-09-01,132.958199579797,120.505851108432,107.960721956759,35101,"SP","ARARAS","Região Sudeste"
"57",2029-10-01,133.335149550271,120.635474376571,107.864898715143,35101,"SP","ARARAS","Região Sudeste"
"58",2029-11-01,133.724664519761,120.775620153689,107.778426233727,35101,"SP","ARARAS","Região Sudeste"
"59",2029-12-01,134.101614490235,120.903574459019,107.681019911351,35101,"SP","ARARAS","Região Sudeste"
"60",2030-01-01,134.491129459725,121.042016513753,107.59290356778,35101,"SP","ARARAS","Região Sudeste"
"61",2030-02-01,134.880644429215,121.179600624077,107.50395757444,35101,"SP","ARARAS","Região Sudeste"
"62",2030-03-01,135.232464401658,121.282522814926,107.384256779259,35101,"SP","ARARAS","Região Sudeste"
"63",2030-04-01,135.621979371148,121.418458095497,107.29378467862,35101,"SP","ARARAS","Região Sudeste"
"64",2030-05-01,135.998929341622,121.542313715166,107.192600937422,35101,"SP","ARARAS","Região Sudeste"
"65",2030-06-01,136.388444311113,121.676570633005,107.100556705425,35101,"SP","ARARAS","Região Sudeste"
"66",2030-07-01,136.765394281587,121.798792348016,106.997888536526,35101,"SP","ARARAS","Região Sudeste"
"67",2030-08-01,137.154909251077,121.93138100054,106.904300442158,35101,"SP","ARARAS","Região Sudeste"
"68",2030-09-01,137.544424220567,122.063129492243,106.809932735563,35101,"SP","ARARAS","Região Sudeste"
"69",2030-10-01,137.921374191041,122.182909179503,106.705071382533,35101,"SP","ARARAS","Região Sudeste"
"70",2030-11-01,138.310889160531,122.313004492366,106.609201729112,35101,"SP","ARARAS","Região Sudeste"
"71",2030-12-01,138.687839131006,122.431175051782,106.502924364091,35101,"SP","ARARAS","Região Sudeste"
"72",2031-01-01,139.077354100496,122.559627158098,106.405580206554,35101,"SP","ARARAS","Região Sudeste"
"73",2031-02-01,139.466869069986,122.687251671894,106.307491143588,35101,"SP","ARARAS","Região Sudeste"
"74",2031-03-01,139.818689042428,122.780949464479,106.180038001044,35101,"SP","ARARAS","Região Sudeste"
"75",2031-04-01,140.208204011919,122.906984388454,106.080585966142,35101,"SP","ARARAS","Região Sudeste"
"76",2031-05-01,140.585153982393,123.021203929102,105.970937820743,35101,"SP","ARARAS","Região Sudeste"
"77",2031-06-01,140.974668951883,123.145620258935,105.870078083383,35101,"SP","ARARAS","Região Sudeste"
"78",2031-07-01,141.351618922357,123.258264693031,105.759105755479,35101,"SP","ARARAS","Região Sudeste"
"79",2031-08-01,141.741133891847,123.381072228743,105.656864640781,35101,"SP","ARARAS","Região Sudeste"
"80",2031-09-01,142.130648861337,123.503069432458,105.553925227027,35101,"SP","ARARAS","Região Sudeste"
"81",2031-10-01,142.507598831812,123.613359689399,105.440997297791,35101,"SP","ARARAS","Região Sudeste"
"82",2031-11-01,142.897113801302,123.733762741191,105.336715537593,35101,"SP","ARARAS","Região Sudeste"
"83",2031-12-01,143.274063771776,123.842501935588,105.222527096799,35101,"SP","ARARAS","Região Sudeste"
