"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,91.0329614565303,90.8732470648114,90.6950332617432,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"2",2025-03-01,91.3451615874693,91.0249184886765,90.6682460721636,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"3",2025-04-01,91.6908117324375,91.2090522470243,90.6734868551928,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"4",2025-05-01,92.0253118727292,91.3811877418466,90.6664539517841,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"5",2025-06-01,92.3709620176973,91.5634910042275,90.6691683584314,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"6",2025-07-01,92.7054621579891,91.7338401462376,90.6597092672139,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"7",2025-08-01,93.0511123029572,91.9143234843724,90.6599344532232,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"8",2025-09-01,93.3967624479254,92.0938911469699,90.6589086699832,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"9",2025-10-01,93.7312625882171,92.2615706172249,90.6458582282268,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"10",2025-11-01,94.0769127331853,92.4393341503012,90.6423983362534,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"11",2025-12-01,94.411412873477,92.6052532301225,90.6270119587845,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"12",2026-01-01,94.7570630184451,92.7812230766464,90.621154090452,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"13",2026-02-01,95.1027131634133,92.9562904028373,90.614090865887,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"14",2026-03-01,95.4149132943522,93.0978201331434,90.5740783729051,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"15",2026-04-01,95.7605634393204,93.2711475496953,90.5647493461535,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"16",2026-05-01,96.0950635796121,93.4327391092808,90.5437355849007,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"17",2026-06-01,96.4407137245802,93.604298623491,90.5320967265708,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"18",2026-07-01,96.775213864872,93.76416546058,90.5088685548237,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"19",2026-08-01,97.1208640098402,93.9339673381017,90.4949546113519,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"20",2026-09-01,97.4665141548083,94.1028847709817,90.4798967504239,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"21",2026-10-01,97.8010142951,94.2601740160643,90.4533913326743,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"22",2026-11-01,98.1466644400682,94.4273491497527,90.4361099226139,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"23",2026-12-01,98.4811645803599,94.5829388802217,90.4074744565057,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"24",2027-01-01,98.826814725328,94.748381855053,90.3880032795567,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"25",2027-02-01,99.1724648702962,94.9129531600376,90.367430840961,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"26",2027-03-01,99.4846650012351,95.0446981932845,90.3153985798324,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"27",2027-04-01,99.8303151462033,95.2075898682245,90.2927616306127,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"28",2027-05-01,100.164815286495,95.3590023662787,90.2590008689216,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"29",2027-06-01,100.510465431463,95.5201869180258,90.2342565426588,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"30",2027-07-01,100.844965571755,95.6699345304029,90.1984792828279,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"31",2027-08-01,101.190615716723,95.8294219267103,90.1716600561862,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"32",2027-09-01,101.536265861691,95.9880552049682,90.1437970020219,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"33",2027-10-01,101.870766001983,96.1353146258092,90.1050360228665,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"34",2027-11-01,102.216416146951,96.2922656410969,90.0751462356011,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"35",2027-12-01,102.550916287243,96.4378846498248,90.0344475727056,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"36",2028-01-01,102.896566432211,96.5931632479227,90.0025626207715,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"37",2028-02-01,103.242216577179,96.7476001325012,89.9696737111689,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"38",2028-03-01,103.565566712794,96.8803372508891,89.9164276960075,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"39",2028-04-01,103.911216857763,97.033134728096,89.881626376622,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"40",2028-05-01,104.245716998054,97.1747041388463,89.8362355951418,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"41",2028-06-01,104.591367143022,97.3258535701427,89.799516346751,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"42",2028-07-01,104.925867283314,97.4658162505804,89.7522941867223,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"43",2028-08-01,105.271517428282,97.6153273135549,89.7136873461889,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"44",2028-09-01,105.617167573251,97.7640137367835,89.6741303414263,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"45",2028-10-01,105.951667713542,97.90157511422,89.6241990031223,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"46",2028-11-01,106.29731785851,98.048637628123,89.5827993977225,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"47",2028-12-01,106.631817998802,98.1846160335959,89.5311102662164,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"48",2029-01-01,106.97746814377,98.3300641970519,89.4878975417592,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"49",2029-02-01,107.323118288738,98.4746997646356,89.4437718964864,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"50",2029-03-01,107.635318419677,98.5878868119175,89.3709667338012,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"51",2029-04-01,107.980968564646,98.7309581466834,89.3251404257638,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"52",2029-05-01,108.315468704937,98.8630470128984,89.269233424339,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"53",2029-06-01,108.661118849905,99.0045275947439,89.2216658575627,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"54",2029-07-01,108.995618990197,99.1350661219109,89.1641000250723,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"55",2029-08-01,109.341269135165,99.2749653462465,89.114819523428,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"56",2029-09-01,109.686919280133,99.4140685199442,89.064676207419,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"57",2029-10-01,110.021419420425,99.5422899973019,89.0046570788603,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"58",2029-11-01,110.367069565393,99.6798258509443,88.9528428319865,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"59",2029-12-01,110.701569705685,99.8065200521218,88.8912335396508,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"60",2030-01-01,111.047219850653,99.9424978655877,88.8377758805224,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"61",2030-02-01,111.392869995621,100.077691321553,88.7834901796369,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"62",2030-03-01,111.70507012656,100.182103284967,88.7018216157613,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"63",2030-04-01,112.050720271528,100.315787654351,88.6459990456033,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"64",2030-05-01,112.38522041182,100.438729792713,88.5805803118302,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"65",2030-06-01,112.730870556788,100.570879029417,88.5231813846234,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"66",2030-07-01,113.06537069708,100.692325566887,88.4562647937023,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"67",2030-08-01,113.411020842048,100.822948791703,88.3973159382551,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"68",2030-09-01,113.756670987016,100.952803721275,88.3375858032631,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"69",2030-10-01,114.091171127308,101.072014992557,88.2684546225104,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"70",2030-11-01,114.436821272276,101.200357537448,88.2072137508595,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"71",2030-12-01,114.771321412568,101.318095593899,88.1366487513235,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"72",2031-01-01,115.116971557536,101.444934762465,88.0739228138465,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"73",2031-02-01,115.462621702504,101.571016987578,88.0104480433626,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"74",2031-03-01,115.774821833443,101.666970604176,87.9208285103339,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"75",2031-04-01,116.120471978411,101.791597269282,87.8559696056566,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"76",2031-05-01,116.454972118703,101.905716697277,87.7819759748819,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"77",2031-06-01,116.800622263671,102.02886222204,87.7156945370323,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"78",2031-07-01,117.135122403963,102.141539178612,87.6403531310551,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"79",2031-08-01,117.480772548931,102.263212416575,87.5726738052487,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"80",2031-09-01,117.826422693899,102.384144303314,87.5042892608866,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"81",2031-10-01,118.160922834191,102.494665374108,87.4269558072384,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"82",2031-11-01,118.506572979159,102.614138202009,87.3572099195675,31006,"MG","POCOS DE CALDAS","Região Sudeste"
"83",2031-12-01,118.841073119451,102.72323852883,87.2785883734212,31006,"MG","POCOS DE CALDAS","Região Sudeste"
