"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,429.078722138632,428.325917374188,427.485916679226,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"2",2025-03-01,430.499723730498,428.990453144503,427.309495181294,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"3",2025-04-01,432.07297549292,429.802788868967,427.279053632606,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"4",2025-05-01,433.59547719849,430.56055882417,427.192949060449,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"5",2025-06-01,435.168728960913,431.364653232686,427.151410883024,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"6",2025-07-01,436.691230666483,432.114382634257,427.054664204092,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"7",2025-08-01,438.264482428905,432.910283528134,427.002195533321,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"8",2025-09-01,439.837734191328,433.702061541275,426.944231561527,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"9",2025-10-01,441.360235896898,434.439774387032,426.831734321652,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"10",2025-11-01,442.93348765932,435.223430303482,426.763086271217,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"11",2025-12-01,444.45598936489,435.953219977106,426.64035032825,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"12",2026-01-01,446.029241127313,436.728801014917,426.561179731559,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"13",2026-02-01,447.602492889735,437.500318656512,426.476717786338,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"14",2026-03-01,449.023494481601,438.119231904998,426.24247904504,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"15",2026-04-01,450.596746244023,438.882918968727,426.148091804418,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"16",2026-05-01,452.119247949593,439.593233683244,426.000713400614,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"17",2026-06-01,453.692499712016,440.348962447151,425.896197588791,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"18",2026-07-01,455.215001417586,441.051515242891,425.739123501369,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"19",2026-08-01,456.788253180008,441.799332121799,425.624634417743,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"20",2026-09-01,458.36150494243,442.543167333777,425.505128619747,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"21",2026-10-01,459.884006648001,443.234119873716,425.333707638796,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"22",2026-11-01,461.457258410423,443.970112547397,425.204458901162,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"23",2026-12-01,462.979760115993,444.653417132353,425.023719154041,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"24",2027-01-01,464.553011878416,445.381613114871,424.884878440109,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"25",2027-02-01,466.126263640838,446.1058851917,424.74121166404,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"26",2027-03-01,467.547265232703,446.68078959291,424.454538937011,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"27",2027-04-01,469.120516995126,447.397503608302,424.301846137983,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"28",2027-05-01,470.643018700696,448.062012649698,424.09870683988,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"29",2027-06-01,472.216270463119,448.771043161943,423.93679016084,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"30",2027-07-01,473.738772168689,449.428060795392,423.724839258589,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"31",2027-08-01,475.312023931111,450.129452869863,423.553843792363,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"32",2027-09-01,476.885275693533,450.827000394723,423.378278889319,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"33",2027-10-01,478.407777399104,451.472821935997,423.153292234267,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"34",2027-11-01,479.981029161526,452.162798353866,422.968863728142,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"35",2027-12-01,481.503530867096,452.801239124772,422.735417443746,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"36",2028-01-01,483.076782629519,453.483688948509,422.542266343725,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"37",2028-02-01,484.650034391941,454.162350306598,422.344723931354,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"38",2028-03-01,486.121786040659,454.74228618116,422.05470228532,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"39",2028-04-01,487.695037803081,455.413570742291,421.848809965836,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"40",2028-05-01,489.217539508651,456.033792373214,421.594895235792,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"41",2028-06-01,490.790791271074,456.697660520155,421.380625260541,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
"42",2028-07-01,492.313292976644,457.310653639079,421.118725508981,35132,"SP","AQUIFERO GUARANI","Região Sudeste"
