"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,98.9358772244854,98.7622974222109,98.5686122047034,31004,"MG","LAVRAS","Região Sudeste"
"2",2025-03-01,99.1560047070031,98.808377907078,98.4212067510366,31004,"MG","LAVRAS","Região Sudeste"
"3",2025-04-01,99.3997172769333,98.8774538599043,98.2968608045531,31004,"MG","LAVRAS","Região Sudeste"
"4",2025-05-01,99.6355681510594,98.938176613511,98.1643361798255,31004,"MG","LAVRAS","Região Sudeste"
"5",2025-06-01,99.8792807209897,99.0061749064919,98.0391577763954,31004,"MG","LAVRAS","Região Sudeste"
"6",2025-07-01,100.115131595116,99.0658507512165,97.9058678138511,31004,"MG","LAVRAS","Região Sudeste"
"7",2025-08-01,100.358844165046,99.1327780915802,97.7798761199242,31004,"MG","LAVRAS","Região Sudeste"
"8",2025-09-01,100.602556734976,99.1991656479906,97.6534706766553,31004,"MG","LAVRAS","Região Sudeste"
"9",2025-10-01,100.838407609102,99.2572766828946,97.5190533840509,31004,"MG","LAVRAS","Região Sudeste"
"10",2025-11-01,101.082120179033,99.3226033081171,97.3918630591812,31004,"MG","LAVRAS","Região Sudeste"
"11",2025-12-01,101.317971053159,99.3796838811618,97.2567266478642,31004,"MG","LAVRAS","Região Sudeste"
"12",2026-01-01,101.561683623089,99.4439561981712,97.128770015826,31004,"MG","LAVRAS","Região Sudeste"
"13",2026-02-01,101.805396193019,99.5076970815053,97.0004231679566,31004,"MG","LAVRAS","Região Sudeste"
"14",2026-03-01,102.025523675537,99.5478958601865,96.8493022565243,31004,"MG","LAVRAS","Região Sudeste"
"15",2026-04-01,102.269236245467,99.6106192471388,96.7202720383141,31004,"MG","LAVRAS","Região Sudeste"
"16",2026-05-01,102.505087119593,99.6651722310846,96.5834576567449,31004,"MG","LAVRAS","Região Sudeste"
"17",2026-06-01,102.748799689524,99.7268576507032,96.453706248963,31004,"MG","LAVRAS","Região Sudeste"
"18",2026-07-01,102.98465056365,99.7804027468561,96.3162345892084,31004,"MG","LAVRAS","Região Sudeste"
"19",2026-08-01,103.22836313358,99.8410567061363,96.1857797664463,31004,"MG","LAVRAS","Região Sudeste"
"20",2026-09-01,103.47207570351,99.9011906948492,96.0549662352298,31004,"MG","LAVRAS","Região Sudeste"
"21",2026-10-01,103.707926577636,99.9532292840749,95.9165273963542,31004,"MG","LAVRAS","Região Sudeste"
"22",2026-11-01,103.951639147567,100.012341534748,95.7850367938464,31004,"MG","LAVRAS","Região Sudeste"
"23",2026-12-01,104.187490021693,100.063388189976,95.6459835031451,31004,"MG","LAVRAS","Região Sudeste"
"24",2027-01-01,104.431202591623,100.121485127635,95.5138330479905,31004,"MG","LAVRAS","Região Sudeste"
"25",2027-02-01,104.674915161553,100.179070196077,95.3813457093806,31004,"MG","LAVRAS","Região Sudeste"
"26",2027-03-01,104.895042644071,100.213612519614,95.2271145038299,31004,"MG","LAVRAS","Região Sudeste"
"27",2027-04-01,105.138755214001,100.270218229908,95.0940458193895,31004,"MG","LAVRAS","Região Sudeste"
"28",2027-05-01,105.374606088127,100.318832342101,94.9535686285331,31004,"MG","LAVRAS","Região Sudeste"
"29",2027-06-01,105.618318658058,100.374438590821,94.8198818947277,31004,"MG","LAVRAS","Região Sudeste"
"30",2027-07-01,105.854169532184,100.42208266419,94.6788475102998,31004,"MG","LAVRAS","Região Sudeste"
"31",2027-08-01,106.097882102114,100.476695763534,94.5445591948509,31004,"MG","LAVRAS","Região Sudeste"
"32",2027-09-01,106.341594672044,100.530808114106,94.4099631952762,31004,"MG","LAVRAS","Região Sudeste"
"33",2027-10-01,106.57744554617,100.577002232384,94.2681099499717,31004,"MG","LAVRAS","Região Sudeste"
"34",2027-11-01,106.821158116101,100.630130864865,94.1329367733955,31004,"MG","LAVRAS","Região Sudeste"
"35",2027-12-01,107.057008990227,100.675370418305,93.9905659762523,31004,"MG","LAVRAS","Região Sudeste"
"36",2028-01-01,107.300721560157,100.727521565147,93.8548315684986,31004,"MG","LAVRAS","Região Sudeste"
"37",2028-02-01,107.544434130087,100.779179822391,93.7188096974177,31004,"MG","LAVRAS","Região Sudeste"
"38",2028-03-01,107.772423308409,100.815638323296,93.5688531971979,31004,"MG","LAVRAS","Região Sudeste"
"39",2028-04-01,108.016135878339,100.866341309795,93.4323190628485,31004,"MG","LAVRAS","Região Sudeste"
"40",2028-05-01,108.251986752465,100.909227621404,93.2887342097532,31004,"MG","LAVRAS","Região Sudeste"
