"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,69.7219700923044,69.5996451468719,69.4631515378675,17008,"TO","AMOR PERFEITO","Região Norte"
"2",2025-03-01,70.0282989903428,69.7827897692509,69.5093525976361,17008,"TO","AMOR PERFEITO","Região Norte"
"3",2025-04-01,70.3674488417425,69.9977260167035,69.5867102387967,17008,"TO","AMOR PERFEITO","Região Norte"
"4",2025-05-01,70.695658375355,70.2008295224936,69.6517569377523,17008,"TO","AMOR PERFEITO","Região Norte"
"5",2025-06-01,71.0348082267546,70.4138495689949,69.7261005594653,17008,"TO","AMOR PERFEITO","Região Norte"
"6",2025-07-01,71.3630177603672,70.6150803975955,69.7882335299741,17008,"TO","AMOR PERFEITO","Região Norte"
"7",2025-08-01,71.7021676117669,70.8261950372105,69.8596035550046,17008,"TO","AMOR PERFEITO","Região Norte"
"8",2025-09-01,72.0413174631665,71.0363515248866,69.929482020322,17008,"TO","AMOR PERFEITO","Região Norte"
"9",2025-10-01,72.3695269967791,71.2347837976083,69.9872988270033,17008,"TO","AMOR PERFEITO","Região Norte"
"10",2025-11-01,72.7086768481787,71.443051005055,70.0542636647319,17008,"TO","AMOR PERFEITO","Região Norte"
"11",2025-12-01,73.0368863817912,71.6396371229983,70.1092651205783,17008,"TO","AMOR PERFEITO","Região Norte"
"12",2026-01-01,73.3760362331909,71.8460257142685,70.1733556762964,17008,"TO","AMOR PERFEITO","Região Norte"
"13",2026-02-01,73.7151860845905,72.0514695832517,70.2360042934565,17008,"TO","AMOR PERFEITO","Região Norte"
"14",2026-03-01,74.0215149826289,72.2239474931585,70.2660649979823,17008,"TO","AMOR PERFEITO","Região Norte"
"15",2026-04-01,74.3606648340285,72.4275661350196,70.32597480668,17008,"TO","AMOR PERFEITO","Região Norte"
"16",2026-05-01,74.6888743676411,72.6196107605076,70.3741632500709,17008,"TO","AMOR PERFEITO","Região Norte"
"17",2026-06-01,75.0280242190407,72.8213771227995,70.4312948699225,17008,"TO","AMOR PERFEITO","Região Norte"
"18",2026-07-01,75.3562337526533,73.0116120428918,70.4768006509276,17008,"TO","AMOR PERFEITO","Região Norte"
"19",2026-08-01,75.6953836040529,73.2115366105863,70.5311919676044,17008,"TO","AMOR PERFEITO","Região Norte"
"20",2026-09-01,76.0345334554525,73.410534914681,70.5842082911571,17008,"TO","AMOR PERFEITO","Região Norte"
"21",2026-10-01,76.3627429890651,73.5980653613108,70.6257406900166,17008,"TO","AMOR PERFEITO","Região Norte"
"22",2026-11-01,76.7018928404647,73.7952375357205,70.6760729135993,17008,"TO","AMOR PERFEITO","Região Norte"
"23",2026-12-01,77.0301023740773,73.980984037201,70.7150148197502,17008,"TO","AMOR PERFEITO","Região Norte"
"24",2027-01-01,77.3692522254769,74.1763404403305,70.7626998131002,17008,"TO","AMOR PERFEITO","Região Norte"
"25",2027-02-01,77.7084020768766,74.3707836253756,70.8090563205013,17008,"TO","AMOR PERFEITO","Região Norte"
"26",2027-03-01,78.0147309749149,74.5329600300611,70.8242976242656,17008,"TO","AMOR PERFEITO","Região Norte"
"27",2027-04-01,78.3538808263146,74.7256395952508,70.8681353346697,17008,"TO","AMOR PERFEITO","Região Norte"
"28",2027-05-01,78.6820903599271,74.906998224432,70.9008132431782,17008,"TO","AMOR PERFEITO","Região Norte"
"29",2027-06-01,79.0212402113268,75.0978875988503,70.9420937505266,17008,"TO","AMOR PERFEITO","Região Norte"
"30",2027-07-01,79.3494497449393,75.2774976825225,70.972305442755,17008,"TO","AMOR PERFEITO","Região Norte"
"31",2027-08-01,79.6885995963389,75.4666070502446,71.0110642400913,17008,"TO","AMOR PERFEITO","Região Norte"
"32",2027-09-01,80.0277494477386,75.6548211294536,71.0485572767888,17008,"TO","AMOR PERFEITO","Região Norte"
"33",2027-10-01,80.3559589813511,75.8318181153211,71.0751166681685,17008,"TO","AMOR PERFEITO","Região Norte"
"34",2027-11-01,80.6951088327508,76.0182674032466,71.1101406466654,17008,"TO","AMOR PERFEITO","Região Norte"
