"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,75.8522155698541,75.7191353066568,75.5706406120806,11005,"RO","ZONA DA MATA","Região Norte"
"2",2025-03-01,75.9980953538978,75.7316568788267,75.4349096417627,11005,"RO","ZONA DA MATA","Região Norte"
"3",2025-04-01,76.1596051148033,75.759449292468,75.3146015701677,11005,"RO","ZONA DA MATA","Região Norte"
"4",2025-05-01,76.3159048834215,75.7817375450533,75.1890141428788,11005,"RO","ZONA DA MATA","Região Norte"
"5",2025-06-01,76.4774146443269,75.8088788386852,75.0684352802944,11005,"RO","ZONA DA MATA","Região Norte"
"6",2025-07-01,76.6337144129451,75.8305362394843,74.9426204995795,11005,"RO","ZONA DA MATA","Região Norte"
"7",2025-08-01,76.7952241738506,75.8570306369768,74.8217814662341,11005,"RO","ZONA DA MATA","Região Norte"
"8",2025-09-01,76.9567339347561,75.8831986490467,74.7008068638489,11005,"RO","ZONA DA MATA","Região Norte"
"9",2025-10-01,77.1130337033743,75.9039130390065,74.5746608720412,11005,"RO","ZONA DA MATA","Região Norte"
"10",2025-11-01,77.2745434642797,75.9294404660751,74.4534418322872,11005,"RO","ZONA DA MATA","Região Norte"
"11",2025-12-01,77.4308432328979,75.9495343535828,74.3270939610944,11005,"RO","ZONA DA MATA","Região Norte"
"12",2026-01-01,77.5923529938034,75.9744253656174,74.2056407502148,11005,"RO","ZONA DA MATA","Região Norte"
"13",2026-02-01,77.7538627547089,75.9989952521105,74.0840650121367,11005,"RO","ZONA DA MATA","Região Norte"
"14",2026-03-01,77.8997425387525,76.0079946508764,73.9475323335198,11005,"RO","ZONA DA MATA","Região Norte"
"15",2026-04-01,78.061252299658,76.0319521905171,73.8257743506813,11005,"RO","ZONA DA MATA","Região Norte"
"16",2026-05-01,78.2175520682762,76.0505260512918,73.6989923181732,11005,"RO","ZONA DA MATA","Região Norte"
"17",2026-06-01,78.3790618291816,76.0738574606574,73.5770250220452,11005,"RO","ZONA DA MATA","Região Norte"
"18",2026-07-01,78.5353615977998,76.0918250167312,73.4500750335306,11005,"RO","ZONA DA MATA","Região Norte"
"19",2026-08-01,78.6968713587053,76.1145343916055,73.3279082128005,11005,"RO","ZONA DA MATA","Região Norte"
"20",2026-09-01,78.8583811196108,76.1369298581692,73.2056362483132,11005,"RO","ZONA DA MATA","Região Norte"
"21",2026-10-01,79.014680888229,76.1539910810659,73.0784430296797,11005,"RO","ZONA DA MATA","Região Norte"
"22",2026-11-01,79.1761906491344,76.1757706329241,72.9559860403747,11005,"RO","ZONA DA MATA","Região Norte"
"23",2026-12-01,79.3324904177526,76.1922355850622,72.8286483164144,11005,"RO","ZONA DA MATA","Região Norte"
"24",2027-01-01,79.4940001786581,76.2134032655695,72.7060157592242,11005,"RO","ZONA DA MATA","Região Norte"
"25",2027-02-01,79.6555099395636,76.2342621383928,72.5832900793514,11005,"RO","ZONA DA MATA","Região Norte"
"26",2027-03-01,79.8013897236072,76.2398808056574,72.4462842592137,11005,"RO","ZONA DA MATA","Região Norte"
"27",2027-04-01,79.9628994845127,76.2601513142181,72.3234321345557,11005,"RO","ZONA DA MATA","Região Norte"
"28",2027-05-01,80.1191992531309,76.2751559947593,72.1957990370361,11005,"RO","ZONA DA MATA","Região Norte"
"29",2027-06-01,80.2807090140363,76.2948246037264,72.0727942259778,11005,"RO","ZONA DA MATA","Região Norte"
"30",2027-07-01,80.4370087826546,76.3092467772468,71.9450478179052,11005,"RO","ZONA DA MATA","Região Norte"
"31",2027-08-01,80.59851854356,76.3283174578229,71.8218993299497,11005,"RO","ZONA DA MATA","Região Norte"
"32",2027-09-01,80.7600283044655,76.3470863287734,71.6986737258177,11005,"RO","ZONA DA MATA","Região Norte"
"33",2027-10-01,80.9163280730837,76.3606377272129,71.5707650192929,11005,"RO","ZONA DA MATA","Região Norte"
"34",2027-11-01,81.0778378339892,76.378814603442,71.4474090821542,11005,"RO","ZONA DA MATA","Região Norte"
"35",2027-12-01,81.2341376026073,76.3917932220639,71.3194086204936,11005,"RO","ZONA DA MATA","Região Norte"
"36",2028-01-01,81.3956473635128,76.4093820237807,71.1959310490608,11005,"RO","ZONA DA MATA","Região Norte"
