"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,53.8570197304308,53.7625293281808,53.6570942840549,31047,"MG","SAO JOAO NEPOMUCENO / BICAS","Região Sudeste"
"2",2025-03-01,54.1238618480466,53.9341113135286,53.7227756690252,31047,"MG","SAO JOAO NEPOMUCENO / BICAS","Região Sudeste"
"3",2025-04-01,54.4192941925497,54.1333657481244,53.8155030302931,31047,"MG","SAO JOAO NEPOMUCENO / BICAS","Região Sudeste"
"4",2025-05-01,54.7051964614237,54.3222916235221,53.8974122983962,31047,"MG","SAO JOAO NEPOMUCENO / BICAS","Região Sudeste"
"5",2025-06-01,55.0006288059269,54.5198347066418,53.987326364196,31047,"MG","SAO JOAO NEPOMUCENO / BICAS","Região Sudeste"
"6",2025-07-01,55.2865310748009,54.7070872179318,54.0665103971147,31047,"MG","SAO JOAO NEPOMUCENO / BICAS","Região Sudeste"
"7",2025-08-01,55.581963419304,54.9029285000401,54.1536477712304,31047,"MG","SAO JOAO NEPOMUCENO / BICAS","Região Sudeste"
"8",2025-09-01,55.8773957638072,55.0979141907346,54.2393931705288,31047,"MG","SAO JOAO NEPOMUCENO / BICAS","Região Sudeste"
"9",2025-10-01,56.1632980326812,55.2826660439103,54.3145393598917,31047,"MG","SAO JOAO NEPOMUCENO / BICAS","Região Sudeste"
"10",2025-11-01,56.4587303771843,55.4759642021854,54.3975623745429,31047,"MG","SAO JOAO NEPOMUCENO / BICAS","Região Sudeste"
"11",2025-12-01,56.7446326460583,55.6590661626965,54.4700724720949,31047,"MG","SAO JOAO NEPOMUCENO / BICAS","Região Sudeste"
"12",2026-01-01,57.0400649905615,55.8506862244719,54.5504087419096,31047,"MG","SAO JOAO NEPOMUCENO / BICAS","Região Sudeste"
"13",2026-02-01,57.3354973350646,56.0414625764825,54.6293979692588,31047,"MG","SAO JOAO NEPOMUCENO / BICAS","Região Sudeste"
"14",2026-03-01,57.6023394526804,56.2035016588055,54.6799093340326,31047,"MG","SAO JOAO NEPOMUCENO / BICAS","Região Sudeste"
"15",2026-04-01,57.8977717971835,56.3926466401336,54.756331857167,31047,"MG","SAO JOAO NEPOMUCENO / BICAS","Região Sudeste"
"16",2026-05-01,58.1836740660575,56.5716888769171,54.8224539716406,31047,"MG","SAO JOAO NEPOMUCENO / BICAS","Região Sudeste"
"17",2026-06-01,58.4791064105607,56.7591790674801,54.8962768272726,31047,"MG","SAO JOAO NEPOMUCENO / BICAS","Região Sudeste"
"18",2026-07-01,58.7650086794347,56.9366036721413,54.9598831537241,31047,"MG","SAO JOAO NEPOMUCENO / BICAS","Região Sudeste"
"19",2026-08-01,59.0604410239379,57.122448350072,55.0311406748417,31047,"MG","SAO JOAO NEPOMUCENO / BICAS","Região Sudeste"
"20",2026-09-01,59.355873368441,57.3074656512257,55.1011118072579,31047,"MG","SAO JOAO NEPOMUCENO / BICAS","Região Sudeste"
