"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"51",2029-04-01,147.483523341105,134.849592144551,122.00285483681,25009,"PB","9ª REGIAO","Região Nordeste"
"52",2029-05-01,147.870847301231,134.966526049962,121.869178448994,25009,"PB","9ª REGIAO","Região Nordeste"
"53",2029-06-01,148.271082060028,135.094397984172,121.745414366406,25009,"PB","9ª REGIAO","Região Nordeste"
"54",2029-07-01,148.658406020154,135.209662983897,121.610328073287,25009,"PB","9ª REGIAO","Região Nordeste"
"55",2029-08-01,149.058640778951,135.335829874046,121.485089541106,25009,"PB","9ª REGIAO","Região Nordeste"
"56",2029-09-01,149.458875537748,135.461137856159,121.359105018691,25009,"PB","9ª REGIAO","Região Nordeste"
"57",2029-10-01,149.846199497874,135.573908462426,121.221937247637,25009,"PB","9ª REGIAO","Região Nordeste"
"58",2029-11-01,150.246434256671,135.697526992475,121.094521265523,25009,"PB","9ª REGIAO","Região Nordeste"
"59",2029-12-01,150.633758216797,135.808654294259,120.956013688006,25009,"PB","9ª REGIAO","Região Nordeste"
"60",2030-01-01,151.033992975594,135.930593678034,120.827194380475,25009,"PB","9ª REGIAO","Região Nordeste"
"61",2030-02-01,151.434227734391,136.051687144032,120.697664683975,25009,"PB","9ª REGIAO","Região Nordeste"
"62",2030-03-01,151.795730097175,136.13720033999,120.536675352862,25009,"PB","9ª REGIAO","Região Nordeste"
"63",2030-04-01,152.195964855972,136.256670687553,120.405860155772,25009,"PB","9ª REGIAO","Região Nordeste"
"64",2030-05-01,152.583288816098,136.36376438224,120.264179041429,25009,"PB","9ª REGIAO","Região Nordeste"
"65",2030-06-01,152.983523574895,136.481581016392,120.132028958804,25009,"PB","9ª REGIAO","Região Nordeste"
"66",2030-07-01,153.370847535021,136.587066554981,119.989102034959,25009,"PB","9ª REGIAO","Região Nordeste"
"67",2030-08-01,153.771082293818,136.703239602673,119.855644035031,25009,"PB","9ª REGIAO","Região Nordeste"
"68",2030-09-01,154.171317052615,136.818584570214,119.721523409312,25009,"PB","9ª REGIAO","Região Nordeste"
"69",2030-10-01,154.558641012741,136.921666482306,119.57675827104,25009,"PB","9ª REGIAO","Região Nordeste"
"70",2030-11-01,154.958875771538,137.035382994159,119.441369707848,25009,"PB","9ª REGIAO","Região Nordeste"
"71",2030-12-01,155.346199731664,137.136881590683,119.295423909821,25009,"PB","9ª REGIAO","Região Nordeste"
