"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,127.321428395254,127.098047059927,126.84879189341,21001,"MA","ACAILANDIA","Região Nordeste"
"2",2025-03-01,128.174002386976,127.724642628936,127.224165861793,21001,"MA","ACAILANDIA","Região Nordeste"
"3",2025-04-01,129.117923592097,128.439515546056,127.685338654888,21001,"MA","ACAILANDIA","Região Nordeste"
"4",2025-05-01,130.031395726085,129.121250918585,128.111334946521,21001,"MA","ACAILANDIA","Região Nordeste"
"5",2025-06-01,130.975316931206,129.830381665925,128.562297092448,21001,"MA","ACAILANDIA","Região Nordeste"
"6",2025-07-01,131.888789065194,130.506496721506,128.978368630299,21001,"MA","ACAILANDIA","Região Nordeste"
"7",2025-08-01,132.832710270315,131.209916774994,129.419246135846,21001,"MA","ACAILANDIA","Região Nordeste"
"8",2025-09-01,133.776631475435,131.910466853455,129.855073101401,21001,"MA","ACAILANDIA","Região Nordeste"
"9",2025-10-01,134.690103609423,132.57818322789,130.256434186343,21001,"MA","ACAILANDIA","Região Nordeste"
"10",2025-11-01,135.634024814544,133.273069637618,130.682363483347,21001,"MA","ACAILANDIA","Região Nordeste"
"11",2025-12-01,136.547496948532,133.935243081301,131.074107062465,21001,"MA","ACAILANDIA","Região Nordeste"
"12",2026-01-01,137.491418153653,134.624496923837,131.490261450923,21001,"MA","ACAILANDIA","Região Nordeste"
"13",2026-02-01,138.435339358774,135.310919945448,131.9015199719,21001,"MA","ACAILANDIA","Região Nordeste"
"14",2026-03-01,139.287913350496,135.905391055812,132.22120048767,21001,"MA","ACAILANDIA","Região Nordeste"
"15",2026-04-01,140.231834555617,136.586332225263,132.623080846096,21001,"MA","ACAILANDIA","Região Nordeste"
"16",2026-05-01,141.145306689604,137.23486020178,132.991465449893,21001,"MA","ACAILANDIA","Região Nordeste"
"17",2026-06-01,142.089227894725,137.9102456357,133.383871051655,21001,"MA","ACAILANDIA","Região Nordeste"
"18",2026-07-01,143.002700028713,138.553337071664,133.743053236298,21001,"MA","ACAILANDIA","Região Nordeste"
"19",2026-08-01,143.946621233834,139.223197355813,134.126102437613,21001,"MA","ACAILANDIA","Região Nordeste"
"20",2026-09-01,144.890542438955,139.890280654562,134.50446477615,21001,"MA","ACAILANDIA","Região Nordeste"
"21",2026-10-01,145.804014572943,140.525247973578,134.850008285672,21001,"MA","ACAILANDIA","Região Nordeste"
"22",2026-11-01,146.747935778063,141.186851817896,135.219189838546,21001,"MA","ACAILANDIA","Região Nordeste"
"23",2026-12-01,147.661407912051,141.816457786876,135.555819439231,21001,"MA","ACAILANDIA","Região Nordeste"
"24",2027-01-01,148.605329117172,142.47261239799,135.915935497212,21001,"MA","ACAILANDIA","Região Nordeste"
"25",2027-02-01,149.549250322293,143.126028071628,136.271509974995,21001,"MA","ACAILANDIA","Região Nordeste"
"26",2027-03-01,150.401824314015,143.689441980505,136.53964367157,21001,"MA","ACAILANDIA","Região Nordeste"
"27",2027-04-01,151.345745519136,144.337555647139,136.886528946177,21001,"MA","ACAILANDIA","Região Nordeste"
"28",2027-05-01,152.259217653124,144.953964672559,137.201519507095,21001,"MA","ACAILANDIA","Região Nordeste"
"29",2027-06-01,153.203138858245,145.596703759635,137.539621128329,21001,"MA","ACAILANDIA","Região Nordeste"
"30",2027-07-01,154.116610992232,146.207854800479,137.846087456209,21001,"MA","ACAILANDIA","Região Nordeste"
"31",2027-08-01,155.060532197353,146.845249027027,138.175516557513,21001,"MA","ACAILANDIA","Região Nordeste"
"32",2027-09-01,156.004453402474,147.479956627668,138.500600347859,21001,"MA","ACAILANDIA","Região Nordeste"
"33",2027-10-01,156.917925536462,148.083250317205,138.794434242511,21001,"MA","ACAILANDIA","Região Nordeste"
"34",2027-11-01,157.861846741583,148.712657457889,139.111010405879,21001,"MA","ACAILANDIA","Região Nordeste"
"35",2027-12-01,158.775318875571,149.310766215613,139.396590890534,21001,"MA","ACAILANDIA","Região Nordeste"
"36",2028-01-01,159.719240080691,149.93490226044,139.704767666615,21001,"MA","ACAILANDIA","Região Nordeste"
"37",2028-02-01,160.663161285812,150.556388650214,140.008735549412,21001,"MA","ACAILANDIA","Região Nordeste"
"38",2028-03-01,161.546184348667,151.118265636446,140.25564930123,21001,"MA","ACAILANDIA","Região Nordeste"
"39",2028-04-01,162.490105553788,151.734574774209,140.551476528998,21001,"MA","ACAILANDIA","Região Nordeste"
"40",2028-05-01,163.403577687776,152.319872454184,140.816934498346,21001,"MA","ACAILANDIA","Região Nordeste"
"41",2028-06-01,164.347498892897,152.930983204347,141.1046276238,21001,"MA","ACAILANDIA","Região Nordeste"
"42",2028-07-01,165.260971026885,153.511196548006,141.362198600069,21001,"MA","ACAILANDIA","Região Nordeste"
"43",2028-08-01,166.204892232006,154.117137785102,141.641861933522,21001,"MA","ACAILANDIA","Região Nordeste"
"44",2028-09-01,167.148813437126,154.720480281967,141.917500979943,21001,"MA","ACAILANDIA","Região Nordeste"
"45",2028-10-01,168.062285571114,155.29309570844,142.16338498483,21001,"MA","ACAILANDIA","Região Nordeste"
"46",2028-11-01,169.006206776235,155.891311831251,142.431149003759,21001,"MA","ACAILANDIA","Região Nordeste"
"47",2028-12-01,169.919678910223,156.458913891345,142.669400132352,21001,"MA","ACAILANDIA","Região Nordeste"
"48",2029-01-01,170.863600115344,157.052032169071,142.929390702994,21001,"MA","ACAILANDIA","Região Nordeste"
"49",2029-02-01,171.807521320465,157.642587627966,143.185485029844,21001,"MA","ACAILANDIA","Região Nordeste"
"50",2029-03-01,172.660095312187,158.146918534696,143.361861710063,21001,"MA","ACAILANDIA","Região Nordeste"
"51",2029-04-01,173.604016517307,158.732516634217,143.610521002146,21001,"MA","ACAILANDIA","Região Nordeste"
"52",2029-05-01,174.517488651295,159.287781250394,143.830263740822,21001,"MA","ACAILANDIA","Região Nordeste"
"53",2029-06-01,175.461409856416,159.868351971763,144.071397817377,21001,"MA","ACAILANDIA","Região Nordeste"
"54",2029-07-01,176.374881990404,160.41870077306,144.283850721717,21001,"MA","ACAILANDIA","Região Nordeste"
"55",2029-08-01,177.318803195525,160.99427216921,144.517557458984,21001,"MA","ACAILANDIA","Região Nordeste"
"56",2029-09-01,178.262724400646,161.567330128557,144.747540844385,21001,"MA","ACAILANDIA","Região Nordeste"
"57",2029-10-01,179.176196534634,162.110332788098,144.949192741454,21001,"MA","ACAILANDIA","Região Nordeste"
"58",2029-11-01,180.120117739754,162.678433333887,145.171894001317,21001,"MA","ACAILANDIA","Região Nordeste"
"59",2029-12-01,181.033589873742,163.216589122253,145.366494429769,21001,"MA","ACAILANDIA","Região Nordeste"
"60",2030-01-01,181.977511078863,163.779759970976,145.58200886309,21001,"MA","ACAILANDIA","Região Nordeste"
"61",2030-02-01,182.921432283984,164.340452283278,145.793920090833,21001,"MA","ACAILANDIA","Região Nordeste"
"62",2030-03-01,183.774006275706,164.816748755859,145.929715668345,21001,"MA","ACAILANDIA","Região Nordeste"
"63",2030-04-01,184.717927480827,165.372648602481,146.134760967992,21001,"MA","ACAILANDIA","Região Nordeste"
"64",2030-05-01,185.631399614815,165.898878149947,146.312273461966,21001,"MA","ACAILANDIA","Região Nordeste"
"65",2030-06-01,186.575320819935,166.449916756422,146.510364776411,21001,"MA","ACAILANDIA","Região Nordeste"
"66",2030-07-01,187.488792953923,166.97139419317,146.681147491361,21001,"MA","ACAILANDIA","Região Nordeste"
"67",2030-08-01,188.432714159044,167.51759881254,146.872376625713,21001,"MA","ACAILANDIA","Região Nordeste"
"68",2030-09-01,189.376635364165,168.061372871012,147.060164739917,21001,"MA","ACAILANDIA","Região Nordeste"
"69",2030-10-01,190.290107498153,168.575748745077,147.22097733637,21001,"MA","ACAILANDIA","Região Nordeste"
"70",2030-11-01,191.234028703274,169.11472953318,147.402039472362,21001,"MA","ACAILANDIA","Região Nordeste"
"71",2030-12-01,192.147500837262,169.624420267645,147.556345795317,21001,"MA","ACAILANDIA","Região Nordeste"
