"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,705.658352028497,704.420297233263,703.0388409281,15006,"PA","METROPOLITANA I","Região Norte"
"2",2025-03-01,709.533953106794,707.046428339277,704.275934694573,15006,"PA","METROPOLITANA I","Região Norte"
"3",2025-04-01,713.824797157765,710.074237418395,705.904791756768,15006,"PA","METROPOLITANA I","Região Norte"
"4",2025-05-01,717.977226884511,712.951800207337,707.375480235073,15006,"PA","METROPOLITANA I","Região Norte"
"5",2025-06-01,722.268070935482,715.954284454365,708.961386707459,15006,"PA","METROPOLITANA I","Região Norte"
"6",2025-07-01,726.420500662229,718.807074961075,710.390411338953,15006,"PA","METROPOLITANA I","Região Norte"
"7",2025-08-01,730.7113447132,721.7843747316,711.933914344191,15006,"PA","METROPOLITANA I","Região Norte"
"8",2025-09-01,735.002188764171,724.749014748485,713.456168682097,15006,"PA","METROPOLITANA I","Região Norte"
"9",2025-10-01,739.154618490918,727.564786260764,714.823452777104,15006,"PA","METROPOLITANA I","Região Norte"
"10",2025-11-01,743.445462541889,730.504451494325,716.304115422267,15006,"PA","METROPOLITANA I","Região Norte"
"11",2025-12-01,747.597892268635,733.295795717215,717.631068754246,15006,"PA","METROPOLITANA I","Região Norte"
"12",2026-01-01,751.888736319606,736.210624845007,719.070672543227,15006,"PA","METROPOLITANA I","Região Norte"
"13",2026-02-01,756.179580370578,739.112968826054,720.489699267467,15006,"PA","METROPOLITANA I","Região Norte"
"14",2026-03-01,760.055181448874,741.597703448097,721.494106061907,15006,"PA","METROPOLITANA I","Região Norte"
"15",2026-04-01,764.346025499845,744.475892402134,722.873839991406,15006,"PA","METROPOLITANA I","Região Norte"
"16",2026-05-01,768.498455226592,747.207119682945,724.102969865812,15006,"PA","METROPOLITANA I","Região Norte"
"17",2026-06-01,772.789299277563,750.060815074398,725.442947169144,15006,"PA","METROPOLITANA I","Região Norte"
"18",2026-07-01,776.941729004309,752.768089288949,726.633546099904,15006,"PA","METROPOLITANA I","Região Norte"
"19",2026-08-01,781.23257305528,755.597427483766,727.93428024265,15006,"PA","METROPOLITANA I","Região Norte"
"20",2026-09-01,785.523417106252,758.414520575226,729.215344276346,15006,"PA","METROPOLITANA I","Região Norte"
"21",2026-10-01,789.675846832998,761.085999723528,730.348850820915,15006,"PA","METROPOLITANA I","Região Norte"
"22",2026-11-01,793.966690883969,763.878939351576,731.591433507373,15006,"PA","METROPOLITANA I","Região Norte"
"23",2026-12-01,798.119120610716,766.526800586944,732.687659790856,15006,"PA","METROPOLITANA I","Região Norte"
