"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,129.024596847658,128.798227358271,128.545637925546,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"2",2025-03-01,129.232018719259,128.778949706969,128.274341738617,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"3",2025-04-01,129.461664362817,128.781450242932,128.025265564319,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"4",2025-05-01,129.68390208239,128.776189530067,127.768972439908,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"5",2025-06-01,129.913547725948,128.777894033983,127.520089360424,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"6",2025-07-01,130.13578544552,128.771865880134,127.264048947246,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"7",2025-08-01,130.365431089078,128.772779902819,127.015369778942,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"8",2025-09-01,130.595076732636,128.773294338242,126.766783172542,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"9",2025-10-01,130.817314452209,128.766118816855,126.511127794441,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"10",2025-11-01,131.046960095767,128.765851065186,126.262761103188,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"11",2025-12-01,131.269197815339,128.757921685754,126.007384045546,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"12",2026-01-01,131.498843458897,128.756877225142,125.759247661415,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"13",2026-02-01,131.728489102456,128.755440092382,125.511217126327,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"14",2026-03-01,131.935910974056,128.731927587385,125.242198815394,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"15",2026-04-01,132.165556617615,128.729747293941,124.994466170343,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"16",2026-05-01,132.387794337187,128.719975707304,124.739866946481,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"17",2026-06-01,132.617439980745,128.717032207909,124.492389575783,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"18",2026-07-01,132.839677700318,128.706525381742,124.238102378479,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"19",2026-08-01,133.069323343876,128.702824054577,123.990890103153,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"20",2026-09-01,133.298968987434,128.698739536242,123.743801196834,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"21",2026-10-01,133.521206707006,128.687133459186,123.489986770872,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"22",2026-11-01,133.750852350564,128.68229914931,123.24317748776,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"23",2026-12-01,133.973090070137,128.669970990831,122.989698283793,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"24",2027-01-01,134.202735713695,128.66439219694,122.743178048681,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"25",2027-02-01,134.432381357253,128.65843691231,122.496793247759,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"26",2027-03-01,134.639803228854,128.630874542632,122.230370813162,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"27",2027-04-01,134.869448872412,128.62420753849,121.984338930057,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"28",2027-05-01,135.091686591985,128.610115483601,121.731774002822,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"29",2027-06-01,135.321332235543,128.602717076754,121.486053777779,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"30",2027-07-01,135.543569955115,128.587920974559,121.233854533054,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"31",2027-08-01,135.773215598673,128.579796375339,120.988454858028,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"32",2027-09-01,136.002861242231,128.57130447101,120.743206493468,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"33",2027-10-01,136.225098961804,128.555455726818,120.49155936388,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"34",2027-11-01,136.454744605362,128.546245415585,120.246644699411,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"35",2027-12-01,136.676982324934,128.529705369174,119.995384195906,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"36",2028-01-01,136.906627968493,128.519781792675,119.750811753769,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"37",2028-02-01,137.136273612051,128.509497402758,119.506401546681,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"38",2028-03-01,137.351103407637,128.484994021374,119.249292506347,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"39",2028-04-01,137.580749051195,128.474016207036,119.005260998554,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"40",2028-05-01,137.802986770768,128.455775973498,118.755014035579,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"41",2028-06-01,138.032632414326,128.444097607861,118.511345338144,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"42",2028-07-01,138.254870133898,128.425183580649,118.261512611562,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"43",2028-08-01,138.484515777457,128.412809710709,118.018214748458,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"44",2028-09-01,138.714161421015,128.400083947007,117.775093550418,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"45",2028-10-01,138.936399140587,128.380162484435,117.525884717732,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"46",2028-11-01,139.166044784145,128.366748757879,117.283146216981,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"47",2028-12-01,139.388282503718,128.346165844829,117.034370461536,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"48",2029-01-01,139.617928147276,128.33206913563,116.79202233731,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
