"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,150.984498785557,150.719601357233,150.424021368376,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"2",2025-03-01,151.206120287599,150.676013211583,150.085603699166,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"3",2025-04-01,151.451486950574,150.655734475056,149.771107396076,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"4",2025-05-01,151.688938559905,150.627203438056,149.44907963971,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"5",2025-06-01,151.93430522288,150.606154635949,149.135148089454,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"6",2025-07-01,152.171756832211,150.576883940546,148.813747452965,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"7",2025-08-01,152.417123495186,150.555070721587,148.500389556152,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"8",2025-09-01,152.662490158161,150.532870544522,148.187307459375,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"9",2025-10-01,152.899941767492,150.502493887503,147.866848923707,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"10",2025-11-01,153.145308430467,150.479537734248,147.554353632463,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"11",2025-12-01,153.382760039798,150.448435229497,147.234542999867,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"12",2026-01-01,153.628126702773,150.424728673605,146.922643010258,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"13",2026-02-01,153.873493365748,150.400642198589,146.611029758291,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"14",2026-03-01,154.09511486779,150.353008686398,146.277164952821,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"15",2026-04-01,154.340481530766,150.32820723605,145.966215337231,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"16",2026-05-01,154.577933140096,150.295334236031,145.648100788257,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"17",2026-06-01,154.823299803072,150.269796115656,145.337766716736,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"18",2026-07-01,155.060751412402,150.236216188326,145.020327076659,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"19",2026-08-01,155.306118075377,150.209946868078,144.710616502264,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"20",2026-09-01,155.551484738353,150.183307274524,144.401206922685,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
"21",2026-10-01,155.788936347683,150.148670294986,144.084779961879,22005,"PI","PLANICIE LITORANEA","Região Nordeste"
