"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,293.881872050773,293.366265794744,292.790937856018,23002,"CE","2ª REGIAO CAUCAIA","Região Nordeste"
"2",2025-03-01,295.282999687511,294.247779636471,293.094797921585,23002,"CE","2ª REGIAO CAUCAIA","Região Nordeste"
"3",2025-04-01,296.83424814247,295.27462933295,293.54082255982,23002,"CE","2ª REGIAO CAUCAIA","Região Nordeste"
"4",2025-05-01,298.335456324689,296.247280119621,293.930195536372,23002,"CE","2ª REGIAO CAUCAIA","Região Nordeste"
"5",2025-06-01,299.886704779649,297.265211875979,294.361751032882,23002,"CE","2ª REGIAO CAUCAIA","Região Nordeste"
"6",2025-07-01,301.387912961868,298.229144066346,294.737116128174,23002,"CE","2ª REGIAO CAUCAIA","Região Nordeste"
"7",2025-08-01,302.939161416827,299.238207791589,295.154392436974,23002,"CE","2ª REGIAO CAUCAIA","Região Nordeste"
"8",2025-09-01,304.490409871787,300.242812781263,295.564509260623,23002,"CE","2ª REGIAO CAUCAIA","Região Nordeste"
"9",2025-10-01,305.991618054006,301.19371592587,295.919120934107,23002,"CE","2ª REGIAO CAUCAIA","Região Nordeste"
"10",2025-11-01,307.542866508965,302.189527449656,296.315240388895,23002,"CE","2ª REGIAO CAUCAIA","Região Nordeste"
"11",2025-12-01,309.044074691184,303.131834647991,296.656306694227,23002,"CE","2ª REGIAO CAUCAIA","Região Nordeste"
"12",2026-01-01,310.595323146144,304.118902015525,297.038613713909,23002,"CE","2ª REGIAO CAUCAIA","Região Nordeste"
"13",2026-02-01,312.146571601104,305.101572740039,297.413994424493,23002,"CE","2ª REGIAO CAUCAIA","Região Nordeste"
"14",2026-03-01,313.547699237841,305.933383985303,297.639990478232,23002,"CE","2ª REGIAO CAUCAIA","Região Nordeste"
"15",2026-04-01,315.098947692801,306.907555547456,298.002185786197,23002,"CE","2ª REGIAO CAUCAIA","Região Nordeste"
"16",2026-05-01,316.60015587502,307.828713192135,298.310441055456,23002,"CE","2ª REGIAO CAUCAIA","Região Nordeste"
"17",2026-06-01,318.151404329979,308.794262384188,298.65927571578,23002,"CE","2ª REGIAO CAUCAIA","Região Nordeste"
"18",2026-07-01,319.652612512198,309.70699265362,298.954609694479,23002,"CE","2ª REGIAO CAUCAIA","Região Nordeste"
"19",2026-08-01,321.203860967158,310.663967959595,299.290261835694,23002,"CE","2ª REGIAO CAUCAIA","Região Nordeste"
"20",2026-09-01,322.755109422117,311.616631974283,299.619302377034,23002,"CE","2ª REGIAO CAUCAIA","Região Nordeste"
"21",2026-10-01,324.256317604336,312.516768292088,299.895494947095,23002,"CE","2ª REGIAO CAUCAIA","Região Nordeste"
"22",2026-11-01,325.807566059296,313.460930857192,300.211617234837,23002,"CE","2ª REGIAO CAUCAIA","Região Nordeste"
"23",2026-12-01,327.308774241515,314.352758935787,300.47532208541,23002,"CE","2ª REGIAO CAUCAIA","Região Nordeste"
"24",2027-01-01,328.860022696475,315.288467951819,300.778699512066,23002,"CE","2ª REGIAO CAUCAIA","Região Nordeste"
"25",2027-02-01,330.411271151434,316.219925998204,301.075684000614,23002,"CE","2ª REGIAO CAUCAIA","Região Nordeste"
"26",2027-03-01,331.812398788172,317.003724133966,301.230034296361,23002,"CE","2ª REGIAO CAUCAIA","Região Nordeste"
"27",2027-04-01,333.363647243131,317.926967947738,301.514868432031,23002,"CE","2ª REGIAO CAUCAIA","Região Nordeste"
"28",2027-05-01,334.86485542535,318.798356983492,301.748345368167,23002,"CE","2ª REGIAO CAUCAIA","Região Nordeste"
