"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,746.216840649891,744.907627295872,743.44677027268,43010,"RS","REGIAO 10","Região Sul"
"2",2025-03-01,746.277314755164,743.660973006103,740.74700877837,43010,"RS","REGIAO 10","Região Sul"
"3",2025-04-01,746.34426822886,742.422845527835,738.063453862488,43010,"RS","REGIAO 10","Região Sul"
"4",2025-05-01,746.409061913081,741.184628781546,735.387487028895,43010,"RS","REGIAO 10","Região Sul"
"5",2025-06-01,746.476015386776,739.950612473253,732.723336817337,43010,"RS","REGIAO 10","Região Sul"
"6",2025-07-01,746.540809070998,738.7165076126,730.066720245078,43010,"RS","REGIAO 10","Região Sul"
"7",2025-08-01,746.607762544693,737.4865888658,727.42183450953,43010,"RS","REGIAO 10","Região Sul"
"8",2025-09-01,746.674716018388,736.258711939105,724.786524837408,43010,"RS","REGIAO 10","Região Sul"
"9",2025-10-01,746.73950970261,735.03074752948,722.158667885345,43010,"RS","REGIAO 10","Região Sul"
"10",2025-11-01,746.806463176305,733.806947842236,719.542414272243,43010,"RS","REGIAO 10","Região Sul"
"11",2025-12-01,746.871256860526,732.583061377945,716.933559906363,43010,"RS","REGIAO 10","Região Sul"
"12",2026-01-01,746.938210334222,731.363325433592,714.336224641829,43010,"RS","REGIAO 10","Região Sul"
"13",2026-02-01,747.005163807917,730.145614458257,711.748293387469,43010,"RS","REGIAO 10","Região Sul"
"14",2026-03-01,747.06563791319,728.923603080096,709.163581476093,43010,"RS","REGIAO 10","Região Sul"
"15",2026-04-01,747.132591386886,727.709943087267,706.594379116945,43010,"RS","REGIAO 10","Região Sul"
"16",2026-05-01,747.197385071107,726.496198055456,704.032443951276,43010,"RS","REGIAO 10","Região Sul"
"17",2026-06-01,747.264338544802,725.28656823913,701.481819915362,43010,"RS","REGIAO 10","Região Sul"
"18",2026-07-01,747.329132229024,724.07685407626,698.938410929821,43010,"RS","REGIAO 10","Região Sul"
"19",2026-08-01,747.396085702719,722.871241095128,696.406230956892,43010,"RS","REGIAO 10","Região Sul"
"20",2026-09-01,747.463039176414,721.66762970989,693.883219235903,43010,"RS","REGIAO 10","Região Sul"
"21",2026-10-01,747.527832860636,720.463935012841,691.367345064403,43010,"RS","REGIAO 10","Região Sul"
"22",2026-11-01,747.594786334331,719.264320539731,688.86257785958,43010,"RS","REGIAO 10","Região Sul"
"23",2026-12-01,747.659580018552,718.064623437747,686.364896990356,43010,"RS","REGIAO 10","Região Sul"
"24",2027-01-01,747.726533492248,716.868992645188,683.878242452224,43010,"RS","REGIAO 10","Região Sul"
"25",2027-02-01,747.793486965943,715.675346928259,681.400591435296,43010,"RS","REGIAO 10","Região Sul"
"26",2027-03-01,747.853961071216,714.477492805385,678.926029180626,43010,"RS","REGIAO 10","Região Sul"
"27",2027-04-01,747.920914544912,713.287818250141,676.466309423665,43010,"RS","REGIAO 10","Região Sul"
"28",2027-05-01,747.985708229133,712.098062747403,674.013549527274,43010,"RS","REGIAO 10","Região Sul"
"29",2027-06-01,748.052661702828,710.912338965384,671.571616883409,43010,"RS","REGIAO 10","Região Sul"
"30",2027-07-01,748.11745538705,709.726534905744,669.136594159843,43010,"RS","REGIAO 10","Região Sul"
"31",2027-08-01,748.184408860745,708.544748817589,666.712320083059,43010,"RS","REGIAO 10","Região Sul"
"32",2027-09-01,748.25136233444,707.364924890834,664.296823803234,43010,"RS","REGIAO 10","Região Sul"
"33",2027-10-01,748.316156018662,706.185021687476,661.888163216933,43010,"RS","REGIAO 10","Região Sul"
"34",2027-11-01,748.383109492357,705.009115922693,659.490134450274,43010,"RS","REGIAO 10","Região Sul"
"35",2027-12-01,748.447903176578,703.833131541946,657.098892326872,43010,"RS","REGIAO 10","Região Sul"
"36",2028-01-01,748.514856650274,702.661130967359,654.718204835598,43010,"RS","REGIAO 10","Região Sul"
"37",2028-02-01,748.581810123969,701.491076358257,652.346137421625,43010,"RS","REGIAO 10","Região Sul"
"38",2028-03-01,748.644444018716,700.318923746858,649.978908601004,43010,"RS","REGIAO 10","Região Sul"
"39",2028-04-01,748.711397492412,699.152758501403,647.624001799996,43010,"RS","REGIAO 10","Região Sul"
"40",2028-05-01,748.776191176633,697.986516272506,645.275760536353,43010,"RS","REGIAO 10","Região Sul"
"41",2028-06-01,748.843144650328,696.824223968519,642.937883364934,43010,"RS","REGIAO 10","Região Sul"
"42",2028-07-01,748.90793833455,695.661855329014,640.606623900293,43010,"RS","REGIAO 10","Região Sul"
"43",2028-08-01,748.974891808245,694.503423143913,638.285653283253,43010,"RS","REGIAO 10","Região Sul"
"44",2028-09-01,749.04184528194,693.346914466166,635.973086651939,43010,"RS","REGIAO 10","Região Sul"
"45",2028-10-01,749.106638966162,692.19033042113,633.667066636291,43010,"RS","REGIAO 10","Região Sul"
"46",2028-11-01,749.173592439857,691.037662713836,631.371223636549,43010,"RS","REGIAO 10","Região Sul"
"47",2028-12-01,749.238386124078,689.884920278205,629.081880274333,43010,"RS","REGIAO 10","Região Sul"
