"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,65.3174494809724,65.2028521247448,65.0749811767665,22010,"PI","VALE DO SAMBITO","Região Nordeste"
"2",2025-03-01,65.4250097852295,65.1956390390613,64.9401761778113,22010,"PI","VALE DO SAMBITO","Região Nordeste"
"3",2025-04-01,65.5440944077999,65.1997143265556,64.816871728257,22010,"PI","VALE DO SAMBITO","Região Nordeste"
"4",2025-05-01,65.6593375909326,65.1997600801432,64.689803131839,22010,"PI","VALE DO SAMBITO","Região Nordeste"
"5",2025-06-01,65.778422213503,65.2034128372987,64.5665554169007,22010,"PI","VALE DO SAMBITO","Região Nordeste"
"6",2025-07-01,65.8936653966356,65.2030509037674,64.4395746307732,22010,"PI","VALE DO SAMBITO","Região Nordeste"
"7",2025-08-01,66.012750019206,65.2062840431568,64.3163895809553,22010,"PI","VALE DO SAMBITO","Região Nordeste"
"8",2025-09-01,66.1318346417764,65.2093051324442,64.1932311123748,22010,"PI","VALE DO SAMBITO","Região Nordeste"
"9",2025-10-01,66.2470778249091,65.208333699497,64.0663857365547,22010,"PI","VALE DO SAMBITO","Região Nordeste"
"10",2025-11-01,66.3661624474795,65.2109395230153,63.9432987100028,22010,"PI","VALE DO SAMBITO","Região Nordeste"
"11",2025-12-01,66.4814056306121,65.2095675315,63.8165552208878,22010,"PI","VALE DO SAMBITO","Região Nordeste"
"12",2026-01-01,66.6004902531825,65.2117609638418,63.6935453408731,22010,"PI","VALE DO SAMBITO","Região Nordeste"
"13",2026-02-01,66.7195748757529,65.2137459742872,63.5705693268346,22010,"PI","VALE DO SAMBITO","Região Nordeste"
"14",2026-03-01,66.82713518001,65.2042788301742,63.4366889854862,22010,"PI","VALE DO SAMBITO","Região Nordeste"
"15",2026-04-01,66.9462198025804,65.2058688967247,63.3138256327727,22010,"PI","VALE DO SAMBITO","Região Nordeste"
"16",2026-05-01,67.0614629857131,65.2035176629009,63.1873807699241,22010,"PI","VALE DO SAMBITO","Região Nordeste"
"17",2026-06-01,67.1805476082835,65.2047024244769,63.0646082896727,22010,"PI","VALE DO SAMBITO","Região Nordeste"
"18",2026-07-01,67.2957907914162,65.2019604046293,62.9382838826678,22010,"PI","VALE DO SAMBITO","Região Nordeste"
"19",2026-08-01,67.4148754139865,65.2027426835701,62.8156076752009,22010,"PI","VALE DO SAMBITO","Região Nordeste"
"20",2026-09-01,67.5339600365569,65.2033215156765,62.6929749590668,22010,"PI","VALE DO SAMBITO","Região Nordeste"
"21",2026-10-01,67.6492032196896,65.1999952505146,62.5668342631981,22010,"PI","VALE DO SAMBITO","Região Nordeste"
"22",2026-11-01,67.76828784226,65.2001758171781,62.444305810437,22010,"PI","VALE DO SAMBITO","Região Nordeste"
"23",2026-12-01,67.8835310253926,65.1964656724704,62.3182983603703,22010,"PI","VALE DO SAMBITO","Região Nordeste"
"24",2027-01-01,68.002615647963,65.1962507591,62.1958793601715,22010,"PI","VALE DO SAMBITO","Região Nordeste"
"25",2027-02-01,68.1217002705334,65.1958359148924,62.0735104851662,22010,"PI","VALE DO SAMBITO","Região Nordeste"
"26",2027-03-01,68.2292605747906,65.1842118501522,61.9407309010182,22010,"PI","VALE DO SAMBITO","Região Nordeste"
"27",2027-04-01,68.348345197361,65.1834185657147,61.8185050474305,22010,"PI","VALE DO SAMBITO","Região Nordeste"
"28",2027-05-01,68.4635883804936,65.1787702868121,61.6928715482553,22010,"PI","VALE DO SAMBITO","Região Nordeste"
"29",2027-06-01,68.582673003064,65.1775883881225,61.5707676168271,22010,"PI","VALE DO SAMBITO","Região Nordeste"
"30",2027-07-01,68.6979161861967,65.1725656967188,61.4452842019675,22010,"PI","VALE DO SAMBITO","Região Nordeste"
"31",2027-08-01,68.8170008087671,65.1709979183796,61.3233070978233,22010,"PI","VALE DO SAMBITO","Região Nordeste"
