"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,159.949837568558,159.669210742801,159.356079450606,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"2",2025-03-01,160.422090259933,159.859673308593,159.233278504526,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"3",2025-04-01,160.944941453956,160.099308715957,159.159230435435,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"4",2025-05-01,161.45092648043,160.320863070884,159.066920756056,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"5",2025-06-01,161.973777674453,160.55786592516,158.989658620232,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"6",2025-07-01,162.479762700926,160.776854261342,158.894284170315,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"7",2025-08-01,163.002613894949,161.011240075875,158.813859670009,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"8",2025-09-01,163.525465088972,161.244308549326,158.731842690838,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"9",2025-10-01,164.031450115446,161.459461874084,158.631935189618,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"10",2025-11-01,164.554301309468,161.689936485868,158.546832521379,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"11",2025-12-01,165.060286335942,161.902561874176,158.443985619987,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"12",2026-01-01,165.583137529965,162.130457947058,158.355847499859,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"13",2026-02-01,166.105988723988,162.357055985839,158.266180374272,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"14",2026-03-01,166.578241415363,162.532990094964,158.126965400375,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"15",2026-04-01,167.101092609386,162.757090233302,158.034456190589,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"16",2026-05-01,167.60707763586,162.963504828179,157.924562972441,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"17",2026-06-01,168.129928829883,163.185064252874,157.829140739539,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"18",2026-07-01,168.635913856356,163.389003216277,157.716476681306,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"19",2026-08-01,169.158765050379,163.608036987665,157.618189679567,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"20",2026-09-01,169.681616244402,163.825799246696,157.518459045877,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"21",2026-10-01,170.187601270876,164.026038245015,157.401697811379,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"22",2026-11-01,170.710452464898,164.241297352072,157.299173967159,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"23",2026-12-01,171.216437491372,164.43909768473,157.17975884012,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"24",2027-01-01,171.739288685395,164.651868514676,157.074488660473,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"25",2027-02-01,172.262139879418,164.863386576167,156.967834090123,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"26",2027-03-01,172.734392570793,165.025315301484,156.813871899581,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"27",2027-04-01,173.257243764816,165.23442385113,156.704654183679,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"28",2027-05-01,173.76322879129,165.426233733742,156.578888241351,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"29",2027-06-01,174.286079985313,165.632890723792,156.467038389478,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"30",2027-07-01,174.792065011786,165.822312708441,156.338775717567,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"31",2027-08-01,175.314916205809,166.026532758372,156.224338738522,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"32",2027-09-01,175.837767399832,166.229525786229,156.10859701469,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"33",2027-10-01,176.343752426306,166.415378887685,155.976643627775,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"34",2027-11-01,176.866603620328,166.615956818158,155.858381518597,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"35",2027-12-01,177.372588646802,166.799457900982,155.724040423247,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"36",2028-01-01,177.895439840825,166.997635173049,155.603301639533,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"37",2028-02-01,178.418291034848,167.194603618954,155.481313368642,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"38",2028-03-01,178.907409893772,167.358811980995,155.328799876166,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"39",2028-04-01,179.430261087795,167.553429022603,155.204454104592,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"40",2028-05-01,179.936246114269,167.731125877671,155.064356249078,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"41",2028-06-01,180.459097308292,167.923377997441,154.937640661072,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"42",2028-07-01,180.965082334765,168.098772202536,154.795301938068,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"43",2028-08-01,181.487933528788,168.288673590581,154.666258485349,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"44",2028-09-01,182.010784722811,168.477391192512,154.536039999925,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"45",2028-10-01,182.516769749285,168.64934388315,154.390389943113,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"46",2028-11-01,183.039620943307,168.835731954666,154.257905798012,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"47",2028-12-01,183.545605969781,169.005416816574,154.110116430206,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"48",2029-01-01,184.068457163804,169.189489372143,153.975407355941,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"49",2029-02-01,184.591308357827,169.3723958038,153.839574754174,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"50",2029-03-01,185.063561049202,169.507794259414,153.660616245675,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"51",2029-04-01,185.586412243225,169.688460321685,153.522723078884,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"52",2029-05-01,186.092397269699,169.85257636778,153.369835804499,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"53",2029-06-01,186.615248463722,170.030961503785,153.229816870882,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"54",2029-07-01,187.121233490195,170.192857536158,153.074926628338,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"55",2029-08-01,187.644084684218,170.368975518529,152.932821006511,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"56",2029-09-01,188.166935878241,170.543951633944,152.789661036392,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"57",2029-10-01,188.672920904715,170.70252961896,152.63181218396,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"58",2029-11-01,189.195772098737,170.875259158376,152.486623467009,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"59",2029-12-01,189.701757125211,171.03165092218,152.326866189263,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"60",2030-01-01,190.224608319234,171.20214748731,152.179686655387,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"61",2030-02-01,190.747459513257,171.371519328737,152.031500751813,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"62",2030-03-01,191.219712204632,171.49439086786,151.842139145299,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"63",2030-04-01,191.742563398655,171.661603134629,151.692118094823,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"64",2030-05-01,192.248548425129,171.812627475009,151.527824754916,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"65",2030-06-01,192.771399619152,171.977640336439,151.375905197658,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"66",2030-07-01,193.277384645625,172.126524854318,151.209830290586,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"67",2030-08-01,193.800235839648,172.289351676801,151.056048602942,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"68",2030-09-01,194.323087033671,172.451077318019,150.901324954834,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"69",2030-10-01,194.829072060145,172.596763602996,150.732619679197,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"70",2030-11-01,195.351923254167,172.75632317602,150.576087832111,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
"71",2030-12-01,195.857908280641,172.899902430033,150.405688937284,12003,"AC","JURUA E TARAUACA/ENVIRA","Região Norte"
