"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,88.502295001481,88.3470205823505,88.1737610253712,29017,"BA","PAULO AFONSO","Região Nordeste"
"2",2025-03-01,88.6849693395565,88.3740524950945,88.0277672428382,29017,"BA","PAULO AFONSO","Região Nordeste"
"3",2025-04-01,88.8872159281401,88.4201870231031,87.9009974148108,29017,"BA","PAULO AFONSO","Região Nordeste"
"4",2025-05-01,89.0829384332209,88.4594092201482,87.7675279874681,29017,"BA","PAULO AFONSO","Região Nordeste"
"5",2025-06-01,89.2851850218045,88.5046886703257,87.6402420828387,29017,"BA","PAULO AFONSO","Região Nordeste"
"6",2025-07-01,89.4809075268853,88.5430812396224,87.5063116295007,29017,"BA","PAULO AFONSO","Região Nordeste"
"7",2025-08-01,89.6831541154689,88.5875110404893,87.3785242587404,29017,"BA","PAULO AFONSO","Região Nordeste"
"8",2025-09-01,89.8854007040524,88.6315123905524,87.250479776931,29017,"BA","PAULO AFONSO","Região Nordeste"
"9",2025-10-01,90.0811232091333,88.6686648695925,87.1158725272629,29017,"BA","PAULO AFONSO","Região Nordeste"
"10",2025-11-01,90.2833697977169,88.7118246813221,86.9873482302021,29017,"BA","PAULO AFONSO","Região Nordeste"
"11",2025-12-01,90.4790923027977,88.7481608389962,86.8523151023535,29017,"BA","PAULO AFONSO","Região Nordeste"
"12",2026-01-01,90.6813388913813,88.7904844721967,86.72332513308,29017,"BA","PAULO AFONSO","Região Nordeste"
"13",2026-02-01,90.8835854799649,88.8323864137326,86.5940959933343,29017,"BA","PAULO AFONSO","Região Nordeste"
"14",2026-03-01,91.0662598180403,88.8547710627103,86.4460519755538,29017,"BA","PAULO AFONSO","Região Nordeste"
"15",2026-04-01,91.2685064066239,88.8958671706928,86.3164241003171,29017,"BA","PAULO AFONSO","Região Nordeste"
"16",2026-05-01,91.4642289117047,88.9302022331139,86.1804201960616,29017,"BA","PAULO AFONSO","Região Nordeste"
"17",2026-06-01,91.6664755002883,88.9704753844537,86.0503609531126,29017,"BA","PAULO AFONSO","Região Nordeste"
"18",2026-07-01,91.8621980053692,89.004012384565,85.9139780980958,29017,"BA","PAULO AFONSO","Região Nordeste"
"19",2026-08-01,92.0644445939527,89.0434678444853,85.7835009993831,29017,"BA","PAULO AFONSO","Região Nordeste"
"20",2026-09-01,92.2666911825363,89.0825108894246,85.6528087014518,29017,"BA","PAULO AFONSO","Região Nordeste"
"21",2026-10-01,92.4624136876171,89.1148549629794,85.5158706597247,29017,"BA","PAULO AFONSO","Região Nordeste"
"22",2026-11-01,92.6646602762007,89.1530881835229,85.3847805270797,29017,"BA","PAULO AFONSO","Região Nordeste"
"23",2026-12-01,92.8603827812816,89.1846470989798,85.2474960069098,29017,"BA","PAULO AFONSO","Região Nordeste"
"24",2027-01-01,93.0626293698651,89.2220756935054,85.1160211129593,29017,"BA","PAULO AFONSO","Região Nordeste"
"25",2027-02-01,93.2648759584487,89.2590984291679,84.9843476118973,29017,"BA","PAULO AFONSO","Região Nordeste"
