"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,112.604771479054,112.407210043133,112.186765445398,35133,"SP","VALE DAS CACHOEIRAS","Região Sudeste"
"2",2025-03-01,113.042899066036,112.64658679657,112.205191945668,35133,"SP","VALE DAS CACHOEIRAS","Região Sudeste"
"3",2025-04-01,113.527968894481,112.931473184156,112.268357109644,35133,"SP","VALE DAS CACHOEIRAS","Região Sudeste"
"4",2025-05-01,113.997391309105,113.199475288984,112.314090758473,35133,"SP","VALE DAS CACHOEIRAS","Região Sudeste"
"5",2025-06-01,114.482461137549,113.481700001149,112.373296934802,35133,"SP","VALE DAS CACHOEIRAS","Região Sudeste"
"6",2025-07-01,114.951883552173,113.747102541954,112.415213731401,35133,"SP","VALE DAS CACHOEIRAS","Região Sudeste"
"7",2025-08-01,115.436953380618,114.026680740058,112.470516127662,35133,"SP","VALE DAS CACHOEIRAS","Região Sudeste"
"8",2025-09-01,115.922023209063,114.304927784883,112.523858852278,35133,"SP","VALE DAS CACHOEIRAS","Região Sudeste"
"9",2025-10-01,116.391445623687,114.566445422027,112.560123353223,35133,"SP","VALE DAS CACHOEIRAS","Região Sudeste"
"10",2025-11-01,116.876515452132,114.842068604483,112.609644194121,35133,"SP","VALE DAS CACHOEIRAS","Região Sudeste"
"11",2025-12-01,117.345937866756,115.101023922182,112.642226089944,35133,"SP","VALE DAS CACHOEIRAS","Região Sudeste"
"12",2026-01-01,117.8310076952,115.374038220099,112.687978762084,35133,"SP","VALE DAS CACHOEIRAS","Região Sudeste"
"13",2026-02-01,118.316077523645,115.645740229456,112.731839534389,35133,"SP","VALE DAS CACHOEIRAS","Região Sudeste"
"14",2026-03-01,118.754205110627,115.870331436941,112.729261175556,35133,"SP","VALE DAS CACHOEIRAS","Região Sudeste"
"15",2026-04-01,119.239274939072,116.139500511692,112.76954373725,35133,"SP","VALE DAS CACHOEIRAS","Região Sudeste"
