"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,92.6274622353735,92.4649503435193,92.2836150112462,23009,"CE","9ª REGIAO RUSSAS","Região Nordeste"
"2",2025-03-01,92.8408846255885,92.5153977353091,92.152885018761,23009,"CE","9ª REGIAO RUSSAS","Região Nordeste"
"3",2025-04-01,93.0771737004693,92.5881300279529,92.0444669055352,23009,"CE","9ª REGIAO RUSSAS","Região Nordeste"
"4",2025-05-01,93.3058405471283,92.6527534537445,91.9280741704899,23009,"CE","9ª REGIAO RUSSAS","Região Nordeste"
"5",2025-06-01,93.5421296220091,92.7244207169797,91.8187589913724,23009,"CE","9ª REGIAO RUSSAS","Região Nordeste"
"6",2025-07-01,93.770796468668,92.7880089630823,91.70153459908,23009,"CE","9ª REGIAO RUSSAS","Região Nordeste"
"7",2025-08-01,94.0070855435489,92.8586177706359,91.5913416034021,23009,"CE","9ª REGIAO RUSSAS","Região Nordeste"
"8",2025-09-01,94.2433746184298,92.928693200388,91.4807030602058,23009,"CE","9ª REGIAO RUSSAS","Região Nordeste"
"9",2025-10-01,94.4720414650887,92.9907341937415,91.3622524727636,23009,"CE","9ª REGIAO RUSSAS","Região Nordeste"
"10",2025-11-01,94.7083305399696,93.0597609897249,91.2507646473532,23009,"CE","9ª REGIAO RUSSAS","Região Nordeste"
"11",2025-12-01,94.9369973866285,93.1207829256631,91.1315288652581,23009,"CE","9ª REGIAO RUSSAS","Região Nordeste"
"12",2026-01-01,95.1732864615093,93.188767579299,91.0192104206977,23009,"CE","9ª REGIAO RUSSAS","Região Nordeste"
"13",2026-02-01,95.4095755363902,93.2562270387894,90.9064700633183,23009,"CE","9ª REGIAO RUSSAS","Região Nordeste"
"14",2026-03-01,95.6229979266052,93.3008515566086,90.7716059201109,23009,"CE","9ª REGIAO RUSSAS","Região Nordeste"
"15",2026-04-01,95.8592870014861,93.3673046691051,90.6581163266826,23009,"CE","9ª REGIAO RUSSAS","Região Nordeste"
"16",2026-05-01,96.087953848145,93.4258263537181,90.5370365764183,23009,"CE","9ª REGIAO RUSSAS","Região Nordeste"
"17",2026-06-01,96.3242429230259,93.4912533413838,90.4227617220388,23009,"CE","9ª REGIAO RUSSAS","Região Nordeste"
"18",2026-07-01,96.5529097696848,93.5487780991756,90.3009589948553,23009,"CE","9ª REGIAO RUSSAS","Região Nordeste"
"19",2026-08-01,96.7891988445656,93.6131853401273,90.1859167502941,23009,"CE","9ª REGIAO RUSSAS","Região Nordeste"
"20",2026-09-01,97.0254879194465,93.6770786224073,90.0704842605469,23009,"CE","9ª REGIAO RUSSAS","Região Nordeste"
"21",2026-10-01,97.2541547661054,93.7331132822171,89.9476164249531,23009,"CE","9ª REGIAO RUSSAS","Região Nordeste"
"22",2026-11-01,97.4904438409863,93.7959963474718,89.8314430338243,23009,"CE","9ª REGIAO RUSSAS","Região Nordeste"
"23",2026-12-01,97.7191106876452,93.851049720856,89.7078953224281,23009,"CE","9ª REGIAO RUSSAS","Região Nordeste"
"24",2027-01-01,97.9553997625261,93.9129288671242,89.590998349928,23009,"CE","9ª REGIAO RUSSAS","Região Nordeste"
"25",2027-02-01,98.191688837407,93.9743019952022,89.4737330747665,23009,"CE","9ª REGIAO RUSSAS","Região Nordeste"
"26",2027-03-01,98.4051112276219,94.0133245379054,89.3353447257934,23009,"CE","9ª REGIAO RUSSAS","Região Nordeste"
"27",2027-04-01,98.6414003025028,94.0737287093019,89.2174329148401,23009,"CE","9ª REGIAO RUSSAS","Região Nordeste"
"28",2027-05-01,98.8700671491617,94.1263750176578,89.0922970426494,23009,"CE","9ª REGIAO RUSSAS","Região Nordeste"
