"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,49.1033782408505,49.0172279491144,48.9210990344907,31051,"MG","FRANCISCO SA","Região Sudeste"
"2",2025-03-01,49.2882632805548,49.1154656644275,48.9230114209352,31051,"MG","FRANCISCO SA","Região Sudeste"
"3",2025-04-01,49.492957431656,49.2329128180973,48.9438247989276,31051,"MG","FRANCISCO SA","Região Sudeste"
"4",2025-05-01,49.6910485456249,49.3432398524975,48.9573039535971,31051,"MG","FRANCISCO SA","Região Sudeste"
"5",2025-06-01,49.8957426967261,49.4595735257757,48.976489971726,31051,"MG","FRANCISCO SA","Região Sudeste"
"6",2025-07-01,50.0938338106951,49.5688132730644,48.9884015854224,31051,"MG","FRANCISCO SA","Região Sudeste"
"7",2025-08-01,50.2985279617963,49.6840398298105,49.0059832198819,31051,"MG","FRANCISCO SA","Região Sudeste"
"8",2025-09-01,50.5032221128975,49.7987094834221,49.022759259197,31051,"MG","FRANCISCO SA","Região Sudeste"
"9",2025-10-01,50.7013132268664,49.9063243308388,49.0323497608064,31051,"MG","FRANCISCO SA","Região Sudeste"
"10",2025-11-01,50.9060073779676,50.0198963758058,49.0475554990692,31051,"MG","FRANCISCO SA","Região Sudeste"
"11",2025-12-01,51.1040984919366,50.1264395681172,49.0556343159307,31051,"MG","FRANCISCO SA","Região Sudeste"
"12",2026-01-01,51.3087926430378,50.2389202911494,49.0692921053778,31051,"MG","FRANCISCO SA","Região Sudeste"
"13",2026-02-01,51.513486794139,50.350852029539,49.0821725050273,31051,"MG","FRANCISCO SA","Região Sudeste"
"14",2026-03-01,51.6983718338433,50.4429083042347,49.0754769936712,31051,"MG","FRANCISCO SA","Região Sudeste"
"15",2026-04-01,51.9030659849445,50.5537807202953,49.0868891367994,31051,"MG","FRANCISCO SA","Região Sudeste"
"16",2026-05-01,52.1011570989135,50.6576887217674,49.0913187036203,31051,"MG","FRANCISCO SA","Região Sudeste"
"17",2026-06-01,52.3058512500147,50.7674853396942,49.1012374530471,31051,"MG","FRANCISCO SA","Região Sudeste"
"18",2026-07-01,52.5039423639836,50.8703431647624,49.104230600484,31051,"MG","FRANCISCO SA","Região Sudeste"
"19",2026-08-01,52.7086365150848,50.9790701650081,49.1126774631615,31051,"MG","FRANCISCO SA","Região Sudeste"
"20",2026-09-01,52.913330666186,51.0872590623301,49.1203849538859,31051,"MG","FRANCISCO SA","Região Sudeste"
"21",2026-10-01,53.111421780155,51.188547432977,49.1212514833373,31051,"MG","FRANCISCO SA","Região Sudeste"
"22",2026-11-01,53.3161159312562,51.2956759465184,49.1275189891981,31051,"MG","FRANCISCO SA","Região Sudeste"
"23",2026-12-01,53.5142070452251,51.3959293205949,49.1270013623113,31051,"MG","FRANCISCO SA","Região Sudeste"
"24",2027-01-01,53.7189011963263,51.5020035557105,49.1318498021298,31051,"MG","FRANCISCO SA","Região Sudeste"
"25",2027-02-01,53.9235953474275,51.6075473784473,49.1359852719981,31051,"MG","FRANCISCO SA","Região Sudeste"
"26",2027-03-01,54.1084803871319,51.6936372859913,49.121429645988,31051,"MG","FRANCISCO SA","Região Sudeste"
"27",2027-04-01,54.3131745382331,51.7981580875942,49.124221583398,31051,"MG","FRANCISCO SA","Região Sudeste"
"28",2027-05-01,54.511265652202,51.8958667816565,49.1203658669501,31051,"MG","FRANCISCO SA","Região Sudeste"
"29",2027-06-01,54.7159598033032,51.9993483800409,49.1217897825348,31051,"MG","FRANCISCO SA","Região Sudeste"
"30",2027-07-01,54.9140509172721,52.0960429335115,49.116620308362,31051,"MG","FRANCISCO SA","Região Sudeste"
"31",2027-08-01,55.1187450683734,52.1984913306048,49.116696324317,31051,"MG","FRANCISCO SA","Região Sudeste"
"32",2027-09-01,55.3234392194746,52.3004198830912,49.1160949452997,31051,"MG","FRANCISCO SA","Região Sudeste"
"33",2027-10-01,55.5215303334435,52.3955988218259,49.1089807908406,31051,"MG","FRANCISCO SA","Região Sudeste"
"34",2027-11-01,55.7262244845447,52.4965031402271,49.1070613587837,31051,"MG","FRANCISCO SA","Região Sudeste"
"35",2027-12-01,55.9243155985136,52.5906826780909,49.0986823237208,31051,"MG","FRANCISCO SA","Região Sudeste"
"36",2028-01-01,56.1290097496148,52.6905686912365,49.095464406577,31051,"MG","FRANCISCO SA","Região Sudeste"
"37",2028-02-01,56.3337039007161,52.7899423284362,49.0915937968087,31051,"MG","FRANCISCO SA","Região Sudeste"
"38",2028-03-01,56.5251919775527,52.8764514671461,49.0756097685184,31051,"MG","FRANCISCO SA","Região Sudeste"
"39",2028-04-01,56.7298861286539,52.9748264941043,49.0704909786942,31051,"MG","FRANCISCO SA","Região Sudeste"
"40",2028-05-01,56.9279772426228,53.0665384159437,49.0590436019408,31051,"MG","FRANCISCO SA","Região Sudeste"
"41",2028-06-01,57.132671393724,53.1639098142109,49.0526742206041,31051,"MG","FRANCISCO SA","Região Sudeste"
"42",2028-07-01,57.330762507693,53.2546426229927,49.0400279336822,31051,"MG","FRANCISCO SA","Região Sudeste"
"43",2028-08-01,57.5354566587942,53.351016220596,49.0324267770126,31051,"MG","FRANCISCO SA","Região Sudeste"
"44",2028-09-01,57.7401508098954,53.4468877233197,49.0242062784833,31051,"MG","FRANCISCO SA","Região Sudeste"
"45",2028-10-01,57.9382419238643,53.5361572507844,49.0097856516491,31051,"MG","FRANCISCO SA","Região Sudeste"
"46",2028-11-01,58.1429360749655,53.6310396602636,49.0003612859854,31051,"MG","FRANCISCO SA","Região Sudeste"
"47",2028-12-01,58.3410271889345,53.7193443857016,48.9847874332921,31051,"MG","FRANCISCO SA","Região Sudeste"
"48",2029-01-01,58.5457213400357,53.8132434588158,48.9741774945025,31051,"MG","FRANCISCO SA","Região Sudeste"
