"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,95.6565375422687,95.4887112355875,95.3014459300214,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"2",2025-03-01,95.8266961499511,95.4907414306334,95.1165701150622,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"3",2025-04-01,96.015086037028,95.5106060616944,94.9497826138094,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"4",2025-05-01,96.1973988309735,95.5240724965747,94.7769353224491,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"5",2025-06-01,96.3857887180504,95.5432216515156,94.6100280190085,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"6",2025-07-01,96.5681015119958,95.5559961745325,94.4371108645606,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"7",2025-08-01,96.7564913990728,95.5744346259109,94.2700946938064,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"8",2025-09-01,96.9448812861498,95.5925142415995,94.1030171516255,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"9",2025-10-01,97.1271940800952,95.6042544187398,93.9300039450929,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"10",2025-11-01,97.3155839671721,95.6216304619433,93.7628337283435,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"11",2025-12-01,97.4978967611176,95.6326904149541,93.5897767737826,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"12",2026-01-01,97.6862866481946,95.6493675967046,93.4225244312069,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"13",2026-02-01,97.8746765352715,95.6656918868699,93.2552241469415,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"14",2026-03-01,98.0448351429539,95.6638759285306,93.0705722584576,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"15",2026-04-01,98.2332250300309,95.6795292026892,92.9032482974724,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"16",2026-05-01,98.4155378239763,95.6889243555069,92.7301580564278,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"17",2026-06-01,98.6039277110533,95.7038903846491,92.5627774453275,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"18",2026-07-01,98.7862405049987,95.7126213419977,92.3896780985321,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"19",2026-08-01,98.9746303920757,95.7269047524943,92.2222508656712,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"20",2026-09-01,99.1630202791526,95.7408434249546,92.0547935270064,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"21",2026-10-01,99.345333073098,95.748581450277,91.8816880816954,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"22",2026-11-01,99.533722960175,95.7618444167747,91.7141989693392,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"23",2026-12-01,99.7160357541204,95.7689295744872,91.5411083302982,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"24",2027-01-01,99.9044256411974,95.7815214015591,91.3735971112349,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"25",2027-02-01,100.092815528274,95.793774252926,91.2060681032601,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"26",2027-03-01,100.262974135957,95.7882716556847,91.0219728012949,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"27",2027-04-01,100.451364023034,95.7998805633585,90.8544769584115,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"28",2027-05-01,100.633676816979,95.8053683648283,90.681494268089,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"29",2027-06-01,100.822066704056,95.8163173923421,90.5139996425387,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"30",2027-07-01,101.004379498002,95.8211678597097,90.3410634330869,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"31",2027-08-01,101.192769385078,95.8314614912694,90.1735792050069,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"32",2027-09-01,101.381159272155,95.8414240505461,90.0060935243322,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"33",2027-10-01,101.563472066101,95.8453217223687,89.8332335004263,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"34",2027-11-01,101.751861953178,95.8546355859872,89.6657718071499,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
