"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,1342.21202404328,1339.85715638273,1337.22952892229,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"2",2025-03-01,1343.33116224881,1338.62163492818,1333.37637438575,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"3",2025-04-01,1344.57020811922,1337.50560219714,1329.65197698922,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"4",2025-05-01,1345.769284768,1336.34967560526,1325.89747759715,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"5",2025-06-01,1347.0083306384,1335.23330785923,1322.19176289908,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"6",2025-07-01,1348.20740728718,1334.07719356694,1318.45620237844,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"7",2025-08-01,1349.44645315759,1332.96050687214,1314.76909801017,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"8",2025-09-01,1350.685499028,1331.84363205984,1311.09119940346,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"9",2025-10-01,1351.88457567678,1330.68723071719,1307.38383548808,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"10",2025-11-01,1353.12362154719,1329.57006097357,1303.72443928222,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"11",2025-12-01,1354.32269819597,1328.41351066121,1300.03582861262,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"12",2026-01-01,1355.56174406638,1327.29606178178,1296.39486255762,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"13",2026-02-01,1356.80078993678,1326.17844489302,1292.7630135534,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"14",2026-03-01,1357.91992814231,1324.94366824402,1289.02643988434,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"15",2026-04-01,1359.15897401272,1323.82593267595,1285.41319497389,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
"16",2026-05-01,1360.3580506615,1322.66917891537,1281.77135277965,31016,"MG","BELO HORIZONTE/ NOVA LIMA/ CAETE","Região Sudeste"
