"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,121.995309525241,121.781272693508,121.542444386496,29011,"BA","ITABERABA","Região Nordeste"
"2",2025-03-01,122.249152261208,121.820564182053,121.343221980278,29011,"BA","ITABERABA","Região Nordeste"
"3",2025-04-01,122.530192433172,121.886397473362,121.170699473947,29011,"BA","ITABERABA","Região Nordeste"
"4",2025-05-01,122.802166793137,121.942622420546,120.988853763708,29011,"BA","ITABERABA","Região Nordeste"
"5",2025-06-01,123.0832069651,122.007261454755,120.815587178536,29011,"BA","ITABERABA","Região Nordeste"
"6",2025-07-01,123.355181325065,122.062327520672,120.633073987336,29011,"BA","ITABERABA","Região Nordeste"
"7",2025-08-01,123.636221497029,122.125779862411,120.459083825574,29011,"BA","ITABERABA","Região Nordeste"
"8",2025-09-01,123.917261668993,122.188633826978,120.284723087135,29011,"BA","ITABERABA","Região Nordeste"
"9",2025-10-01,124.189236028957,122.24196765728,120.101229533291,29011,"BA","ITABERABA","Região Nordeste"
"10",2025-11-01,124.470276200921,122.303646231989,119.926175600866,29011,"BA","ITABERABA","Região Nordeste"
"11",2025-12-01,124.742250560886,122.35583972424,119.742063901715,29011,"BA","ITABERABA","Região Nordeste"
"12",2026-01-01,125.023290732849,122.41635037805,119.566336624337,29011,"BA","ITABERABA","Região Nordeste"
"13",2026-02-01,125.304330904813,122.476272073403,119.39026394534,29011,"BA","ITABERABA","Região Nordeste"
"14",2026-03-01,125.55817364078,122.509069727858,119.188033264943,29011,"BA","ITABERABA","Região Nordeste"
"15",2026-04-01,125.839213812744,122.567865700827,119.011380546959,29011,"BA","ITABERABA","Região Nordeste"
"16",2026-05-01,126.111188172709,122.617263617712,118.825854844744,29011,"BA","ITABERABA","Região Nordeste"
"17",2026-06-01,126.392228344672,122.674910095028,118.648576934684,29011,"BA","ITABERABA","Região Nordeste"
"18",2026-07-01,126.664202704637,122.723193119608,118.462498974202,29011,"BA","ITABERABA","Região Nordeste"
"19",2026-08-01,126.945242876601,122.779697438543,118.284614839105,29011,"BA","ITABERABA","Região Nordeste"
"20",2026-09-01,127.226283048565,122.83562572622,118.106418948055,29011,"BA","ITABERABA","Região Nordeste"
"21",2026-10-01,127.498257408529,122.88224224148,117.919531353833,29011,"BA","ITABERABA","Região Nordeste"
"22",2026-11-01,127.779297580493,122.937039333733,117.740757342602,29011,"BA","ITABERABA","Região Nordeste"
"23",2026-12-01,128.051271940458,122.982558939949,117.553363086334,29011,"BA","ITABERABA","Região Nordeste"
"24",2027-01-01,128.332312112422,123.036232080981,117.37402930905,29011,"BA","ITABERABA","Região Nordeste"
"25",2027-02-01,128.613352284385,123.089338326807,117.194407066356,29011,"BA","ITABERABA","Região Nordeste"
"26",2027-03-01,128.867195020352,123.115895877746,116.989810258532,29011,"BA","ITABERABA","Região Nordeste"
"27",2027-04-01,129.148235192316,123.167919387888,116.809716549088,29011,"BA","ITABERABA","Região Nordeste"
"28",2027-05-01,129.420209552281,123.210750537911,116.621178534837,29011,"BA","ITABERABA","Região Nordeste"
"29",2027-06-01,129.701249724245,123.261667966401,116.44056955941,29011,"BA","ITABERABA","Região Nordeste"
"30",2027-07-01,129.973224084209,123.303426882466,116.251585722842,29011,"BA","ITABERABA","Região Nordeste"
"31",2027-08-01,130.254264256173,123.35324534541,116.070479008215,29011,"BA","ITABERABA","Região Nordeste"
"32",2027-09-01,130.535304428137,123.402509451283,115.889114929592,29011,"BA","ITABERABA","Região Nordeste"
"33",2027-10-01,130.807278788102,123.44266559648,115.699479152102,29011,"BA","ITABERABA","Região Nordeste"
"34",2027-11-01,131.088318960065,123.490841369358,115.51764330234,29011,"BA","ITABERABA","Região Nordeste"
"35",2027-12-01,131.36029332003,123.529942719196,115.327603791764,29011,"BA","ITABERABA","Região Nordeste"
"36",2028-01-01,131.641333491994,123.577037184652,115.145313122772,29011,"BA","ITABERABA","Região Nordeste"
"37",2028-02-01,131.922373663957,123.623586154117,114.962786612359,29011,"BA","ITABERABA","Região Nordeste"
"38",2028-03-01,132.185282211923,123.652630181697,114.764286506979,29011,"BA","ITABERABA","Região Nordeste"
"39",2028-04-01,132.466322383887,123.698123219995,114.581359510893,29011,"BA","ITABERABA","Região Nordeste"
"40",2028-05-01,132.738296743852,123.734625128234,114.39039648028,29011,"BA","ITABERABA","Região Nordeste"
"41",2028-06-01,133.019336915816,123.779054240327,114.207055955886,29011,"BA","ITABERABA","Região Nordeste"
"42",2028-07-01,133.29131127578,123.814525330781,114.015745515408,29011,"BA","ITABERABA","Região Nordeste"
"43",2028-08-01,133.572351447744,123.857897417462,113.832007637222,29011,"BA","ITABERABA","Região Nordeste"
"44",2028-09-01,133.853391619708,123.900736193748,113.648062739638,29011,"BA","ITABERABA","Região Nordeste"
"45",2028-10-01,134.125365979673,123.934666396033,113.456246148283,29011,"BA","ITABERABA","Região Nordeste"
"46",2028-11-01,134.406406151636,123.97645845779,113.271927858779,29011,"BA","ITABERABA","Região Nordeste"
"47",2028-12-01,134.678380511601,124.009374750664,113.079802655105,29011,"BA","ITABERABA","Região Nordeste"
"48",2029-01-01,134.959420683565,124.050126910623,112.895126609232,29011,"BA","ITABERABA","Região Nordeste"
"49",2029-02-01,135.240460855528,124.090354353565,112.710263406564,29011,"BA","ITABERABA","Região Nordeste"
"50",2029-03-01,135.494303591496,124.10514747635,112.502634606239,29011,"BA","ITABERABA","Região Nordeste"
"51",2029-04-01,135.775343763459,124.144374334226,112.317492695637,29011,"BA","ITABERABA","Região Nordeste"
"52",2029-05-01,136.047318123424,124.174806871345,112.124703364383,29011,"BA","ITABERABA","Região Nordeste"
"53",2029-06-01,136.328358295388,124.213010630284,111.939241556519,29011,"BA","ITABERABA","Região Nordeste"
"54",2029-07-01,136.600332655353,124.242452453812,111.746195279972,29011,"BA","ITABERABA","Região Nordeste"
"55",2029-08-01,136.881372827316,124.279639805353,111.560428483286,29011,"BA","ITABERABA","Região Nordeste"
"56",2029-09-01,137.16241299928,124.316314231108,111.374501005078,29011,"BA","ITABERABA","Região Nordeste"
"57",2029-10-01,137.434387359245,124.34427508918,111.18108257638,29011,"BA","ITABERABA","Região Nordeste"
"58",2029-11-01,137.715427531208,124.379943105815,110.994872192969,29011,"BA","ITABERABA","Região Nordeste"
"59",2029-12-01,137.987401891173,124.406929643422,110.801232535802,29011,"BA","ITABERABA","Região Nordeste"
"60",2030-01-01,138.268442063137,124.441597856823,110.614753650509,29011,"BA","ITABERABA","Região Nordeste"
"61",2030-02-01,138.5494822351,124.475761477645,110.428132392112,29011,"BA","ITABERABA","Região Nordeste"
"62",2030-03-01,138.803324971068,124.485030292657,110.21977567633,29011,"BA","ITABERABA","Região Nordeste"
"63",2030-04-01,139.084365143031,124.518232510405,110.032960697177,29011,"BA","ITABERABA","Região Nordeste"
"64",2030-05-01,139.356339502996,124.542832918366,109.838868296685,29011,"BA","ITABERABA","Região Nordeste"
"65",2030-06-01,139.63737967496,124.575051624397,109.651819665608,29011,"BA","ITABERABA","Região Nordeste"
"66",2030-07-01,139.909354034925,124.598700198674,109.457553549141,29011,"BA","ITABERABA","Região Nordeste"
"67",2030-08-01,140.190394206888,124.629941881003,109.270284988213,29011,"BA","ITABERABA","Região Nordeste"
"68",2030-09-01,140.471434378852,124.66069040393,109.082898432968,29011,"BA","ITABERABA","Região Nordeste"
"69",2030-10-01,140.743408738817,124.682916106455,108.888383429927,29011,"BA","ITABERABA","Região Nordeste"
"70",2030-11-01,141.02444891078,124.712697299903,108.70079726851,29011,"BA","ITABERABA","Região Nordeste"
"71",2030-12-01,141.296423270745,124.733987060758,108.506141380614,29011,"BA","ITABERABA","Região Nordeste"
"72",2031-01-01,141.577463442709,124.762807329434,108.318368861894,29011,"BA","ITABERABA","Região Nordeste"
"73",2031-02-01,141.858503614673,124.791142518859,108.13049520092,29011,"BA","ITABERABA","Região Nordeste"
"74",2031-03-01,142.11234635064,124.795110975912,107.921869667577,29011,"BA","ITABERABA","Região Nordeste"
"75",2031-04-01,142.393386522603,124.822522745281,107.733880385038,29011,"BA","ITABERABA","Região Nordeste"
"76",2031-05-01,142.665360882568,124.841521011183,107.538965950516,29011,"BA","ITABERABA","Região Nordeste"
"77",2031-06-01,142.946401054532,124.867987649974,107.350822342043,29011,"BA","ITABERABA","Região Nordeste"
"78",2031-07-01,143.218375414497,124.886071771434,107.155810644868,29011,"BA","ITABERABA","Região Nordeste"
"79",2031-08-01,143.49941558646,124.911599569713,106.967525321328,29011,"BA","ITABERABA","Região Nordeste"
"80",2031-09-01,143.780455758424,124.936653373666,106.779161270409,29011,"BA","ITABERABA","Região Nordeste"
"81",2031-10-01,144.052430118389,124.95337093829,106.584013900757,29011,"BA","ITABERABA","Região Nordeste"
"82",2031-11-01,144.333470290353,124.977495300234,106.395526810073,29011,"BA","ITABERABA","Região Nordeste"
"83",2031-12-01,144.605444650317,124.993314125088,106.200312307049,29011,"BA","ITABERABA","Região Nordeste"
