"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,1510.66427383098,1508.01386213695,1505.05645834506,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"2",2025-03-01,1517.77814916734,1512.45703560947,1506.53061771512,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"3",2025-04-01,1525.6542254326,1517.63817256236,1508.72683687228,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"4",2025-05-01,1533.27623472157,1522.54418500617,1510.63567513911,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"5",2025-06-01,1541.15231098683,1527.68015706225,1512.75893742536,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"6",2025-07-01,1548.77432027579,1532.54201652813,1514.59715887549,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"7",2025-08-01,1556.65039654105,1537.63307668922,1516.64842498084,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"8",2025-09-01,1564.52647280631,1542.70155524409,1518.6635906036,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"9",2025-10-01,1572.14848209527,1547.49743251437,1520.39719178652,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"10",2025-11-01,1580.02455836053,1552.52137716516,1522.3417865142,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"11",2025-12-01,1587.64656764949,1557.27372319009,1524.00710987681,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"12",2026-01-01,1595.52264391475,1562.25338389899,1525.88206897948,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"13",2026-02-01,1603.39872018001,1567.21077776706,1527.72210688657,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"14",2026-03-01,1610.51259551638,1571.40227625633,1528.80392603664,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"15",2026-04-01,1618.38867178164,1576.31662948757,1530.57750644328,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"16",2026-05-01,1626.0106810706,1580.96187352548,1532.07746247141,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"17",2026-06-01,1633.88675733586,1585.83256017166,1533.78369199784,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"18",2026-07-01,1641.50876662482,1590.43512746678,1535.21852607309,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"19",2026-08-01,1649.38484289008,1595.26239330304,1536.85830553224,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"20",2026-09-01,1657.26091915534,1600.06782496625,1538.46475534686,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"21",2026-10-01,1664.8829284443,1604.60661561255,1539.80312101126,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"22",2026-11-01,1672.75900470957,1609.36899366107,1541.34445716525,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"23",2026-12-01,1680.38101399853,1613.86571147641,1542.61989333305,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"24",2027-01-01,1688.25709026379,1618.58527872616,1544.09699265952,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"25",2027-02-01,1696.13316652905,1623.28331758723,1545.54186813685,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"26",2027-03-01,1703.24704186541,1627.23170491344,1546.26278797929,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"27",2027-04-01,1711.12311813067,1631.88814746738,1547.6464398588,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"28",2027-05-01,1718.74512741963,1636.28136490695,1548.76957048749,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"29",2027-06-01,1726.6212036849,1640.89559634036,1550.09112709298,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"30",2027-07-01,1734.24321297386,1645.24757090576,1551.15428549087,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"31",2027-08-01,1742.11928923912,1649.81982995846,1552.41459115495,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"32",2027-09-01,1749.99536550438,1654.37098091914,1553.64416490743,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"33",2027-10-01,1757.61737479334,1658.66132109243,1554.61849444705,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"34",2027-11-01,1765.4934510586,1663.17085635782,1555.78806982897,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"35",2027-12-01,1773.11546034756,1667.42054022086,1556.70448139014,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"36",2028-01-01,1780.99153661282,1671.88869564998,1557.81488011713,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"37",2028-02-01,1788.86761287808,1676.33604002809,1558.89558340511,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"38",2028-03-01,1796.23555519075,1680.28729907408,1559.50563058478,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"39",2028-04-01,1804.11163145601,1684.69403297646,1560.52919505516,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"40",2028-05-01,1811.73364074497,1688.84329819587,1561.30472188749,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"41",2028-06-01,1819.60971701023,1693.20923619231,1562.27112228036,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"42",2028-07-01,1827.23172629919,1697.31865262389,1562.99150716858,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"43",2028-08-01,1835.10780256445,1701.64402660031,1563.90153450555,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"44",2028-09-01,1842.98387882971,1705.94899850554,1564.78326738598,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"45",2028-10-01,1850.60588811867,1709.99886337146,1565.42198884047,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"46",2028-11-01,1858.48196438393,1714.26361770325,1566.2485221057,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"47",2028-12-01,1866.1039736729,1718.27420344553,1566.83402544079,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"48",2029-01-01,1873.98004993816,1722.49896928547,1567.60612878584,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"49",2029-02-01,1881.85612620342,1726.70362157719,1568.35090871382,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"50",2029-03-01,1888.97000153978,1730.19008478973,1568.43569236747,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"51",2029-04-01,1896.84607780504,1734.35590741485,1569.12875035528,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"52",2029-05-01,1904.468087094,1738.26989145786,1569.58565797398,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"53",2029-06-01,1912.34416335926,1742.39629129416,1570.22616510679,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"54",2029-07-01,1919.96617264823,1746.27177900088,1570.63244787993,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"55",2029-08-01,1927.84224891349,1750.35898126743,1571.22114495662,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"56",2029-09-01,1935.71832517875,1754.42646650653,1571.78382793762,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"57",2029-10-01,1943.34033446771,1758.24442327751,1572.11514783189,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"58",2029-11-01,1951.21641073297,1762.27304743401,1572.6271196526,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"59",2029-12-01,1958.83842002193,1766.05306109535,1572.909615677,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"60",2030-01-01,1966.71449628719,1770.04304665847,1573.37159702975,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"61",2030-02-01,1974.59057255245,1774.01359543138,1573.80847368333,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"62",2030-03-01,1981.70444788882,1777.28118744961,1573.61518356004,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"63",2030-04-01,1989.58052415408,1781.21422957945,1574.00463663175,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"64",2030-05-01,1997.20253344304,1784.90094037943,1574.16926144174,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"65",2030-06-01,2005.0786097083,1788.79589331178,1574.51048307324,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"66",2030-07-01,2012.70061899726,1792.44542115122,1574.62871086724,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"67",2030-08-01,2020.57669526252,1796.3025036155,1574.92239451189,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"68",2030-09-01,2028.45277152778,1800.14053439813,1575.19219926147,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"69",2030-10-01,2036.07478081674,1803.73449355733,1575.24173538388,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"70",2030-11-01,2043.950857082,1807.53498066433,1575.46503076945,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"71",2030-12-01,2051.57286637097,1811.09229408994,1575.46985506157,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"72",2031-01-01,2059.44894263623,1814.85545359347,1575.64731558408,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"73",2031-02-01,2067.32501890149,1818.59983358696,1575.8017484963,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"74",2031-03-01,2074.43889423785,1821.65616617444,1575.35449752485,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"75",2031-04-01,2082.31497050311,1825.36432425676,1575.46552852401,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"76",2031-05-01,2089.93697979207,1828.8315380881,1575.36251489653,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"77",2031-06-01,2097.81305605733,1832.50290208979,1575.42935692181,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"78",2031-07-01,2105.4350653463,1835.93420830213,1575.28390148515,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"79",2031-08-01,2113.31114161156,1839.56899063569,1575.30720336611,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"80",2031-09-01,2121.18721787682,1843.18536745909,1575.30862471987,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"81",2031-10-01,2128.80922716578,1846.56301042813,1575.10034418595,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"82",2031-11-01,2136.68530343104,1850.14312293911,1575.0591877862,41002,"PR","2ª RS METROPOLITANA","Região Sul"
"83",2031-12-01,2144.30731272,1853.4853799431,1574.81004151564,41002,"PR","2ª RS METROPOLITANA","Região Sul"
