"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,147.945163302903,147.685598290554,147.395968361175,21007,"MA","CODO","Região Nordeste"
"2",2025-03-01,148.318733741601,147.798749430698,147.219614200562,21007,"MA","CODO","Região Nordeste"
"3",2025-04-01,148.732329584446,147.950864035051,147.082119535282,21007,"MA","CODO","Região Nordeste"
"4",2025-05-01,149.132583625908,148.088741514868,146.930472180621,21007,"MA","CODO","Região Nordeste"
"5",2025-06-01,149.546179468752,148.238904948075,146.791019898815,21007,"MA","CODO","Região Nordeste"
"6",2025-07-01,149.946433510215,148.374883657695,146.637530855782,21007,"MA","CODO","Região Nordeste"
"7",2025-08-01,150.360029353059,148.523107731165,146.496157522019,21007,"MA","CODO","Região Nordeste"
"8",2025-09-01,150.773625195904,148.670354974751,146.353813111017,21007,"MA","CODO","Região Nordeste"
"9",2025-10-01,151.173879237366,148.80349575587,146.197604158636,21007,"MA","CODO","Região Nordeste"
"10",2025-11-01,151.58747508021,148.948821287129,146.053392908168,21007,"MA","CODO","Região Nordeste"
"11",2025-12-01,151.987729121673,149.080092277041,145.895430705581,21007,"MA","CODO","Região Nordeste"
"12",2026-01-01,152.401324964517,149.22350776065,145.74938810113,21007,"MA","CODO","Região Nordeste"
"13",2026-02-01,152.814920807362,149.365961116665,145.602419311721,21007,"MA","CODO","Região Nordeste"
"14",2026-03-01,153.18849124606,149.468401868133,145.416538493768,21007,"MA","CODO","Região Nordeste"
"15",2026-04-01,153.602087088904,149.609008283337,145.267884989706,21007,"MA","CODO","Região Nordeste"
"16",2026-05-01,154.002341130366,149.735689067225,145.105760226813,21007,"MA","CODO","Região Nordeste"
"17",2026-06-01,154.415936973211,149.874414222452,144.955361716903,21007,"MA","CODO","Região Nordeste"
"18",2026-07-01,154.816191014673,149.999265003389,144.791602344284,21007,"MA","CODO","Região Nordeste"
"19",2026-08-01,155.229786857518,150.136120361297,144.639492854775,21007,"MA","CODO","Região Nordeste"
"20",2026-09-01,155.643382700362,150.272033781311,144.486517433544,21007,"MA","CODO","Região Nordeste"
"21",2026-10-01,156.043636741824,150.394149379705,144.320345150951,21007,"MA","CODO","Região Nordeste"
"22",2026-11-01,156.457232584669,150.528210128812,144.165709195906,21007,"MA","CODO","Região Nordeste"
"23",2026-12-01,156.857486626131,150.648523843952,143.997984547512,21007,"MA","CODO","Região Nordeste"
"24",2027-01-01,157.271082468976,150.780743242037,143.841721070283,21007,"MA","CODO","Região Nordeste"
"25",2027-02-01,157.68467831182,150.91203497099,143.684633437911,21007,"MA","CODO","Região Nordeste"
"26",2027-03-01,158.058248750518,151.004162794995,143.490393565241,21007,"MA","CODO","Região Nordeste"
"27",2027-04-01,158.471844593363,151.133674812201,143.331817274907,21007,"MA","CODO","Região Nordeste"
"28",2027-05-01,158.872098634825,151.249565891193,143.160418633163,21007,"MA","CODO","Região Nordeste"
"29",2027-06-01,159.285694477669,151.377264492417,143.000295117272,21007,"MA","CODO","Região Nordeste"
"30",2027-07-01,159.685948519132,151.491392293454,142.827454376124,21007,"MA","CODO","Região Nordeste"
"31",2027-08-01,160.099544361976,151.617288602014,142.665815274534,21007,"MA","CODO","Região Nordeste"
"32",2027-09-01,160.513140204821,151.742276834273,142.503408058062,21007,"MA","CODO","Região Nordeste"
"33",2027-10-01,160.913394246283,151.853769147786,142.328439788514,21007,"MA","CODO","Região Nordeste"
"34",2027-11-01,161.326990089127,151.976971706851,142.164563890953,21007,"MA","CODO","Região Nordeste"
"35",2027-12-01,161.72724413059,152.086728026047,141.98822994393,21007,"MA","CODO","Região Nordeste"
"36",2028-01-01,162.140839973434,152.208155896312,141.822916051407,21007,"MA","CODO","Região Nordeste"
"37",2028-02-01,162.554435816278,152.328689537202,141.656872891341,21007,"MA","CODO","Região Nordeste"
"38",2028-03-01,162.941348056359,152.423370555113,141.466941245343,21007,"MA","CODO","Região Nordeste"
"39",2028-04-01,163.354943899203,152.542167815907,141.299548579248,21007,"MA","CODO","Região Nordeste"
"40",2028-05-01,163.755197940666,152.647642218043,141.119951646563,21007,"MA","CODO","Região Nordeste"
"41",2028-06-01,164.16879378351,152.764691972255,140.951195913038,21007,"MA","CODO","Região Nordeste"
"42",2028-07-01,164.569047824972,152.868467911081,140.770336017652,21007,"MA","CODO","Região Nordeste"
"43",2028-08-01,164.982643667817,152.983780951587,140.600246611299,21007,"MA","CODO","Região Nordeste"
"44",2028-09-01,165.396239510661,153.098218812941,140.429480174937,21007,"MA","CODO","Região Nordeste"
