"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,250.06176054919,249.623035263983,249.13349327132,43009,"RS","REGIAO 09","Região Sul"
"2",2025-03-01,251.317874279195,250.436789682677,249.455477131752,43009,"RS","REGIAO 09","Região Sul"
"3",2025-04-01,252.70857162313,251.380796798975,249.904727794641,43009,"RS","REGIAO 09","Região Sul"
"4",2025-05-01,254.054407762422,252.276173369441,250.303006791171,43009,"RS","REGIAO 09","Região Sul"
"5",2025-06-01,255.445105106356,253.212103377235,250.738919843533,43009,"RS","REGIAO 09","Região Sul"
"6",2025-07-01,256.790941245648,254.099581695469,251.1242761091,43009,"RS","REGIAO 09","Região Sul"
"7",2025-08-01,258.181638589582,255.027479626313,251.547024557313,43009,"RS","REGIAO 09","Região Sul"
"8",2025-09-01,259.572335933517,255.95133946484,251.963173881662,43009,"RS","REGIAO 09","Região Sul"
"9",2025-10-01,260.918172072808,256.827014736477,252.32938276725,43009,"RS","REGIAO 09","Região Sul"
"10",2025-11-01,262.308869416743,257.742909776085,252.732624169306,43009,"RS","REGIAO 09","Região Sul"
"11",2025-12-01,263.654705556034,258.610797468418,253.086331685744,43009,"RS","REGIAO 09","Região Sul"
"12",2026-01-01,265.045402899969,259.51877220081,253.476833621243,43009,"RS","REGIAO 09","Região Sul"
"13",2026-02-01,266.436100243903,260.422764863871,253.860948803526,43009,"RS","REGIAO 09","Região Sul"
"14",2026-03-01,267.692213973909,261.191471302852,254.110963696956,43009,"RS","REGIAO 09","Região Sul"
"15",2026-04-01,269.082911317843,262.087763722605,254.482905504996,43009,"RS","REGIAO 09","Região Sul"
"16",2026-05-01,270.428747457135,262.936488801832,254.806314624362,43009,"RS","REGIAO 09","Região Sul"
"17",2026-06-01,271.819444801069,263.824970805312,255.165928563852,43009,"RS","REGIAO 09","Região Sul"
"18",2026-07-01,273.165280940361,264.666060422678,255.477404998503,43009,"RS","REGIAO 09","Região Sul"
"19",2026-08-01,274.555978284295,265.546775757931,255.824853355869,43009,"RS","REGIAO 09","Região Sul"
"20",2026-09-01,275.94667562823,266.423586036269,256.166201653712,43009,"RS","REGIAO 09","Região Sul"
"21",2026-10-01,277.292511767521,267.253265223729,256.459999533813,43009,"RS","REGIAO 09","Região Sul"
"22",2026-11-01,278.683209111456,268.12237419449,256.789423018856,43009,"RS","REGIAO 09","Região Sul"
"23",2026-12-01,280.029045250747,268.944525427762,257.071683336242,43009,"RS","REGIAO 09","Região Sul"
"24",2027-01-01,281.419742594682,269.80597631341,257.389340001271,43009,"RS","REGIAO 09","Região Sul"
"25",2027-02-01,282.810439938616,270.663576570065,257.70109582009,43009,"RS","REGIAO 09","Região Sul"
"26",2027-03-01,284.066553668622,271.388759864703,257.884810864694,43009,"RS","REGIAO 09","Região Sul"
"27",2027-04-01,285.457251012556,272.238917001434,258.185336625044,43009,"RS","REGIAO 09","Região Sul"
"28",2027-05-01,286.803087151848,273.042546807916,258.439652870186,43009,"RS","REGIAO 09","Região Sul"
"29",2027-06-01,288.193784495782,273.885152610517,258.728797768075,43009,"RS","REGIAO 09","Região Sul"
"30",2027-07-01,289.539620635074,274.681402220376,258.97210956781,43009,"RS","REGIAO 09","Região Sul"
"31",2027-08-01,290.930317979008,275.516499187334,259.250025775916,43009,"RS","REGIAO 09","Região Sul"
"32",2027-09-01,292.321015322943,276.347820340491,259.522309995037,43009,"RS","REGIAO 09","Região Sul"
"33",2027-10-01,293.666851462234,277.133040895591,259.749320322293,43009,"RS","REGIAO 09","Região Sul"
"34",2027-11-01,295.057548806169,277.956916707082,260.010601608502,43009,"RS","REGIAO 09","Região Sul"
"35",2027-12-01,296.403384945461,278.73486149186,260.226977860405,43009,"RS","REGIAO 09","Região Sul"
"36",2028-01-01,297.794082289395,279.551333948498,260.477404335974,43009,"RS","REGIAO 09","Região Sul"
"37",2028-02-01,299.18477963333,280.364083466356,260.722385622516,43009,"RS","REGIAO 09","Região Sul"
"38",2028-03-01,300.485754567978,281.089189830477,260.884061004747,43009,"RS","REGIAO 09","Região Sul"
