"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,312.494684077927,311.946422244144,311.334656294788,26006,"PE","LIMOEIRO","Região Nordeste"
"2",2025-03-01,313.79343490652,312.693319911605,311.46806111553,26006,"PE","LIMOEIRO","Região Nordeste"
"3",2025-04-01,315.231337609605,313.575057289653,311.733793245256,26006,"PE","LIMOEIRO","Região Nordeste"
"4",2025-05-01,316.622856354526,314.406678891862,311.947561399757,26006,"PE","LIMOEIRO","Região Nordeste"
"5",2025-06-01,318.060759057611,315.280395641974,312.200976164781,26006,"PE","LIMOEIRO","Região Nordeste"
"6",2025-07-01,319.452277802532,316.104180963447,312.402850448775,26006,"PE","LIMOEIRO","Região Nordeste"
"7",2025-08-01,320.890180505617,316.96992248651,312.644115812441,26006,"PE","LIMOEIRO","Região Nordeste"
"8",2025-09-01,322.328083208702,317.83165316019,312.879285014633,26006,"PE","LIMOEIRO","Região Nordeste"
"9",2025-10-01,323.719601953623,318.643727728668,313.063542878968,26006,"PE","LIMOEIRO","Região Nordeste"
"10",2025-11-01,325.157504656708,319.497551005805,313.286811852606,26006,"PE","LIMOEIRO","Região Nordeste"
"11",2025-12-01,326.549023401629,320.3019008378,313.459584474269,26006,"PE","LIMOEIRO","Região Nordeste"
"12",2026-01-01,327.986926104714,321.147861571241,313.671116678693,26006,"PE","LIMOEIRO","Região Nordeste"
"13",2026-02-01,329.424828807799,321.98986794357,313.876758907788,26006,"PE","LIMOEIRO","Região Nordeste"
"14",2026-03-01,330.723579636392,322.692158570568,313.94445991209,26006,"PE","LIMOEIRO","Região Nordeste"
"15",2026-04-01,332.161482339476,323.52652821683,314.138934756616,26006,"PE","LIMOEIRO","Região Nordeste"
"16",2026-05-01,333.553001084397,324.311877931347,314.283935185859,26006,"PE","LIMOEIRO","Região Nordeste"
"17",2026-06-01,334.990903787482,325.138495799878,314.467072390403,26006,"PE","LIMOEIRO","Região Nordeste"
"18",2026-07-01,336.382422532403,325.916274061656,314.601138548243,26006,"PE","LIMOEIRO","Região Nordeste"
"19",2026-08-01,337.820325235488,326.735184250442,314.773095468758,26006,"PE","LIMOEIRO","Região Nordeste"
"20",2026-09-01,339.258227938573,327.550217714809,314.939440502188,26006,"PE","LIMOEIRO","Região Nordeste"
"21",2026-10-01,340.649746683494,328.316680888688,315.057313732607,26006,"PE","LIMOEIRO","Região Nordeste"
"22",2026-11-01,342.087649386579,329.12407255745,315.21271191019,26006,"PE","LIMOEIRO","Região Nordeste"
"23",2026-12-01,343.4791681315,329.883072610313,315.320033546631,26006,"PE","LIMOEIRO","Região Nordeste"
"24",2027-01-01,344.917070834585,330.682866047954,315.464637977262,26006,"PE","LIMOEIRO","Região Nordeste"
"25",2027-02-01,346.35497353767,331.478837630193,315.603823687586,26006,"PE","LIMOEIRO","Região Nordeste"
"26",2027-03-01,347.653724366263,332.138056732186,315.611302340038,26006,"PE","LIMOEIRO","Região Nordeste"
"27",2027-04-01,349.091627069348,332.926650664927,315.74023405669,26006,"PE","LIMOEIRO","Região Nordeste"
"28",2027-05-01,350.483145814269,333.667296599606,315.822062588654,26006,"PE","LIMOEIRO","Região Nordeste"
"29",2027-06-01,351.921048517354,334.448399880183,315.940574330838,26006,"PE","LIMOEIRO","Região Nordeste"
"30",2027-07-01,353.312567262275,335.181731553068,316.012367081365,26006,"PE","LIMOEIRO","Região Nordeste"
"31",2027-08-01,354.75046996536,335.955387011159,316.120606203626,26006,"PE","LIMOEIRO","Região Nordeste"
"32",2027-09-01,356.188372668445,336.725296020227,316.223687052283,26006,"PE","LIMOEIRO","Região Nordeste"
"33",2027-10-01,357.579891413365,337.447696861506,316.280619664986,26006,"PE","LIMOEIRO","Região Nordeste"
"34",2027-11-01,359.01779411645,338.210222037539,316.373646477008,26006,"PE","LIMOEIRO","Região Nordeste"
"35",2027-12-01,360.409312861371,338.925413821693,316.420901522151,26006,"PE","LIMOEIRO","Região Nordeste"
"36",2028-01-01,361.847215564456,339.680597475042,316.504017648123,26006,"PE","LIMOEIRO","Região Nordeste"
"37",2028-02-01,363.285118267541,340.432087972097,316.582156391621,26006,"PE","LIMOEIRO","Região Nordeste"
"38",2028-03-01,364.630253054298,341.09311626461,316.574811736952,26006,"PE","LIMOEIRO","Região Nordeste"
"39",2028-04-01,366.068155757383,341.837404578698,316.643401926499,26006,"PE","LIMOEIRO","Região Nordeste"
"40",2028-05-01,367.459674502304,342.534793572235,316.667147974235,26006,"PE","LIMOEIRO","Região Nordeste"
"41",2028-06-01,368.897577205389,343.271845107221,316.726178454415,26006,"PE","LIMOEIRO","Região Nordeste"
"42",2028-07-01,370.28909595031,343.962169862624,316.740730711622,26006,"PE","LIMOEIRO","Região Nordeste"
"43",2028-08-01,371.726998653395,344.692026212665,316.790339400658,26006,"PE","LIMOEIRO","Região Nordeste"
"44",2028-09-01,373.16490135648,345.418262774357,316.835215069351,26006,"PE","LIMOEIRO","Região Nordeste"
"45",2028-10-01,374.556420101401,346.098030247274,316.836156121914,26006,"PE","LIMOEIRO","Região Nordeste"
"46",2028-11-01,375.994322804486,346.817133767755,316.871814576835,26006,"PE","LIMOEIRO","Região Nordeste"
"47",2028-12-01,377.385841549407,347.489939161125,316.863896975369,26006,"PE","LIMOEIRO","Região Nordeste"
"48",2029-01-01,378.823744252492,348.201950729045,316.890472360901,26006,"PE","LIMOEIRO","Região Nordeste"
"49",2029-02-01,380.261646955577,348.910394265776,316.912484035099,26006,"PE","LIMOEIRO","Região Nordeste"
"50",2029-03-01,381.560397784169,349.487824823296,316.814425952131,26006,"PE","LIMOEIRO","Região Nordeste"
"51",2029-04-01,382.998300487254,350.189386873482,316.82783946665,26006,"PE","LIMOEIRO","Região Nordeste"
"52",2029-05-01,384.389819232175,350.845075263916,316.798559884849,26006,"PE","LIMOEIRO","Região Nordeste"
"53",2029-06-01,385.82772193526,351.539646816271,316.803217649938,26006,"PE","LIMOEIRO","Região Nordeste"
"54",2029-07-01,387.219240680181,352.188513484733,316.765530830606,26006,"PE","LIMOEIRO","Região Nordeste"
"55",2029-08-01,388.657143383266,352.876134931709,316.761561879035,26006,"PE","LIMOEIRO","Região Nordeste"
"56",2029-09-01,390.095046086351,353.560259467907,316.753257342071,26006,"PE","LIMOEIRO","Região Nordeste"
