"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,67.031241848415,66.9136376988115,66.7824116863535,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"2",2025-03-01,67.1228334859621,66.8875104122302,66.6254181152047,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"3",2025-04-01,67.2242385132465,66.8710306624104,66.47837435411,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"4",2025-05-01,67.3223724106184,66.8511546148241,66.3282813595225,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"5",2025-06-01,67.4237774379027,66.8343850064445,66.1815974884766,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"6",2025-07-01,67.5219113352746,66.8142316171467,66.0318896894152,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"7",2025-08-01,67.6233163625589,66.7971743851659,65.8855684495061,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"8",2025-09-01,67.7247213898432,66.7799713412189,65.7394236187278,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"9",2025-10-01,67.8228552872151,66.7594032103633,65.590292451382,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"10",2025-11-01,67.9242603144994,66.7419158825055,65.4445142942114,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"11",2025-12-01,68.0223942118713,66.7210758698349,65.2957745899411,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"12",2026-01-01,68.1237992391556,66.7033064628272,65.1503656975611,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"13",2026-02-01,68.2252042664399,66.6853940295773,65.0051365844862,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"14",2026-03-01,68.316795903987,66.6577640491187,64.8507724081299,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"15",2026-04-01,68.4182009312713,66.639584030737,64.7059394338431,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"16",2026-05-01,68.5163348286433,66.6180821189129,64.5582059356419,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"17",2026-06-01,68.6177398559276,66.5996254516129,64.4137483214436,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"18",2026-07-01,68.7158737532995,66.5778591341501,64.2664142685485,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"19",2026-08-01,68.8172787805838,66.5591279811663,64.1223344048371,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"20",2026-09-01,68.9186838078681,66.5402576174885,63.978438637978,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"21",2026-10-01,69.01681770524,66.5180958890816,63.8317022110955,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"22",2026-11-01,69.1182227325243,66.498954272255,63.6881877173852,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"23",2026-12-01,69.2163566298962,66.4765334217291,63.5418561575144,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"24",2027-01-01,69.3177616571805,66.4571226856395,63.3987251882459,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"25",2027-02-01,69.4191666844648,66.4375754353657,63.2557812554124,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"26",2027-03-01,69.5107583220119,66.4085167881898,63.1041160299526,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"27",2027-04-01,69.6121633492962,66.3887145732576,62.9615809855362,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"28",2027-05-01,69.7102972466682,66.365663242982,62.8162869542888,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"29",2027-06-01,69.8117022739524,66.3455971639155,62.6741407039153,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"30",2027-07-01,69.9098361713244,66.322293945183,62.5292583899819,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"31",2027-08-01,70.0112411986087,66.301966095512,62.3875029987517,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"32",2027-09-01,70.112646225893,66.2815054245223,62.2459383849179,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"33",2027-10-01,70.2107801232649,66.2578254996354,62.1016717600533,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"34",2027-11-01,70.3121851505492,66.2371061864373,61.9605010458909,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"35",2027-12-01,70.4103190479211,66.213179485218,61.8166507760997,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"36",2028-01-01,70.5117240752054,66.1922035948197,61.6758758977461,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"37",2028-02-01,70.6131291024897,66.1710974929072,61.5352943369479,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"38",2028-03-01,70.7079918699492,66.1437417485548,61.3892265576598,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"39",2028-04-01,70.8093968972335,66.1223875238566,61.2490542246559,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"40",2028-05-01,70.9075307946054,66.0978553805766,61.1062576513607,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"41",2028-06-01,71.0089358218898,66.0762496824668,60.9664857366632,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"42",2028-07-01,71.1070697192616,66.0514777796541,60.8241113982561,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"43",2028-08-01,71.208474746546,66.029622633858,60.6847416649311,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"44",2028-09-01,71.3098797738303,66.0076408595414,60.5455684942024,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"45",2028-10-01,71.4080136712022,65.9825103752935,60.40382530824,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"46",2028-11-01,71.5094186984865,65.9602821803869,60.2650569117947,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"47",2028-12-01,71.6075525958584,65.9349168820216,60.1237398712053,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"48",2029-01-01,71.7089576231427,65.9124442645347,59.9853778926795,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"49",2029-02-01,71.810362650427,65.8898475439883,59.8472146460427,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"50",2029-03-01,71.9019542879741,65.858138712976,59.7011023808247,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"51",2029-04-01,72.0033593152584,65.8353110689077,59.5633681328917,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"52",2029-05-01,72.1014932126303,65.8093751373439,59.4231378472381,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"53",2029-06-01,72.2028982399146,65.7863079901494,59.2858138117254,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"54",2029-07-01,72.3010321372866,65.7601440132832,59.1460145015993,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"55",2029-08-01,72.4024371645709,65.7368393228655,59.0091021625246,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"56",2029-09-01,72.5038421918552,65.713413987057,58.8723912659016,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"57",2029-10-01,72.6019760892271,65.6869089339284,58.7332359381435,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"58",2029-11-01,72.7033811165114,65.663248983654,58.596938917357,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"59",2029-12-01,72.8015150138833,65.6365206688197,58.4582178043601,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"60",2030-01-01,72.9029200411676,65.6126280370507,58.322336032934,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"61",2030-02-01,73.0043250684519,65.588617203471,58.1866575306004,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"62",2030-03-01,73.095916705999,65.5556875695343,58.0433901267873,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"63",2030-04-01,73.1973217332833,65.5314572371298,57.9081481741986,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"64",2030-05-01,73.2954556306552,65.5041867262014,57.770532194468,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"65",2030-06-01,73.3968606579395,65.4797284710944,57.6357086305979,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"66",2030-07-01,73.4949945553114,65.4522412448172,57.4985307996184,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"67",2030-08-01,73.5963995825958,65.4275569629527,57.3641268504367,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"68",2030-09-01,73.69780460988,65.4027578243675,57.2299284231027,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"69",2030-10-01,73.7959385072519,65.3749464528859,57.0934050820154,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"70",2030-11-01,73.8973435345363,65.3499241207463,56.9596280664139,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
"71",2030-12-01,73.9954774319082,65.3219006602922,56.8235454932073,51012,"MT","SUDOESTE MATOGROSSENSE","Região Centro-Oeste"
